SYS_DataState,SYS_DataTime,SYS_DataFile,ID,RefMonPoint,t,wm,860168,100300,100001,100305,860177,100306,860178,100100,100101,100102,100103,100104,100105,100120,100121,100122,100123,100124,100125,100030,100031,100032,100033,100034,100035,100010,100011,100012,100013,100014,100015,101876,100008,101824,100005,100002,100004,100003,100395,101403,101404,101401,101402,860424,101465,101419,101420,100140,100141,100142,100143,100144,100145,860687,860688,860689,860690,860691,860692,860693,860694,860695,860696,860697,860698,100180,110181,110182,110183,110184,110185,860710,100504,100505,100506,100507,100508,100509,100510,100511,100512,100513,100514,100521,100522,100523,100524,100525,100526,100527,100528,100529,100530,100531,100538,100539,100540,100541,100542,100543,100544,100545,100546,100547,100548,100200,100201,100202,100203,101800,101801,101802,100301,100303,860173,100302,100304,860174,100471,100470,100006,100007
True,2021/3/21 03:00:06,,3893902935297359996,Equ1,2021/3/21 02:40:30,1.0,0.0,0.0,829.0,0.0,0.0,0.0,0.0,521.43,471.87,477.82,527.12,535.35,520.96,0.52,2.69,2.44,1.38,0.0,0.52,146.04,121.34,123.58,176.58,90.45,117.04,522.65,475.26,480.95,529.2,536.05,522.17,6870.54,9.58,0.08,26663.26,10.68,0.42,2.25,4.75,1800.28,1849.75,1.0,1.0,-2.29,4.32,3.59,4.12,3.78,4.27,0.0,9.83,4.06,3.72,5.0,9.0,5.0,10.0,0.0,0.0,0.0,0.0,5.0,10.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.08,1.94,1.77,4.44,1.4,9.31,0.0,2.03,2.99,2.41,2.07,4.6,4.06,4.64,25.53,7.0,5.12,5.08,3.77,4.51,4.67,4.84,5.05,5.11,5.27,1.55,6.53,0.0,5.5,5.39,3.4,6.44,4.94,11.14,40.0,64.34,32.74,,,,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-5.0,1.0,0.0
True,2021/3/21 03:00:06,,3893902935297359997,Equ1,2021/3/21 02:40:35,1.0,0.0,0.0,829.0,0.0,0.0,0.0,0.0,521.43,471.87,477.82,527.12,535.35,520.96,0.4,4.14,4.07,2.6,0.0,0.4,148.06,128.15,106.39,202.91,71.66,114.97,524.98,479.16,485.04,532.87,538.51,524.51,6908.49,4.82,0.15,26780.06,19.57,0.39,2.25,8.7,1776.26,1845.49,1.0,1.0,-2.29,4.35,3.6,4.15,3.8,4.29,0.0,9.83,4.07,3.73,5.0,9.0,5.0,10.0,0.0,0.0,0.0,0.0,5.0,10.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.12,1.94,1.78,4.49,1.3,13.12,0.0,2.11,3.01,2.44,2.07,4.51,5.28,4.66,25.48,9.2,5.12,5.16,3.78,4.53,4.72,4.84,5.06,5.09,5.47,1.6,8.21,0.0,5.6,5.41,3.39,6.48,4.95,11.51,44.16,65.6,32.76,,,,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-5.0,1.0,0.0
True,2021/3/21 03:00:06,,3893902935297359998,Equ1,2021/3/21 02:40:40,1.0,0.0,0.0,829.0,0.0,0.0,0.0,0.0,521.43,471.87,477.82,527.12,535.35,520.96,0.28,4.91,4.88,2.89,0.0,0.28,147.66,134.82,104.86,203.62,72.66,113.4,527.91,482.98,488.89,536.21,541.55,527.44,6895.67,2.88,0.26,26907.48,31.38,0.37,2.25,13.95,1769.53,1880.06,1.0,1.0,-2.29,4.36,3.62,4.17,3.81,4.29,0.0,9.83,4.08,3.74,5.0,9.0,5.0,10.0,0.0,0.0,0.0,0.0,5.0,10.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.26,1.96,1.78,4.53,1.24,14.41,0.0,2.25,3.07,2.52,2.12,4.47,5.02,4.68,25.43,11.59,5.08,5.23,3.84,4.55,4.82,4.87,5.08,5.07,5.65,1.66,11.14,0.0,5.67,5.49,3.39,6.59,4.98,14.53,48.02,68.7,32.88,,,,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-5.0,1.0,0.0
True,2021/3/21 03:00:06,,3893902935297359999,Equ1,2021/3/21 02:40:45,1.0,0.0,0.0,829.0,0.0,0.0,0.0,0.0,521.43,471.87,477.82,527.12,535.35,520.96,0.16,5.24,5.43,3.04,0.0,0.16,147.63,134.4,108.03,203.5,74.07,113.35,530.71,486.24,492.37,539.29,544.48,530.24,6870.54,2.17,0.34,27003.05,39.07,0.35,2.25,17.36,1772.5,1972.58,1.0,1.0,-2.3,4.36,3.63,4.18,3.82,4.3,0.0,9.85,4.09,3.75,5.0,9.0,5.0,10.0,0.0,0.0,0.0,0.0,5.0,10.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.38,1.99,1.78,4.54,1.19,17.88,0.0,2.37,3.1,2.56,2.15,4.43,4.94,9.04,25.39,14.22,5.08,5.3,3.88,4.57,4.87,4.88,5.09,5.06,5.8,1.73,13.73,0.0,5.73,5.53,3.4,6.67,5.0,17.72,51.48,71.62,35.43,,,,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-5.0,1.0,0.0
True,2021/3/21 03:00:06,,3893902935297360000,Equ1,2021/3/21 02:40:50,1.0,0.0,0.0,829.0,0.0,0.0,0.0,0.0,521.43,471.87,477.82,527.12,535.35,520.96,0.16,5.75,6.07,3.26,0.0,0.16,147.92,135.6,109.78,203.54,73.02,113.69,533.61,489.65,495.91,542.41,547.38,533.14,6870.54,2.43,0.31,27172.95,40.01,0.4,2.25,17.78,1798.47,1877.97,1.0,1.0,-2.3,4.36,3.63,4.18,4.43,4.31,0.0,9.87,4.21,4.06,5.0,9.0,5.0,10.0,0.0,0.0,0.0,0.0,5.0,10.0,5.0,9.0,0.0,1.0,0.0,0.0,0.0,1.0,0.02,2.48,2.01,1.75,4.5,1.12,18.46,0.0,2.48,3.11,2.56,2.19,4.38,4.89,8.19,19.2,15.16,5.05,5.31,3.9,4.58,4.89,4.91,5.06,5.05,5.96,1.76,14.55,0.0,5.75,5.56,3.38,6.7,5.02,21.01,54.97,74.55,38.24,,,,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-5.0,1.0,0.0
True,2021/3/21 03:00:06,,3893902935297360001,Equ1,2021/3/21 02:40:55,1.0,0.0,0.0,829.0,0.0,0.0,0.0,0.0,521.43,471.87,477.82,527.12,535.35,520.96,0.08,6.14,6.62,3.42,0.0,0.08,147.12,135.47,113.57,203.47,72.74,114.47,536.41,492.91,499.33,545.44,550.25,535.94,6908.49,2.39,0.31,27226.04,38.72,0.38,2.25,17.2,1742.19,2000.0,1.0,1.0,-2.3,4.36,3.63,4.18,3.79,4.65,0.0,9.89,4.7,3.82,5.0,9.0,5.0,10.0,0.0,0.0,0.0,0.0,5.0,10.0,5.0,9.0,1.0,1.0,0.0,0.0,1.0,1.0,0.04,2.58,2.05,1.75,4.46,1.06,21.03,0.0,2.6,3.13,2.59,2.22,4.35,4.87,7.83,19.77,17.37,5.05,5.36,3.92,4.61,4.94,4.94,5.05,5.03,6.13,1.82,17.0,0.0,5.79,5.6,3.39,6.75,5.05,24.16,58.34,77.43,40.94,,,,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-5.0,1.0,0.0
True,2021/3/21 03:00:06,,3893902935297360002,Equ1,2021/3/21 02:41:00,1.0,0.0,0.0,829.0,0.0,0.0,0.0,0.0,521.43,471.87,477.82,527.12,535.35,520.96,0.0,6.5,7.21,3.62,0.06,0.0,147.53,135.26,116.72,204.07,73.28,115.41,539.04,495.98,502.64,548.35,553.02,538.57,6933.62,2.72,0.28,27395.94,37.91,0.42,2.25,16.85,1796.51,1822.77,1.0,1.0,-2.3,4.36,3.62,4.17,4.14,4.46,0.0,9.84,4.2,4.18,5.0,9.0,5.0,10.0,0.0,0.0,0.0,0.0,5.0,10.0,5.0,9.0,1.0,2.0,0.0,0.0,1.0,2.0,0.06,2.64,2.05,1.74,4.42,1.01,23.22,0.0,2.66,3.11,2.57,2.22,4.31,4.85,7.57,19.8,18.92,5.04,5.39,3.92,4.61,4.94,4.95,5.03,5.02,6.27,1.86,18.47,0.0,5.8,5.58,3.38,6.76,5.07,27.15,60.91,80.13,43.43,,,,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-5.0,1.0,0.0
True,2021/3/21 03:00:06,,3893902935297360003,Equ1,2021/3/21 02:41:05,1.0,0.0,0.0,829.0,0.0,0.0,0.0,0.0,521.43,471.87,477.82,527.12,535.35,520.96,0.0,6.86,7.82,3.92,0.18,0.0,147.03,134.81,122.54,204.09,76.17,116.13,541.62,498.92,505.82,551.24,555.72,541.15,6996.71,3.08,0.25,27714.5,37.15,0.47,2.25,16.51,1802.3,1987.92,1.0,1.0,-2.3,4.36,3.62,4.17,3.51,3.77,0.0,9.88,4.32,3.82,5.0,9.0,5.0,10.0,0.0,0.0,0.0,0.0,5.0,10.0,5.0,9.0,2.0,2.0,0.0,0.0,2.0,3.0,0.1,2.7,2.05,1.72,4.35,0.95,23.01,0.0,2.72,3.11,2.57,2.22,4.31,4.83,7.38,19.81,19.07,5.15,5.41,3.92,4.62,4.94,4.95,5.05,5.01,6.4,1.89,18.69,0.0,5.79,5.6,3.38,6.76,5.09,29.86,63.82,82.5,45.67,,,,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-5.0,1.0,0.0
True,2021/3/21 03:00:06,,3893902935297360004,Equ1,2021/3/21 02:41:10,1.0,0.0,0.0,829.0,0.0,0.0,0.0,0.0,521.43,471.87,477.82,527.12,535.35,520.96,0.0,7.4,8.69,4.34,0.32,0.0,150.72,133.78,132.67,204.8,74.9,117.12,543.67,501.52,508.75,553.7,557.92,543.2,7084.92,3.49,0.22,28139.24,34.16,0.49,2.25,15.18,1756.22,1995.88,1.0,1.0,-2.31,4.35,3.61,4.15,3.82,4.92,0.0,9.88,4.17,4.18,5.0,9.0,5.0,10.0,0.0,0.0,0.0,0.0,5.0,10.0,5.0,9.0,2.0,3.0,0.0,0.0,2.0,3.0,0.11,2.66,2.05,1.71,4.31,0.93,24.36,0.0,2.74,3.11,2.56,2.22,4.31,4.81,7.23,19.88,20.45,24.69,5.43,3.92,4.64,4.95,4.96,5.06,4.98,6.46,1.93,20.02,0.0,5.81,5.6,3.39,6.78,5.11,31.17,65.56,83.31,46.1,,,,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-5.0,1.0,0.0
