SYS_DataState,SYS_DataTime,SYS_DataFile,ID,RefMonPoint,t,wm,860168,100300,100001,100305,860177,100306,860178,100100,100101,100102,100103,100104,100105,100120,100121,100122,100123,100124,100125,100030,100031,100032,100033,100034,100035,100010,100011,100012,100013,100014,100015,101876,100008,101824,100005,100002,100004,100003,100395,101403,101404,101401,101402,860424,101465,101419,101420,100140,100141,100142,100143,100144,100145,860687,860688,860689,860690,860691,860692,860693,860694,860695,860696,860697,860698,100180,110181,110182,110183,110184,110185,860710,100504,100505,100506,100507,100508,100509,100510,100511,100512,100513,100514,100521,100522,100523,100524,100525,100526,100527,100528,100529,100530,100531,100538,100539,100540,100541,100542,100543,100544,100545,100546,100547,100548,100200,100201,100202,100203,101800,101801,101802,100301,100303,860173,100302,100304,860174,100471,100470,100006,100007
True,2021/5/12 08:00:11,,3912822626036219956,Equ1,2021/5/12 07:45:35,1.0,0.0,0.0,1068.0,0.0,0.0,0.0,0.0,471.74,496.89,495.33,473.83,477.73,471.27,0.0,0.78,0.86,0.47,0.55,0.0,106.99,124.51,156.25,163.6,150.71,102.05,472.67,498.6,497.12,475.23,479.22,472.2,7016.81,6.22,0.12,27417.18,9.78,0.26,2.16,4.52,1795.86,1833.84,1.0,1.0,-0.4,4.13,5.46,4.17,0.0,0.0,4.29,4.26,4.31,4.34,5.0,9.0,5.0,9.0,5.0,9.0,6.0,10.0,6.0,10.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87,1.33,1.88,3.58,1.56,2.08,1.93,0.94,43.92,2.0,1.66,2.38,2.59,2.96,3.01,1.86,3.51,3.7,2.69,3.3,2.71,3.36,4.6,4.79,3.35,3.01,2.1,11.19,3.91,3.62,63.28,6.17,5.45,74.36,111.3,95.82,57.54,,,,0.0,0.0,0.0,0.0,0.0,0.0,6.0,-3.0,1.0,0.0
True,2021/5/12 08:00:11,,3912822626036219957,Equ1,2021/5/12 07:45:40,1.0,0.0,0.0,1068.0,0.0,0.0,0.0,0.0,471.74,496.89,495.33,473.83,477.73,471.27,0.0,0.76,0.85,0.32,0.65,0.0,113.4,123.7,164.26,162.05,162.23,103.5,477.61,503.52,502.05,480.02,484.25,477.14,6991.68,3.15,0.24,28128.62,22.58,0.3,2.16,10.44,1796.15,1886.43,1.0,1.0,-0.41,4.14,5.46,4.19,0.0,0.0,4.29,4.26,4.28,4.34,5.0,9.0,5.0,9.0,5.0,9.0,6.0,10.0,6.0,10.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.27,1.34,1.88,3.58,1.55,2.08,1.93,1.04,43.57,2.0,1.65,2.44,2.58,2.99,3.02,1.78,3.52,3.71,2.66,3.3,2.73,3.36,4.63,4.77,3.62,3.01,2.08,11.19,3.85,3.63,63.29,6.17,5.44,79.1,115.99,100.48,61.83,,,,0.0,0.0,0.0,0.0,0.0,0.0,6.0,-3.0,1.0,0.0
True,2021/5/12 08:00:11,,3912822626036219958,Equ1,2021/5/12 07:45:45,1.0,0.0,0.0,1068.0,0.0,0.0,0.0,0.0,471.74,496.89,495.33,473.83,477.73,471.27,0.0,0.85,0.96,0.39,0.77,0.0,107.71,126.27,167.87,165.45,166.81,103.69,482.08,508.08,506.63,484.56,488.84,481.61,6991.68,1.97,0.38,28383.47,39.05,0.33,2.16,18.04,1792.61,1874.71,1.0,1.0,-0.41,4.15,5.47,4.19,0.0,0.0,4.29,4.25,4.26,4.33,5.0,9.0,5.0,9.0,5.0,9.0,6.0,10.0,6.0,10.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.65,1.53,1.88,3.58,1.54,2.08,1.93,1.16,20.4,48.03,1.65,2.5,2.58,3.05,3.02,1.7,3.54,3.72,2.64,3.3,2.74,3.36,4.65,4.78,3.95,3.02,2.06,11.19,3.82,3.66,63.32,6.15,5.44,83.44,120.41,104.84,65.99,,,,0.0,0.0,0.0,0.0,0.0,0.0,6.0,-3.0,1.0,0.0
True,2021/5/12 08:00:11,,3912822626036219959,Equ1,2021/5/12 07:45:50,1.0,0.0,0.0,1068.0,0.0,0.0,0.0,0.0,471.74,496.89,495.33,473.83,477.73,471.27,0.0,0.89,1.31,0.73,1.09,0.0,107.42,125.72,176.07,173.25,175.27,103.95,485.81,511.85,510.71,488.63,492.89,485.34,7016.81,1.89,0.4,29296.67,47.65,0.39,2.16,22.02,1784.65,1995.3,1.0,1.0,-0.44,4.14,5.46,4.18,0.0,0.0,4.29,5.32,4.25,4.39,5.0,9.0,5.0,9.0,5.0,9.0,6.0,10.0,6.0,10.0,5.0,9.0,0.0,0.0,1.0,0.0,1.0,0.0,0.02,1.9,1.78,1.88,3.58,1.52,2.08,1.93,1.27,10.48,48.96,1.65,2.58,2.59,3.11,3.02,1.64,3.56,3.73,2.63,3.3,2.77,3.36,4.68,4.83,4.2,3.02,2.04,11.19,3.83,3.7,63.37,6.16,5.46,86.52,123.84,108.18,68.82,,,,0.0,0.0,0.0,0.0,0.0,0.0,6.0,-3.0,1.0,0.0
True,2021/5/12 08:00:11,,3912822626036219960,Equ1,2021/5/12 07:45:55,1.0,0.0,0.0,1068.0,0.0,0.0,0.0,0.0,471.74,496.89,495.33,473.83,477.73,471.27,0.0,0.94,1.78,1.22,1.49,0.0,108.54,125.64,186.37,184.04,185.84,104.51,488.85,514.94,514.22,492.16,496.34,488.38,6953.73,1.91,0.39,30464.71,48.02,0.39,2.16,22.2,1786.89,1956.96,1.0,1.0,-0.48,4.13,5.46,4.17,0.0,0.0,4.54,5.19,4.91,4.56,5.0,9.0,5.0,9.0,5.0,9.0,6.0,10.0,6.0,10.0,5.0,9.0,0.0,0.0,1.0,1.0,1.0,1.0,0.04,1.92,1.9,1.88,3.58,1.5,2.08,1.92,1.34,8.23,31.73,40.03,2.59,2.6,3.12,3.02,1.64,3.56,3.73,2.64,3.31,2.78,3.76,4.68,4.88,4.27,3.03,2.04,11.19,3.84,3.72,63.4,6.19,5.68,87.15,125.29,109.46,69.33,,,,0.0,0.0,0.0,0.0,0.0,0.0,5.0,-3.0,1.0,0.0
True,2021/5/12 08:00:11,,3912822626036219961,Equ1,2021/5/12 07:46:00,1.0,0.0,0.0,1068.0,0.0,0.0,0.0,0.0,471.74,496.89,495.33,473.83,477.73,471.27,0.0,0.99,1.97,1.32,1.61,0.0,108.94,125.51,188.48,186.55,187.36,105.06,492.32,518.47,517.88,495.73,499.92,491.85,7016.81,2.45,0.31,30719.55,45.03,0.47,2.16,20.81,1793.91,2000.0,1.0,1.0,-0.53,4.12,5.45,4.16,0.0,0.0,4.78,5.74,4.89,4.42,5.0,9.0,5.0,9.0,5.0,9.0,6.0,10.0,6.0,10.0,5.0,9.0,0.0,0.0,2.0,1.0,2.0,1.0,0.06,1.9,1.93,1.88,3.58,1.5,2.09,1.92,1.37,7.15,11.48,45.2,2.6,2.61,3.14,3.02,1.66,3.58,3.74,2.66,3.32,2.81,3.77,4.71,4.91,4.27,3.03,2.04,11.19,3.86,3.74,63.43,6.22,5.75,87.19,125.5,109.67,69.36,,,,0.0,0.0,0.0,0.0,0.0,0.0,5.0,-3.0,1.0,0.0
True,2021/5/12 08:00:11,,3912822626036219962,Equ1,2021/5/12 07:46:05,1.0,0.0,0.0,1068.0,0.0,0.0,0.0,0.0,471.74,496.89,495.33,473.83,477.73,471.27,0.0,1.05,2.05,1.41,1.71,0.0,108.52,125.69,191.75,189.34,190.06,104.79,495.46,521.67,521.11,498.96,503.17,494.99,7155.29,3.29,0.23,30995.64,40.19,0.56,2.16,18.57,1792.97,2000.0,1.0,1.0,-0.57,4.11,5.43,4.15,0.0,0.0,3.41,5.3,4.4,4.7,5.0,9.0,5.0,9.0,5.0,9.0,6.0,10.0,6.0,10.0,5.0,9.0,0.0,0.0,2.0,1.0,2.0,2.0,0.08,1.88,1.94,1.88,3.58,1.5,2.1,1.93,1.39,6.54,8.52,39.87,2.64,2.62,3.14,3.02,1.67,3.61,3.75,2.67,3.32,2.82,3.77,4.68,4.92,4.27,3.03,2.07,11.19,3.87,3.76,63.44,6.23,5.75,87.19,125.59,109.73,69.36,,,,0.0,0.0,0.0,0.0,0.0,0.0,5.0,-3.0,1.0,0.0
True,2021/5/12 08:00:11,,3912822626036219963,Equ1,2021/5/12 07:46:10,1.0,0.0,0.0,1068.0,0.0,0.0,0.0,0.0,471.74,496.89,495.33,473.83,477.73,471.27,0.0,1.0,2.17,1.47,1.8,0.0,108.96,126.4,193.84,192.88,193.45,105.25,498.51,524.66,524.26,502.07,506.3,498.04,7584.06,5.59,0.15,31356.67,39.27,0.94,2.16,18.15,1799.12,2000.0,1.0,1.0,-0.61,4.1,5.42,4.14,0.0,0.0,4.79,5.5,4.83,4.42,5.0,9.0,5.0,9.0,5.0,9.0,6.0,10.0,6.0,10.0,5.0,9.0,0.0,0.0,3.0,2.0,3.0,2.0,0.11,1.69,1.96,1.88,3.58,1.49,2.11,1.92,1.39,6.13,7.24,13.12,43.52,2.63,3.13,3.02,1.7,3.67,3.74,2.67,3.32,2.81,3.52,4.69,4.93,4.24,3.03,2.12,11.19,3.87,3.75,63.44,6.22,5.67,87.19,125.61,109.79,69.38,,,,0.0,0.0,0.0,0.0,0.0,0.0,5.0,-3.0,1.0,0.0
True,2021/5/12 08:00:11,,3912822626036219964,Equ1,2021/5/12 07:46:15,1.0,0.0,0.0,1068.0,0.0,0.0,0.0,0.0,471.74,496.89,495.33,473.83,477.73,471.27,0.0,1.02,2.13,1.42,1.78,0.0,109.62,125.85,192.32,191.35,192.51,105.34,501.14,527.32,526.86,504.65,508.91,500.67,7722.54,4.61,0.18,31239.87,39.14,0.77,2.16,18.08,1833.48,2000.0,1.0,1.0,-0.65,4.09,5.41,4.13,0.0,0.0,4.78,5.18,4.03,4.53,5.0,9.0,5.0,9.0,5.0,9.0,6.0,10.0,6.0,10.0,5.0,9.0,0.0,0.0,3.0,2.0,3.0,3.0,0.12,1.68,1.96,1.86,3.58,1.49,2.11,1.92,1.39,5.9,6.64,9.57,41.92,2.63,3.13,3.01,1.74,3.71,3.74,2.65,3.3,2.8,3.49,4.73,4.93,4.21,3.03,2.16,11.19,3.87,3.74,63.44,6.2,5.65,87.18,125.62,109.79,69.38,,,,0.0,0.0,0.0,0.0,0.0,0.0,5.0,-3.0,1.0,0.0
