SYS_DataState,SYS_DataTime,SYS_DataFile,ID,RefMonPoint,t,wm,860168,100300,100001,100305,860177,100306,860178,100100,100101,100102,100103,100104,100105,100120,100121,100122,100123,100124,100125,100030,100031,100032,100033,100034,100035,100010,100011,100012,100013,100014,100015,101876,100008,101824,100005,100002,100004,100003,100395,101403,101404,101401,101402,860424,101465,101419,101420,100140,100141,100142,100143,100144,100145,860687,860688,860689,860690,860691,860692,860693,860694,860695,860696,860697,860698,100180,110181,110182,110183,110184,110185,860710,100504,100505,100506,100507,100508,100509,100510,100511,100512,100513,100514,100521,100522,100523,100524,100525,100526,100527,100528,100529,100530,100531,100538,100539,100540,100541,100542,100543,100544,100545,100546,100547,100548,100200,100201,100202,100203,101800,101801,101802,100301,100303,860173,100302,100304,860174,100471,100470,100006,100007
True,2021/3/20 12:00:02,,3893676426297082011,Equ1,2021/3/20 11:13:05,1.0,0.0,0.0,824.0,0.0,0.0,0.0,0.0,449.94,460.74,476.91,487.26,472.26,449.47,0.0,0.49,0.76,0.71,0.62,0.0,152.95,100.36,72.86,210.56,86.08,120.89,452.76,464.06,480.49,490.79,475.7,452.29,6982.88,4.98,0.15,25973.05,13.03,0.28,2.11,6.19,1730.97,2000.0,1.0,1.0,0.02,4.05,3.75,4.14,3.7,4.02,0.0,9.55,4.07,3.65,5.0,9.0,5.0,10.0,0.0,0.0,0.0,0.0,5.0,10.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.91,1.74,1.53,4.58,1.5,9.0,0.0,1.61,3.65,2.15,1.84,4.57,4.45,4.53,26.23,6.44,5.01,3.92,3.77,4.98,4.97,5.31,7.18,4.48,6.01,1.89,5.77,0.0,3.79,5.34,4.65,5.98,5.6,0.17,21.98,31.29,4.43,,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-4.0,1.0,0.0
True,2021/3/20 12:00:02,,3893676426297082012,Equ1,2021/3/20 11:13:10,1.0,0.0,0.0,824.0,0.0,0.0,0.0,0.0,449.94,460.74,476.91,487.26,472.26,449.47,0.0,0.96,1.68,2.28,1.42,0.0,154.73,117.23,65.64,226.84,74.1,122.18,455.7,467.46,484.36,495.31,479.45,455.23,6957.75,2.37,0.32,26652.64,21.78,0.23,2.11,10.34,1781.76,2000.0,1.0,1.0,-0.04,4.09,3.78,4.18,3.71,4.04,0.0,9.61,4.08,3.65,5.0,9.0,5.0,10.0,0.0,0.0,0.0,0.0,5.0,10.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.89,1.74,1.54,4.62,1.47,12.55,0.0,1.68,3.53,6.55,1.84,4.59,4.44,4.55,26.2,8.14,5.03,3.99,3.77,4.98,5.01,5.31,7.17,4.47,6.08,1.89,7.42,0.0,3.76,5.35,4.64,6.04,5.6,0.28,25.25,35.49,4.65,,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-4.0,1.0,0.0
True,2021/3/20 12:00:02,,3893676426297082013,Equ1,2021/3/20 11:13:15,1.0,0.0,0.0,824.0,0.0,0.0,0.0,0.0,449.94,460.74,476.91,487.26,472.26,449.47,0.0,1.49,2.5,3.23,1.9,0.0,152.66,128.86,64.09,236.78,72.18,126.1,458.5,470.8,487.98,499.05,482.73,458.03,7008.01,1.82,0.42,27364.08,33.74,0.27,2.11,16.02,1796.51,1595.49,1.0,1.0,0.0,4.23,3.89,4.31,3.78,4.11,0.0,9.83,4.16,3.69,5.0,9.0,5.0,10.0,0.0,0.0,0.0,0.0,5.0,10.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.89,1.74,1.55,4.63,1.44,14.13,0.0,1.84,3.54,4.27,1.87,4.69,4.46,4.6,26.16,10.92,5.03,4.03,3.82,5.02,5.13,5.33,7.19,4.47,6.2,1.91,10.14,0.0,3.77,5.44,4.64,6.18,5.62,0.34,28.86,38.94,5.73,,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-4.0,1.0,0.0
True,2021/3/20 12:00:02,,3893676426297082014,Equ1,2021/3/20 11:13:20,1.0,0.0,0.0,824.0,0.0,0.0,0.0,0.0,449.94,460.74,476.91,487.26,472.26,449.47,0.0,1.98,3.12,3.61,2.08,0.0,155.82,130.7,62.59,237.53,71.72,123.09,461.59,474.37,491.68,502.52,485.99,461.12,7033.15,1.65,0.46,27470.27,40.86,0.3,2.11,19.4,1826.61,1925.56,1.0,1.0,-0.02,4.24,3.89,4.32,3.83,4.14,0.0,9.87,4.19,3.75,5.0,9.0,5.0,10.0,0.0,0.0,0.0,0.0,5.0,10.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.89,1.75,1.57,4.64,1.4,18.75,0.0,1.98,3.51,3.7,2.89,4.8,4.49,4.67,26.12,14.4,5.05,4.09,3.87,5.06,5.23,5.36,7.21,4.47,6.31,1.97,13.55,0.0,3.81,5.53,4.64,6.3,5.65,0.4,32.52,42.28,8.6,,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-4.0,1.0,0.0
True,2021/3/20 12:00:02,,3893676426297082015,Equ1,2021/3/20 11:13:25,1.0,0.0,0.0,824.0,0.0,0.0,0.0,0.0,449.94,460.74,476.91,487.26,472.26,449.47,0.0,2.47,3.61,3.84,2.19,0.0,158.36,130.53,61.62,237.82,70.86,118.07,464.8,478.07,495.38,505.96,489.31,464.33,7008.01,1.37,0.55,27310.99,41.86,0.25,2.11,19.88,1782.41,2000.0,1.0,1.0,-0.09,4.22,3.87,4.3,3.81,4.13,0.0,9.85,4.17,3.76,5.0,9.0,5.0,10.0,0.0,0.0,0.0,0.0,5.0,10.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.88,1.75,1.57,4.57,1.35,20.19,0.0,2.1,3.47,3.41,2.5,10.9,4.56,4.7,26.06,15.9,5.03,4.09,3.92,5.09,5.24,5.41,7.26,4.49,6.41,1.98,15.49,0.0,3.81,5.59,4.63,6.35,5.68,3.66,36.2,45.64,11.76,,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-4.0,1.0,0.0
True,2021/3/20 12:00:02,,3893676426297082016,Equ1,2021/3/20 11:13:30,1.0,0.0,0.0,824.0,0.0,0.0,0.0,0.0,449.94,460.74,476.91,487.26,472.26,449.47,0.0,2.86,4.05,4.01,2.29,0.0,152.14,133.65,62.31,235.78,72.03,117.65,467.22,480.89,498.25,508.55,491.84,466.75,7033.15,1.69,0.45,27162.33,41.25,0.31,2.1,19.59,1795.36,1968.75,1.0,1.0,-0.11,4.22,3.86,4.3,3.8,4.12,0.0,9.91,4.17,3.76,5.0,9.0,5.0,10.0,0.0,0.0,0.0,0.0,5.0,10.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.94,1.75,1.59,4.53,1.33,22.17,0.0,2.17,3.44,3.25,2.39,7.89,4.61,4.73,26.03,18.12,5.01,4.12,3.94,5.1,5.26,5.46,7.27,4.5,6.49,2.01,18.0,0.0,3.83,5.63,4.63,6.38,5.7,6.36,39.03,48.21,14.15,,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-4.0,1.0,0.0
True,2021/3/20 12:00:02,,3893676426297082017,Equ1,2021/3/20 11:13:35,1.0,0.0,0.0,824.0,0.0,0.0,0.0,0.0,449.94,460.74,476.91,487.26,472.26,449.47,0.0,3.42,4.54,4.08,2.26,0.0,157.97,132.26,58.25,236.08,71.41,111.83,470.52,484.74,502.03,511.92,495.09,470.05,7008.01,1.83,0.41,26939.34,42.07,0.34,2.11,19.98,1842.09,2000.0,1.0,1.0,-0.13,4.18,3.83,4.26,3.79,4.11,0.0,9.84,4.16,3.75,5.0,9.0,5.0,10.0,0.0,0.0,0.0,0.0,5.0,10.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.75,1.59,4.46,1.28,24.68,0.0,2.19,3.4,3.1,2.31,6.9,11.02,4.73,25.98,19.44,5.0,4.16,3.95,5.12,5.25,5.49,7.26,4.43,6.59,2.01,19.44,0.0,3.84,5.65,4.61,6.39,5.72,10.18,42.86,51.5,17.45,,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-4.0,1.0,0.0
True,2021/3/20 12:00:02,,3893676426297082018,Equ1,2021/3/20 11:13:40,1.0,0.0,0.0,824.0,0.0,0.0,0.0,0.0,449.94,460.74,476.91,487.26,472.26,449.47,0.0,4.0,5.06,4.32,2.33,0.0,151.66,135.27,55.8,237.24,69.76,109.3,473.82,488.62,505.85,515.46,498.47,473.35,6982.88,1.34,0.56,26695.11,42.21,0.25,2.11,20.04,1819.23,2000.0,1.0,1.0,-0.16,4.13,3.78,4.21,3.77,4.08,0.0,9.78,4.13,3.72,5.0,9.0,5.0,10.0,0.0,0.0,0.0,0.0,5.0,10.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.08,1.76,1.6,4.38,1.24,24.97,0.0,2.25,3.38,3.01,2.26,6.51,8.68,13.45,25.93,20.6,4.97,4.2,3.97,5.14,5.25,5.52,7.24,4.41,6.68,2.03,20.75,0.0,3.85,5.69,4.61,6.42,5.75,13.93,46.73,54.93,20.75,,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-4.0,1.0,0.0
True,2021/3/20 12:00:02,,3893676426297082019,Equ1,2021/3/20 11:13:45,1.0,0.0,0.0,824.0,0.0,0.0,0.0,0.0,449.94,460.74,476.91,487.26,472.26,449.47,0.0,4.48,5.5,4.44,2.35,0.0,155.35,137.41,54.73,236.76,69.13,107.26,476.99,492.27,509.46,518.75,501.66,476.52,7045.96,2.25,0.34,26726.97,42.59,0.42,2.11,20.23,1833.04,2000.0,1.0,1.0,-0.19,4.1,3.75,4.17,3.74,4.06,0.0,9.74,5.62,4.57,5.0,9.0,5.0,10.0,0.0,0.0,0.0,0.0,5.0,10.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.15,1.76,1.6,4.33,1.2,27.09,0.0,2.25,3.34,2.92,2.22,6.27,7.91,15.84,25.89,22.22,4.96,4.24,3.96,5.14,5.24,5.53,7.19,4.39,6.75,2.04,22.04,0.0,3.87,5.68,4.6,6.41,5.76,17.46,50.36,58.15,23.88,,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-4.0,1.0,0.0
