SYS_DataState,SYS_DataTime,SYS_DataFile,ID,RefMonPoint,t,wm,860168,100300,100001,100305,860177,100306,860178,100100,100101,100102,100103,100104,100105,100120,100121,100122,100123,100124,100125,100030,100031,100032,100033,100034,100035,100010,100011,100012,100013,100014,100015,101876,100008,101824,100005,100002,100004,100003,100395,101403,101404,101401,101402,860424,101465,101419,101420,100140,100141,100142,100143,100144,100145,860687,860688,860689,860690,860691,860692,860693,860694,860695,860696,860697,860698,100180,110181,110182,110183,110184,110185,860710,100504,100505,100506,100507,100508,100509,100510,100511,100512,100513,100514,100521,100522,100523,100524,100525,100526,100527,100528,100529,100530,100531,100538,100539,100540,100541,100542,100543,100544,100545,100546,100547,100548,100200,100201,100202,100203,101800,101801,101802,100301,100303,860173,100302,100304,860174,100471,100470,100006,100007
True,2021/5/2 22:00:04,,3909410110560010334,Equ1,2021/5/2 21:07:55,1.0,0.0,0.0,1042.0,0.0,0.0,0.0,0.0,478.5,494.55,506.85,493.07,491.94,478.03,0.0,0.96,1.29,1.01,0.25,0.0,133.9,121.83,103.81,182.74,110.5,106.96,481.55,498.55,511.18,497.13,495.23,481.08,6883.61,3.74,0.2,26153.57,13.15,0.21,2.19,6.0,1532.91,1731.7,1.0,1.0,0.28,4.02,5.42,4.15,0.0,0.0,4.21,4.48,4.52,4.14,5.0,9.0,5.0,9.0,5.0,9.0,6.0,11.0,6.0,11.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.11,1.01,1.82,4.54,1.44,3.5,0.92,0.76,1.66,1.48,2.04,2.27,2.7,3.31,85.39,3.48,4.36,3.43,1.57,2.74,2.67,3.21,6.87,7.89,4.44,2.46,3.83,7.4,3.88,35.47,71.79,6.16,6.61,33.62,90.53,93.28,32.07,,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2.0,1.0,0.0
True,2021/5/2 22:00:04,,3909410110560010335,Equ1,2021/5/2 21:08:00,1.0,0.0,0.0,1042.0,0.0,0.0,0.0,0.0,478.5,494.55,506.85,493.07,491.94,478.03,0.0,1.35,1.83,1.68,0.46,0.0,133.88,122.63,94.0,200.0,103.73,101.74,485.58,502.98,515.75,501.83,499.48,485.11,6908.74,2.09,0.36,26249.13,29.0,0.26,2.19,13.24,1541.96,1701.53,1.0,1.0,0.25,4.04,5.42,4.16,0.0,0.0,4.22,4.48,4.57,4.15,5.0,9.0,5.0,9.0,5.0,9.0,6.0,11.0,6.0,11.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.13,1.02,1.83,4.54,1.42,3.47,0.91,0.76,1.69,1.52,2.06,2.29,2.71,3.32,85.39,3.47,4.35,3.43,1.6,2.77,2.71,3.23,6.88,7.9,4.47,2.47,3.84,7.4,3.88,11.92,71.82,6.2,6.64,33.67,90.8,93.29,32.07,,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2.0,1.0,0.0
True,2021/5/2 22:00:04,,3909410110560010336,Equ1,2021/5/2 21:08:05,1.0,0.0,0.0,1042.0,0.0,0.0,0.0,0.0,478.5,494.55,506.85,493.07,491.94,478.03,0.0,1.59,2.21,2.08,0.62,0.0,135.68,122.74,89.9,209.03,99.84,99.73,489.68,507.32,520.23,506.33,503.74,489.21,6870.79,1.57,0.47,26365.94,39.11,0.26,2.19,17.86,1533.06,1724.9,1.0,1.0,0.21,4.05,5.43,4.17,0.0,0.0,4.22,4.48,4.61,4.15,5.0,9.0,5.0,9.0,5.0,9.0,6.0,11.0,6.0,11.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.14,1.03,1.86,4.57,1.42,3.48,0.92,0.77,1.71,1.53,2.07,2.3,2.73,3.33,85.39,3.45,4.36,3.45,1.62,2.8,2.73,3.25,6.87,7.9,4.5,2.5,3.84,7.4,3.89,8.8,61.45,6.23,6.65,33.73,91.21,93.33,32.08,,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2.0,1.0,0.0
True,2021/5/2 22:00:04,,3909410110560010337,Equ1,2021/5/2 21:08:10,1.0,0.0,0.0,1042.0,0.0,0.0,0.0,0.0,478.5,494.55,506.85,493.07,491.94,478.03,0.0,1.78,2.52,2.3,0.67,0.0,133.28,124.55,91.35,213.53,98.84,101.58,493.58,511.41,524.45,510.45,507.69,493.11,6858.48,1.3,0.57,26578.31,50.33,0.28,2.19,22.99,1528.86,1725.55,1.0,1.0,0.16,4.06,5.43,4.17,0.0,0.0,4.22,4.5,4.65,4.16,5.0,9.0,5.0,9.0,5.0,9.0,6.0,11.0,6.0,11.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.16,1.04,1.88,4.59,1.41,3.47,0.93,0.79,1.75,1.56,2.08,2.31,2.77,3.33,85.4,3.44,4.35,3.45,1.65,2.81,2.77,3.27,6.86,7.9,4.51,2.51,3.85,7.4,3.9,7.78,64.26,6.26,6.66,33.88,91.57,93.46,32.13,,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2.0,1.0,0.0
True,2021/5/2 22:00:04,,3909410110560010338,Equ1,2021/5/2 21:08:15,1.0,0.0,0.0,1042.0,0.0,0.0,0.0,0.0,478.5,494.55,506.85,493.07,491.94,478.03,0.0,1.8,2.76,2.39,0.71,0.0,134.71,123.76,95.52,215.94,99.68,103.94,497.41,515.25,528.51,514.36,511.55,496.94,6984.64,1.86,0.41,26949.96,49.54,0.39,2.19,22.63,1530.45,1723.96,1.0,1.0,0.12,4.06,5.44,4.17,0.0,0.0,4.14,4.27,4.65,4.16,5.0,9.0,5.0,9.0,5.0,9.0,6.0,11.0,6.0,11.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.16,1.02,1.86,4.58,1.39,3.47,0.92,0.79,1.74,1.48,2.07,2.3,2.77,3.32,85.39,3.43,4.34,3.43,1.64,2.8,2.72,3.25,6.78,7.8,4.52,2.49,3.84,7.4,3.88,7.2,64.82,54.99,6.65,33.93,91.79,93.57,32.14,,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2.0,1.0,0.0
True,2021/5/2 22:00:04,,3909410110560010339,Equ1,2021/5/2 21:08:20,1.0,0.0,0.0,1042.0,0.0,0.0,0.0,0.0,478.5,494.55,506.85,493.07,491.94,478.03,0.0,1.87,3.01,2.45,0.76,0.0,131.61,125.14,99.73,216.48,101.33,107.36,501.24,519.16,532.59,518.26,515.43,500.77,7186.21,2.6,0.3,27172.95,47.85,0.53,2.19,21.85,1525.75,1728.81,1.0,1.0,0.09,4.07,5.43,4.17,0.0,0.0,4.13,4.49,4.29,4.16,5.0,9.0,5.0,9.0,5.0,9.0,6.0,11.0,6.0,11.0,5.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,0.01,1.17,1.02,1.88,4.59,1.39,3.47,0.93,0.79,1.75,1.5,2.07,2.3,2.78,3.32,85.41,3.43,4.34,3.45,1.65,2.8,2.73,3.25,6.68,7.56,4.54,2.51,3.84,7.4,3.9,6.82,65.13,57.99,6.66,33.96,92.04,93.65,32.13,,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2.0,1.0,0.0
True,2021/5/2 22:00:04,,3909410110560010340,Equ1,2021/5/2 21:08:25,1.0,0.0,0.0,1042.0,0.0,0.0,0.0,0.0,478.5,494.55,506.85,493.07,491.94,478.03,0.0,1.92,3.23,2.54,0.86,0.0,131.68,124.2,104.76,216.02,104.85,108.59,504.95,522.92,536.53,522.06,519.25,504.48,7438.54,3.27,0.25,27491.51,47.19,0.65,2.19,21.56,1526.48,1721.43,1.0,1.0,0.07,4.08,5.43,4.17,0.0,0.0,4.12,4.47,4.62,3.92,5.0,9.0,5.0,9.0,5.0,9.0,6.0,11.0,6.0,11.0,5.0,9.0,0.0,0.0,0.0,0.0,1.0,1.0,0.02,1.17,1.02,1.88,4.58,1.39,3.47,0.93,0.8,1.78,1.55,2.08,2.31,2.79,3.32,85.4,3.41,4.33,3.44,1.67,2.82,2.74,3.26,6.57,7.3,4.55,2.49,3.84,7.4,3.89,6.51,65.33,19.9,6.65,33.96,92.24,93.65,32.12,,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2.0,1.0,0.0
True,2021/5/2 22:00:04,,3909410110560010341,Equ1,2021/5/2 21:08:30,1.0,0.0,0.0,1042.0,0.0,0.0,0.0,0.0,478.5,494.55,506.85,493.07,491.94,478.03,0.0,2.06,3.55,2.77,1.02,0.0,135.04,123.39,108.04,218.61,107.02,106.7,508.6,526.71,540.49,525.94,523.06,508.13,7652.92,3.95,0.21,27746.35,45.97,0.77,2.19,20.99,1524.23,1725.12,1.0,1.0,0.06,4.08,5.43,4.17,0.0,0.0,4.11,4.46,4.64,4.13,5.0,9.0,5.0,9.0,5.0,9.0,6.0,11.0,6.0,11.0,5.0,9.0,0.0,0.0,0.0,0.0,1.0,1.0,0.02,1.16,1.02,1.87,4.58,1.38,3.47,0.93,0.8,1.78,1.54,2.15,2.3,2.79,3.31,85.4,3.41,4.33,3.45,1.67,2.82,2.75,3.41,6.46,7.01,4.56,2.51,3.83,7.4,3.89,6.34,65.47,14.57,51.77,33.96,92.56,93.68,32.13,,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2.0,1.0,0.0
True,2021/5/2 22:00:04,,3909410110560010342,Equ1,2021/5/2 21:08:35,1.0,0.0,0.0,1042.0,0.0,0.0,0.0,0.0,478.5,494.55,506.85,493.07,491.94,478.03,0.0,2.14,3.77,2.84,1.1,0.0,136.2,124.62,111.3,217.77,109.27,109.56,512.32,530.51,544.44,529.73,526.85,511.85,7905.25,4.75,0.18,28022.43,45.71,0.92,2.19,20.89,1527.05,1732.42,1.0,1.0,0.03,4.08,5.42,4.17,0.0,0.0,4.1,4.46,4.64,4.13,5.0,9.0,5.0,9.0,5.0,9.0,6.0,11.0,6.0,11.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.17,1.02,1.88,4.59,1.37,3.47,0.93,0.81,1.79,1.56,2.17,2.31,2.8,3.31,85.41,3.41,4.33,3.45,1.68,2.84,2.77,3.39,6.35,6.72,4.58,2.51,3.84,7.4,3.89,6.21,65.58,12.41,29.94,34.0,92.84,93.78,32.13,,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2.0,1.0,0.0
