SYS_DataState,SYS_DataTime,SYS_DataFile,ID,RefMonPoint,t,wm,860168,100300,100001,100305,860177,100306,860178,100100,100101,100102,100103,100104,100105,100120,100121,100122,100123,100124,100125,100030,100031,100032,100033,100034,100035,100010,100011,100012,100013,100014,100015,101876,100008,101824,100005,100002,100004,100003,100395,101403,101404,101401,101402,860424,101465,101419,101420,100140,100141,100142,100143,100144,100145,860687,860688,860689,860690,860691,860692,860693,860694,860695,860696,860697,860698,100180,110181,110182,110183,110184,110185,860710,100504,100505,100506,100507,100508,100509,100510,100511,100512,100513,100514,100521,100522,100523,100524,100525,100526,100527,100528,100529,100530,100531,100538,100539,100540,100541,100542,100543,100544,100545,100546,100547,100548,100200,100201,100202,100203,101800,101801,101802,100301,100303,860173,100302,100304,860174,100471,100470,100006,100007
True,2021/5/24 16:00:12,,3917292078282834075,Equ1,2021/5/24 15:43:20,1.0,0.0,0.0,1148.0,0.0,0.0,0.0,0.0,530.53,471.74,463.84,494.1,519.18,530.06,0.45,0.0,0.88,0.66,0.75,0.45,95.1,108.22,120.28,179.18,123.16,123.38,531.97,472.73,465.71,495.75,520.92,531.5,7066.83,19.41,0.04,25728.82,3.59,0.29,2.19,1.64,1762.44,1842.81,1.0,1.0,-1.09,4.13,6.23,4.25,0.0,0.0,4.2,4.4,0.73,0.0,5.0,9.0,5.0,9.0,6.0,10.0,7.0,12.0,7.0,12.0,7.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.01,1.08,0.62,46.6,4.73,0.92,8.12,0.0,0.65,1.78,1.33,1.19,2.49,2.9,2.15,3.51,2.98,3.52,2.47,2.95,3.44,3.44,2.83,4.78,5.36,4.23,1.64,3.06,40.87,2.44,2.71,49.01,6.5,4.17,29.55,18.57,33.69,31.27,,,,0.0,0.0,0.0,0.0,0.0,0.0,-5.0,-2.0,1.0,0.0
True,2021/5/24 16:00:12,,3917292078282834076,Equ1,2021/5/24 15:43:25,1.0,0.0,0.0,1148.0,0.0,0.0,0.0,0.0,530.53,471.74,463.84,494.1,519.18,530.06,0.66,0.0,1.43,1.35,1.56,0.66,96.38,108.13,129.93,184.51,128.34,123.73,535.17,475.72,469.26,499.43,524.72,534.7,7016.56,4.08,0.19,26525.21,18.24,0.31,2.19,8.35,1714.12,1846.93,1.0,1.0,-1.11,4.13,6.23,4.26,0.0,0.0,4.21,4.39,0.73,0.0,5.0,9.0,5.0,9.0,6.0,10.0,7.0,12.0,7.0,12.0,7.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.01,1.05,0.62,23.83,4.7,0.91,8.14,0.0,0.68,1.77,1.33,1.16,2.49,2.89,2.16,3.51,2.92,3.52,2.48,2.91,3.44,3.44,2.81,4.77,5.36,4.26,1.66,3.04,40.86,2.44,2.7,49.02,6.49,4.16,26.92,21.1,36.85,31.15,,,,0.0,0.0,0.0,0.0,0.0,0.0,-5.0,-2.0,1.0,0.0
True,2021/5/24 16:00:12,,3917292078282834077,Equ1,2021/5/24 15:43:30,1.0,0.0,0.0,1148.0,0.0,0.0,0.0,0.0,530.53,471.74,463.84,494.1,519.18,530.06,0.7,0.0,1.53,1.76,2.12,0.7,96.35,108.01,137.09,184.48,133.64,122.31,538.47,478.98,472.6,503.1,528.54,537.99,7003.74,2.59,0.29,26896.87,26.3,0.29,2.19,12.03,1710.0,1838.11,1.0,1.0,-1.12,4.14,6.23,4.25,0.0,0.0,4.2,4.43,0.74,0.0,5.0,9.0,5.0,9.0,6.0,10.0,7.0,12.0,7.0,12.0,7.0,10.0,0.0,0.0,0.0,0.0,2.0,0.0,0.02,1.05,0.61,5.97,44.58,0.87,8.12,0.0,0.72,1.78,1.33,1.17,2.5,2.89,2.17,3.5,2.89,3.52,2.5,2.89,3.44,3.45,2.81,4.79,5.38,4.3,1.69,3.02,40.86,2.46,2.69,49.02,6.49,4.17,14.15,23.15,39.46,30.35,,,,0.0,0.0,0.0,0.0,0.0,0.0,-5.0,-2.0,1.0,0.0
True,2021/5/24 16:00:12,,3917292078282834078,Equ1,2021/5/24 15:43:35,1.0,0.0,0.0,1148.0,0.0,0.0,0.0,0.0,530.53,471.74,463.84,494.1,519.18,530.06,0.72,0.0,1.77,2.07,2.37,0.72,95.31,107.65,143.29,185.5,137.88,121.66,541.96,482.45,476.32,506.88,532.26,541.49,7003.74,1.48,0.51,27204.81,38.32,0.24,2.19,17.53,1701.82,1847.51,1.0,1.0,-1.14,4.14,6.23,4.26,0.0,0.0,4.21,4.55,0.74,0.0,5.0,9.0,5.0,9.0,6.0,10.0,7.0,12.0,7.0,12.0,7.0,10.0,0.0,0.0,0.0,0.0,2.0,0.0,0.02,1.04,0.58,4.53,49.12,0.85,8.11,0.0,0.75,1.78,1.33,1.17,2.49,2.86,2.16,3.48,2.88,3.53,2.51,2.88,3.44,3.45,2.81,4.79,5.37,4.32,1.76,3.07,40.87,2.48,2.7,49.03,6.49,4.17,7.54,24.49,41.06,27.99,,,,0.0,0.0,0.0,0.0,0.0,0.0,-5.0,-2.0,1.0,0.0
True,2021/5/24 16:00:12,,3917292078282834079,Equ1,2021/5/24 15:43:40,1.0,0.0,0.0,1148.0,0.0,0.0,0.0,0.0,530.53,471.74,463.84,494.1,519.18,530.06,0.69,0.0,2.11,2.17,2.32,0.69,95.76,107.2,147.45,184.06,141.55,121.06,545.48,486.0,480.21,510.53,535.76,545.01,6965.79,1.73,0.44,27342.85,42.44,0.31,2.19,19.42,1697.41,1828.78,1.0,1.0,-1.17,4.15,6.23,4.26,0.0,0.0,4.2,4.61,0.74,0.0,5.0,9.0,5.0,9.0,6.0,10.0,7.0,12.0,7.0,12.0,7.0,10.0,0.0,0.0,0.0,0.0,3.0,0.0,0.03,1.04,0.57,4.01,12.82,0.84,8.1,0.0,0.76,1.78,1.34,1.17,2.49,2.84,2.19,3.48,2.89,3.52,2.54,2.88,3.45,3.45,2.8,4.79,5.38,4.35,1.71,3.18,40.89,2.49,2.71,49.03,6.49,4.18,6.09,25.17,41.87,24.32,,,,0.0,0.0,0.0,0.0,0.0,0.0,-5.0,-2.0,1.0,0.0
True,2021/5/24 16:00:12,,3917292078282834080,Equ1,2021/5/24 15:43:45,1.0,0.0,0.0,1148.0,0.0,0.0,0.0,0.0,530.53,471.74,463.84,494.1,519.18,530.06,0.67,0.0,2.19,2.26,2.58,0.67,96.09,107.48,152.1,184.94,145.93,121.24,549.03,489.58,483.87,514.2,539.6,548.56,7041.69,2.3,0.33,27640.17,43.39,0.42,2.19,19.85,1695.39,1824.87,1.0,1.0,-1.19,4.15,6.23,4.26,0.0,0.0,4.2,4.62,0.75,0.0,5.0,9.0,5.0,9.0,6.0,10.0,7.0,12.0,7.0,12.0,7.0,10.0,0.0,0.0,0.0,0.0,4.0,0.0,0.04,1.04,0.56,3.81,9.11,43.39,8.09,0.0,0.78,1.79,1.34,1.16,2.49,2.81,2.18,3.44,2.89,3.53,2.59,2.89,3.45,3.45,2.8,4.78,5.36,4.35,1.67,3.28,40.9,2.51,2.73,49.03,6.49,4.17,5.33,25.63,42.35,21.49,,,,0.0,0.0,0.0,0.0,0.0,0.0,-5.0,-2.0,1.0,0.0
True,2021/5/24 16:00:12,,3917292078282834081,Equ1,2021/5/24 15:43:55,1.0,0.0,0.0,1148.0,0.0,0.0,0.0,0.0,530.53,471.74,463.84,494.1,519.18,530.06,0.66,0.0,2.89,2.56,2.85,0.66,96.18,108.43,167.51,188.06,158.59,123.87,555.07,495.61,490.6,520.53,545.91,554.6,7962.31,4.34,0.2,28786.97,42.18,0.77,2.19,19.3,1691.7,1842.01,1.0,1.0,-1.23,4.15,6.22,4.26,0.0,0.0,4.19,4.6,0.76,0.0,5.0,9.0,5.0,9.0,6.0,10.0,7.0,12.0,7.0,12.0,7.0,10.0,0.0,0.0,0.0,0.0,4.0,0.0,0.04,1.04,0.57,3.65,7.69,6.96,8.08,0.0,0.79,1.79,1.35,1.15,2.51,2.79,2.22,3.44,2.89,3.52,2.71,2.91,3.47,3.46,2.79,4.79,5.36,4.37,1.68,3.52,40.92,2.55,2.79,49.05,6.49,4.16,4.44,26.25,43.03,17.67,,,,0.0,0.0,0.0,0.0,0.0,0.0,-5.0,-2.0,1.0,0.0
True,2021/5/24 16:00:12,,3917292078282834082,Equ1,2021/5/24 15:44:00,1.0,0.0,0.0,1148.0,0.0,0.0,0.0,0.0,530.53,471.74,463.84,494.1,519.18,530.06,0.59,0.0,2.87,2.52,2.99,0.59,96.6,108.42,173.38,185.79,163.92,123.08,558.39,499.01,493.97,523.89,549.43,557.91,8239.77,5.36,0.17,29116.15,41.54,0.94,2.19,19.01,1672.38,1835.07,1.0,1.0,-1.26,4.15,6.22,4.25,0.0,0.0,4.18,4.59,0.76,0.0,5.0,9.0,5.0,9.0,6.0,10.0,7.0,12.0,7.0,12.0,7.0,10.0,0.0,0.0,0.0,0.0,5.0,0.0,0.05,1.05,0.58,3.6,7.37,5.16,8.09,0.0,0.8,1.81,1.36,1.16,2.55,2.81,2.27,3.45,2.9,3.54,2.81,2.93,3.48,3.48,2.81,4.8,5.38,4.41,1.71,3.56,40.94,2.6,2.82,49.05,6.52,4.17,4.0,26.52,43.25,15.93,,,,0.0,0.0,0.0,0.0,0.0,0.0,-5.0,-2.0,1.0,0.0
True,2021/5/24 16:00:12,,3917292078282834083,Equ1,2021/5/24 15:44:05,1.0,0.0,0.0,1148.0,0.0,0.0,0.0,0.0,530.53,471.74,463.84,494.1,519.18,530.06,0.67,0.0,2.69,2.47,3.03,0.67,96.74,108.2,174.57,181.44,170.43,127.71,561.26,501.81,496.6,526.63,552.27,560.79,8454.15,6.79,0.14,29339.14,38.74,1.11,2.18,17.74,1677.81,1747.76,1.0,1.0,-1.27,4.16,6.22,4.26,0.0,0.0,4.18,4.58,0.77,0.0,5.0,9.0,5.0,9.0,6.0,10.0,7.0,12.0,7.0,12.0,7.0,10.0,0.0,0.0,0.0,0.0,5.0,0.0,0.05,1.07,0.6,3.55,7.16,4.43,8.09,0.0,0.82,1.83,1.38,1.18,2.6,2.81,2.3,3.45,2.9,3.56,2.91,2.96,3.5,3.5,2.84,4.81,5.39,4.42,1.71,3.58,40.95,2.65,2.86,49.06,6.53,4.18,3.85,26.62,43.3,14.77,,,,0.0,0.0,0.0,0.0,0.0,0.0,-5.0,-2.0,1.0,0.0
