SYS_DataState,SYS_DataTime,SYS_DataFile,ID,RefMonPoint,t,wm,860168,100300,100001,100305,860177,100306,860178,100100,100101,100102,100103,100104,100105,100120,100121,100122,100123,100124,100125,100030,100031,100032,100033,100034,100035,100010,100011,100012,100013,100014,100015,101876,100008,101824,100005,100002,100004,100003,100395,101403,101404,101401,101402,860424,101465,101419,101420,100140,100141,100142,100143,100144,100145,860687,860688,860689,860690,860691,860692,860693,860694,860695,860696,860697,860698,100180,110181,110182,110183,110184,110185,860710,100504,100505,100506,100507,100508,100509,100510,100511,100512,100513,100514,100521,100522,100523,100524,100525,100526,100527,100528,100529,100530,100531,100538,100539,100540,100541,100542,100543,100544,100545,100546,100547,100548,100200,100201,100202,100203,101800,101801,101802,100301,100303,860173,100302,100304,860174,100471,100470,100006,100007
True,2021/2/16 13:00:03,,3882095119272247364,Equ1,2021/2/16 12:05:40,1.0,0.0,0.0,654.0,0.0,0.0,0.0,0.0,537.07,542.22,546.31,538.76,539.67,536.6,0.21,1.96,0.29,0.0,0.1,0.21,149.12,107.77,113.09,163.22,141.57,114.51,539.08,546.02,548.41,540.55,541.59,538.61,6834.1,9.79,0.08,26896.87,7.49,0.33,2.05,3.66,2000.0,2000.0,1.0,1.0,-0.7,3.85,3.84,3.88,3.72,3.41,0.0,9.8,3.38,3.59,5.0,9.0,5.0,10.0,0.0,0.0,0.0,0.0,5.0,10.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.81,2.83,2.25,5.65,1.57,9.54,0.0,1.79,2.87,2.08,2.79,5.67,6.48,6.12,34.94,6.86,6.33,4.05,4.17,5.34,5.39,5.47,8.76,6.82,6.89,2.29,6.62,0.0,4.28,5.06,6.21,6.3,7.12,62.86,106.53,126.1,77.7,,,,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,-1.0,1.0,0.0
True,2021/2/16 13:00:03,,3882095119272247365,Equ1,2021/2/16 12:05:45,1.0,0.0,0.0,654.0,0.0,0.0,0.0,0.0,537.07,542.22,546.31,538.76,539.67,536.6,0.07,2.41,0.52,0.33,0.0,0.07,169.39,111.44,100.72,185.62,132.38,104.3,542.64,550.16,552.33,544.6,545.17,542.17,6783.83,3.22,0.23,27565.84,22.23,0.32,2.05,10.87,2000.0,2000.0,1.0,1.0,-0.79,3.87,3.85,3.89,4.29,4.28,0.0,9.82,2.99,3.93,5.0,9.0,5.0,10.0,0.0,0.0,0.0,0.0,5.0,10.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.01,2.84,2.26,5.64,1.53,11.51,0.0,1.83,2.88,2.09,2.79,5.68,6.48,6.16,34.89,8.41,6.34,4.07,4.17,5.34,5.43,5.47,8.73,6.82,7.07,2.33,8.26,0.0,4.31,5.09,6.21,9.21,7.13,62.76,110.13,129.5,78.05,,,,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,-1.0,1.0,0.0
True,2021/2/16 13:00:03,,3882095119272247366,Equ1,2021/2/16 12:05:50,1.0,0.0,0.0,654.0,0.0,0.0,0.0,0.0,537.07,542.22,546.31,538.76,539.67,536.6,0.12,3.12,0.97,0.79,0.0,0.12,189.0,114.7,89.38,204.28,124.49,96.37,546.27,554.39,556.29,548.61,548.75,545.8,6808.96,2.72,0.27,28266.66,36.15,0.39,2.05,17.67,2000.0,2000.0,1.0,1.0,-0.86,3.89,3.85,3.89,3.79,3.79,0.0,9.84,3.37,3.6,5.0,9.0,5.0,10.0,0.0,0.0,0.0,0.0,5.0,10.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,2.25,2.86,2.27,5.62,1.48,18.57,0.0,1.89,2.89,2.13,2.8,5.72,6.5,6.25,34.83,12.99,6.36,4.13,4.17,5.35,5.5,5.49,8.75,6.82,7.32,2.39,13.15,0.0,4.36,5.16,6.21,9.36,7.19,66.29,114.03,133.11,81.64,,,,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,-1.0,1.0,0.0
True,2021/2/16 13:00:03,,3882095119272247367,Equ1,2021/2/16 12:06:00,1.0,0.0,0.0,654.0,0.0,0.0,0.0,0.0,537.07,542.22,546.31,538.76,539.67,536.6,0.27,4.24,1.7,0.78,0.0,0.27,188.11,134.84,94.81,206.6,132.15,102.59,552.04,561.17,562.65,554.23,554.38,551.58,7426.98,3.27,0.25,29593.99,43.85,0.67,2.05,21.44,2000.0,2000.0,1.0,1.0,-0.99,3.92,3.86,3.93,4.31,3.27,0.0,9.85,3.44,3.54,5.0,9.0,5.0,10.0,0.0,0.0,0.0,0.0,5.0,10.0,5.0,9.0,1.0,1.0,0.0,0.0,1.0,2.0,0.05,2.67,2.92,2.19,5.58,1.35,24.07,0.0,2.01,2.91,2.15,2.82,5.79,6.47,6.33,34.74,19.17,6.38,4.18,4.14,5.34,5.57,5.51,8.82,6.65,7.59,2.47,18.88,0.0,4.42,5.23,6.2,8.5,10.45,72.57,120.0,138.54,87.33,,,,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,-1.0,1.0,0.0
True,2021/2/16 13:00:03,,3882095119272247368,Equ1,2021/2/16 12:06:05,1.0,0.0,0.0,654.0,0.0,0.0,0.0,0.0,537.07,542.22,546.31,538.76,539.67,536.6,0.35,4.35,1.93,0.67,0.0,0.35,194.65,132.18,103.92,207.09,136.27,107.12,555.16,564.28,565.93,557.16,557.39,554.69,7956.77,5.04,0.17,30262.96,40.33,0.92,2.04,19.73,2000.0,2000.0,1.0,1.0,-1.06,3.94,3.86,3.92,3.9,3.99,0.0,9.91,3.38,4.14,5.0,9.0,5.0,10.0,0.0,0.0,0.0,0.0,5.0,10.0,5.0,9.0,2.0,2.0,0.0,0.0,2.0,2.0,0.09,13.5,2.97,2.16,5.56,1.33,23.72,0.0,2.04,2.9,2.15,2.82,5.71,6.45,6.33,34.72,19.81,6.37,4.19,4.13,5.33,5.57,5.51,8.83,6.57,7.57,2.48,19.51,0.0,4.42,5.24,6.2,8.28,9.83,73.79,121.04,139.63,88.55,,,,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,-1.0,1.0,0.0
True,2021/2/16 13:00:03,,3882095119272247369,Equ1,2021/2/16 12:06:10,1.0,0.0,0.0,654.0,0.0,0.0,0.0,0.0,537.07,542.22,546.31,538.76,539.67,536.6,0.33,4.4,2.04,0.61,0.0,0.33,182.91,138.32,112.46,207.28,139.13,113.37,558.14,567.37,569.1,560.07,560.38,557.67,8511.71,6.88,0.13,30613.37,38.52,1.22,2.04,18.84,2000.0,2000.0,1.0,1.0,-1.12,3.95,3.86,3.93,4.35,3.37,0.0,9.99,3.54,3.66,5.0,9.0,5.0,10.0,0.0,0.0,0.0,0.0,5.0,10.0,5.0,9.0,2.0,2.0,0.0,0.0,2.0,3.0,0.1,8.25,2.99,2.16,5.57,1.32,26.57,0.0,2.06,2.9,2.15,2.83,5.76,6.44,6.33,34.72,21.77,6.38,4.2,4.12,5.33,5.58,5.52,8.85,6.55,7.53,2.5,21.48,0.0,4.43,5.25,6.19,8.12,9.54,73.8,121.03,139.62,88.56,,,,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,-1.0,1.0,0.0
True,2021/2/16 13:00:03,,3882095119272247370,Equ1,2021/2/16 12:06:15,1.0,0.0,0.0,654.0,0.0,0.0,0.0,0.0,537.07,542.22,546.31,538.76,539.67,536.6,0.43,4.54,2.08,0.54,0.0,0.43,194.3,135.03,114.7,205.79,137.86,110.95,561.23,570.5,572.17,563.02,563.38,560.76,8562.48,7.32,0.13,30825.74,37.39,1.24,2.05,18.27,2000.0,2000.0,1.0,1.0,-1.17,3.96,3.86,3.94,3.88,5.94,0.0,9.89,3.5,4.29,5.0,9.0,5.0,10.0,0.0,0.0,0.0,0.0,5.0,10.0,5.0,9.0,2.0,3.0,0.0,0.0,3.0,3.0,0.12,6.07,11.3,2.17,5.57,1.32,28.48,0.0,2.07,2.9,2.15,2.84,5.82,6.46,6.31,34.72,22.88,6.38,4.2,4.13,5.33,5.58,5.53,8.86,6.54,7.49,2.5,22.57,0.0,4.43,5.25,6.2,7.97,9.32,73.9,121.01,139.59,88.6,,,,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,1.0,0.0
True,2021/2/16 13:00:03,,3882095119272247371,Equ1,2021/2/16 12:06:20,1.0,0.0,0.0,654.0,0.0,0.0,0.0,0.0,537.07,542.22,546.31,538.76,539.67,536.6,0.47,4.51,2.16,0.46,0.0,0.47,188.6,135.65,123.39,208.41,144.37,119.27,564.09,573.29,575.1,565.78,566.24,563.62,9016.37,9.58,0.1,31484.09,35.7,1.55,2.05,17.45,2000.0,2000.0,1.0,1.0,-1.24,3.98,3.86,3.93,4.38,3.24,0.0,9.97,3.93,3.88,5.0,9.0,5.0,10.0,0.0,0.0,0.0,0.0,5.0,10.0,5.0,9.0,3.0,3.0,0.0,0.0,3.0,4.0,0.14,5.08,7.16,15.91,5.57,1.32,27.67,0.0,2.08,2.9,2.15,2.84,5.84,6.38,6.31,34.72,23.05,6.38,4.2,4.13,5.33,5.58,5.53,8.87,6.54,7.47,2.5,22.84,0.0,4.43,5.25,6.19,7.86,9.16,73.93,121.01,139.47,88.62,,,,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,1.0,0.0
True,2021/2/16 13:00:03,,3882095119272247372,Equ1,2021/2/16 12:06:25,1.0,0.0,0.0,654.0,0.0,0.0,0.0,0.0,537.07,542.22,546.31,538.76,539.67,536.6,0.42,4.36,2.18,0.41,0.0,0.42,186.2,132.41,125.97,206.25,144.37,119.17,567.03,576.09,578.03,568.7,569.21,566.56,9192.8,10.53,0.09,31303.58,35.06,1.72,2.05,17.14,2000.0,2000.0,1.0,1.0,-1.28,4.0,3.86,3.95,3.92,4.13,0.0,9.95,3.89,4.04,5.0,9.0,5.0,10.0,0.0,0.0,0.0,0.0,5.0,10.0,5.0,9.0,3.0,4.0,0.0,0.0,4.0,4.0,0.16,4.5,5.97,17.14,5.58,1.31,31.96,0.0,2.08,2.9,2.16,2.84,5.86,6.36,6.3,34.73,25.58,6.39,4.21,4.13,5.33,5.59,5.53,8.87,6.55,7.46,2.51,25.26,0.0,4.46,5.27,6.19,7.78,9.05,73.95,121.02,139.57,88.63,,,,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,1.0,0.0
