SYS_DataState,SYS_DataTime,SYS_DataFile,ID,RefMonPoint,t,wm,860168,100300,100001,100305,860177,100306,860178,100100,100101,100102,100103,100104,100105,100120,100121,100122,100123,100124,100125,100030,100031,100032,100033,100034,100035,100010,100011,100012,100013,100014,100015,101876,100008,101824,100005,100002,100004,100003,100395,101403,101404,101401,101402,860424,101465,101419,101420,100140,100141,100142,100143,100144,100145,860687,860688,860689,860690,860691,860692,860693,860694,860695,860696,860697,860698,100180,110181,110182,110183,110184,110185,860710,100504,100505,100506,100507,100508,100509,100510,100511,100512,100513,100514,100521,100522,100523,100524,100525,100526,100527,100528,100529,100530,100531,100538,100539,100540,100541,100542,100543,100544,100545,100546,100547,100548,100200,100201,100202,100203,101800,101801,101802,100301,100303,860173,100302,100304,860174,100471,100470,100006,100007
True,2021/2/23 02:00:04,,3884465744632611017,Equ1,2021/2/23 01:47:10,1.0,0.0,0.0,692.0,0.0,0.0,0.0,0.0,477.58,505.79,507.64,488.11,480.88,477.11,0.0,0.07,0.23,1.2,0.31,0.0,164.47,82.78,95.38,193.95,96.15,101.43,481.06,509.33,511.33,492.76,484.65,480.59,6292.99,7.69,0.09,25325.32,9.11,0.31,2.11,4.32,1995.3,1921.44,1.0,1.0,-1.22,3.84,3.73,3.79,3.28,3.66,0.0,10.06,3.71,3.22,5.0,9.0,5.0,10.0,0.0,0.0,0.0,0.0,5.0,10.0,5.0,9.0,1.0,1.0,0.0,0.0,2.0,1.0,0.05,2.49,2.84,2.38,4.94,2.45,13.78,0.0,1.93,2.44,2.53,4.59,3.68,5.2,5.13,38.29,9.83,6.51,6.33,6.17,2.34,2.41,2.04,5.67,5.58,4.64,3.11,9.64,0.0,5.41,4.18,5.53,5.6,4.47,36.3,91.82,102.11,42.48,,,,0.0,0.0,0.0,0.0,0.0,0.0,4.0,-2.0,1.0,0.0
True,2021/2/23 02:00:04,,3884465744632611018,Equ1,2021/2/23 01:47:15,1.0,0.0,0.0,692.0,0.0,0.0,0.0,0.0,477.58,505.79,507.64,488.11,480.88,477.11,0.0,0.54,0.6,1.93,0.5,0.0,170.49,89.35,82.32,212.25,85.29,98.08,484.81,513.56,515.54,497.27,488.61,484.34,6356.07,3.01,0.23,25739.44,23.78,0.3,2.21,10.74,1984.52,1923.9,1.0,1.0,-1.17,3.87,3.76,3.84,3.32,3.69,0.0,10.02,3.76,3.26,5.0,9.0,5.0,10.0,0.0,0.0,0.0,0.0,5.0,10.0,5.0,9.0,1.0,1.0,0.0,0.0,2.0,1.0,0.05,2.6,2.89,2.39,4.95,2.36,14.81,0.0,2.01,2.45,2.53,3.87,7.68,5.23,5.18,38.25,12.55,6.5,6.35,6.16,2.35,2.43,2.05,5.67,5.58,4.89,3.19,12.08,0.0,5.41,4.21,5.53,5.61,4.48,40.11,96.13,106.19,44.45,,,,0.0,0.0,0.0,0.0,0.0,0.0,4.0,-2.0,1.0,0.0
True,2021/2/23 02:00:04,,3884465744632611019,Equ1,2021/2/23 01:47:20,1.0,0.0,0.0,692.0,0.0,0.0,0.0,0.0,477.58,505.79,507.64,488.11,480.88,477.11,0.0,1.04,0.98,2.3,0.59,0.0,173.38,99.0,77.58,222.47,82.07,99.15,488.35,517.62,519.47,501.16,492.24,487.88,6532.5,3.01,0.24,26344.7,33.14,0.42,2.21,14.96,1962.09,1956.81,1.0,1.0,-1.14,3.9,3.78,3.87,3.35,3.73,0.0,10.09,3.79,3.29,5.0,9.0,5.0,10.0,0.0,0.0,0.0,0.0,5.0,10.0,5.0,9.0,1.0,1.0,0.0,0.0,2.0,1.0,0.05,2.71,2.99,2.41,4.94,2.25,21.12,0.0,2.11,2.49,2.55,3.61,8.42,5.26,5.25,38.19,17.39,6.46,6.41,6.16,2.36,2.47,2.07,5.7,5.59,5.14,3.3,16.84,0.0,5.45,4.26,5.54,5.65,4.52,43.78,100.08,109.92,47.87,,,,0.0,0.0,0.0,0.0,0.0,0.0,4.0,-2.0,1.0,0.0
True,2021/2/23 02:00:04,,3884465744632611020,Equ1,2021/2/23 01:47:25,1.0,0.0,0.0,692.0,0.0,0.0,0.0,0.0,477.58,505.79,507.64,488.11,480.88,477.11,0.0,1.53,1.42,2.61,0.68,0.0,164.02,113.64,76.37,231.21,85.76,108.12,491.77,521.52,523.3,504.89,495.76,491.3,7264.37,4.02,0.2,27204.8,46.05,0.77,2.21,20.8,1968.1,1969.76,1.0,1.0,-1.13,3.91,3.79,3.88,3.37,3.75,0.0,10.1,3.8,3.3,5.0,9.0,5.0,10.0,0.0,0.0,0.0,0.0,5.0,10.0,5.0,9.0,1.0,1.0,0.0,0.0,2.0,1.0,0.05,2.82,3.12,2.4,4.9,2.18,21.94,0.0,2.2,2.52,2.56,3.45,7.8,10.97,5.29,38.15,17.93,6.44,6.41,6.17,2.37,2.47,2.09,5.73,5.54,5.35,3.36,17.25,0.0,5.43,4.29,5.54,5.67,4.56,47.18,103.82,113.35,51.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,4.0,-2.0,1.0,0.0
True,2021/2/23 02:00:04,,3884465744632611021,Equ1,2021/2/23 01:47:30,1.0,0.0,0.0,692.0,0.0,0.0,0.0,0.0,477.58,505.79,507.64,488.11,480.88,477.11,0.0,1.91,1.77,2.66,0.68,0.0,165.15,125.97,78.94,233.38,91.32,115.71,495.07,525.17,526.95,508.28,499.07,494.6,8222.93,5.81,0.15,28287.9,45.13,1.09,2.21,20.38,1962.46,1985.1,1.0,1.0,-1.11,3.91,3.79,3.88,3.37,3.76,0.0,10.1,3.8,3.31,5.0,9.0,5.0,10.0,0.0,0.0,0.0,0.0,5.0,10.0,5.0,9.0,1.0,1.0,0.0,0.0,2.0,1.0,0.05,2.91,3.23,2.42,4.93,2.11,26.61,0.0,2.3,2.56,2.59,3.36,7.45,9.68,5.36,38.13,22.26,6.41,6.44,6.2,2.39,2.49,2.12,5.79,5.53,5.49,3.48,21.81,0.0,5.43,4.35,5.55,5.72,4.61,49.09,105.99,115.72,52.99,,,,0.0,0.0,0.0,0.0,0.0,0.0,4.0,-2.0,1.0,0.0
True,2021/2/23 02:00:04,,3884465744632611022,Equ1,2021/2/23 01:47:35,1.0,0.0,0.0,692.0,0.0,0.0,0.0,0.0,477.58,505.79,507.64,488.11,480.88,477.11,0.0,2.16,2.03,2.66,0.74,0.0,168.65,137.07,84.68,236.28,97.99,123.26,498.32,528.69,530.28,511.51,502.35,497.85,9458.96,8.21,0.12,29519.65,43.31,1.48,2.21,19.56,1974.32,1993.85,1.0,1.0,-1.09,3.89,3.78,3.87,3.36,3.75,0.0,10.07,3.79,3.3,5.0,9.0,5.0,10.0,0.0,0.0,0.0,0.0,5.0,10.0,5.0,9.0,1.0,2.0,0.0,0.0,2.0,1.0,0.06,2.91,3.29,2.41,4.92,2.11,28.56,0.0,2.33,2.57,2.59,3.26,7.2,8.41,23.28,38.12,23.01,6.41,6.44,6.22,2.4,2.49,2.14,5.82,5.51,5.4,3.5,22.36,0.0,5.45,4.38,5.56,5.73,4.64,49.1,106.02,115.76,52.99,,,,0.0,0.0,0.0,0.0,0.0,0.0,4.0,-2.0,1.0,0.0
True,2021/2/23 02:00:04,,3884465744632611023,Equ1,2021/2/23 01:47:40,1.0,0.0,0.0,692.0,0.0,0.0,0.0,0.0,477.58,505.79,507.64,488.11,480.88,477.11,0.0,2.17,2.18,2.59,0.77,0.0,165.35,141.88,95.5,237.15,106.21,131.24,501.44,531.81,533.68,514.57,505.54,500.97,10556.51,10.96,0.1,30454.09,41.36,1.89,2.21,18.68,1958.62,2000.0,1.0,1.0,-1.08,3.87,3.77,3.85,3.34,3.74,0.0,10.12,3.77,3.29,5.0,9.0,5.0,10.0,0.0,0.0,0.0,0.0,5.0,10.0,5.0,9.0,1.0,2.0,0.0,0.0,2.0,1.0,0.06,2.92,3.32,2.44,4.94,2.11,30.69,0.0,2.37,2.59,2.6,3.21,7.0,7.67,16.02,38.13,25.8,6.4,6.44,6.26,2.41,2.51,2.16,5.86,5.53,5.42,3.55,25.54,0.0,5.46,4.41,5.57,5.75,4.69,49.09,106.01,115.77,52.99,,,,0.0,0.0,0.0,0.0,0.0,0.0,4.0,-2.0,1.0,0.0
True,2021/2/23 02:00:04,,3884465744632611024,Equ1,2021/2/23 01:47:45,1.0,0.0,0.0,692.0,0.0,0.0,0.0,0.0,477.58,505.79,507.64,488.11,480.88,477.11,0.0,1.79,2.16,2.45,0.8,0.0,174.03,136.65,109.35,237.23,115.96,140.71,504.48,534.47,536.73,517.43,508.56,504.01,11767.4,14.38,0.09,31600.9,38.15,2.25,2.21,17.23,1958.91,2000.0,1.0,1.0,-1.07,3.83,3.74,3.8,3.32,3.71,0.0,10.0,3.74,3.26,5.0,9.0,5.0,10.0,0.0,0.0,0.0,0.0,5.0,10.0,5.0,9.0,1.0,2.0,0.0,0.0,2.0,1.0,0.06,2.91,3.34,2.42,4.92,2.11,32.11,0.0,2.38,2.59,2.59,3.12,6.81,7.19,11.83,32.12,25.58,6.41,6.44,6.26,2.41,2.51,2.16,5.87,5.51,5.42,3.51,25.43,0.0,5.47,4.42,5.57,5.75,4.69,49.09,105.99,115.77,53.02,,,,0.0,0.0,0.0,0.0,0.0,0.0,4.0,-2.0,1.0,0.0
True,2021/2/23 02:00:04,,3884465744632611025,Equ1,2021/2/23 01:47:50,1.0,0.0,0.0,692.0,0.0,0.0,0.0,0.0,477.58,505.79,507.64,488.11,480.88,477.11,0.0,1.72,2.19,2.33,0.82,0.0,173.89,138.38,118.79,237.82,123.5,146.93,507.37,537.29,539.72,520.21,511.49,506.9,12662.38,16.92,0.08,32439.77,36.24,2.56,2.22,16.36,1972.08,2000.0,1.0,1.0,-1.08,3.79,3.7,3.77,3.28,3.68,0.0,10.0,3.71,3.23,5.0,9.0,5.0,10.0,0.0,0.0,0.0,0.0,5.0,10.0,5.0,9.0,1.0,2.0,0.0,0.0,2.0,1.0,0.06,2.91,3.36,2.45,4.94,2.13,32.35,0.0,2.4,2.61,2.59,3.07,6.64,6.92,10.05,34.4,27.17,6.4,6.44,6.27,2.42,2.51,2.18,5.89,5.51,5.42,3.54,26.92,0.0,5.48,4.44,5.57,5.77,4.72,49.09,105.96,115.72,53.04,,,,0.0,0.0,0.0,0.0,0.0,0.0,4.0,-2.0,1.0,0.0
