SYS_DataState,SYS_DataTime,SYS_DataFile,ID,RefMonPoint,t,wm,860168,100300,100001,100305,860177,100306,860178,100100,100101,100102,100103,100104,100105,100120,100121,100122,100123,100124,100125,100030,100031,100032,100033,100034,100035,100010,100011,100012,100013,100014,100015,101876,100008,101824,100005,100002,100004,100003,100395,101403,101404,101401,101402,860424,101465,101419,101420,100140,100141,100142,100143,100144,100145,860687,860688,860689,860690,860691,860692,860693,860694,860695,860696,860697,860698,100180,110181,110182,110183,110184,110185,860710,100504,100505,100506,100507,100508,100509,100510,100511,100512,100513,100514,100521,100522,100523,100524,100525,100526,100527,100528,100529,100530,100531,100538,100539,100540,100541,100542,100543,100544,100545,100546,100547,100548,100200,100201,100202,100203,101800,101801,101802,100301,100303,860173,100302,100304,860174,100471,100470,100006,100007
True,2021/3/16 12:00:02,,3892226875803566197,Equ1,2021/3/16 11:10:00,1.0,0.0,0.0,786.0,0.0,0.0,0.0,0.0,518.7,502.16,486.6,488.77,501.76,518.23,0.0,0.21,0.35,0.07,0.14,0.0,121.08,103.37,103.08,157.26,101.84,101.87,520.68,504.36,488.94,490.83,503.88,520.22,6179.64,6.72,0.1,23605.11,10.94,0.3,2.27,4.82,1842.81,2000.0,1.0,1.0,-1.96,3.82,3.33,3.72,3.21,3.23,0.0,9.95,3.57,3.14,5.0,9.0,5.0,9.0,0.0,0.0,0.0,0.0,5.0,9.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.81,2.11,1.55,4.99,2.25,10.32,0.0,0.89,1.34,1.24,2.23,3.66,4.07,3.7,34.65,8.01,5.93,4.39,2.64,3.35,3.43,5.38,4.87,4.68,4.7,2.77,7.53,0.0,5.53,3.43,3.27,4.54,6.53,14.49,39.56,45.29,16.97,,,,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-6.0,1.0,0.0
True,2021/3/16 12:00:02,,3892226875803566198,Equ1,2021/3/16 11:10:05,1.0,0.0,0.0,786.0,0.0,0.0,0.0,0.0,518.7,502.16,486.6,488.77,501.76,518.23,0.0,1.04,0.98,1.13,0.4,0.0,138.87,105.93,81.12,181.02,87.83,90.93,524.45,508.96,493.33,495.65,507.91,523.98,6179.64,3.4,0.2,23743.15,21.39,0.3,2.27,9.42,1720.85,2000.0,1.0,1.0,-1.96,3.82,3.33,3.72,3.21,3.22,0.0,9.94,3.57,3.14,5.0,9.0,5.0,9.0,0.0,0.0,0.0,0.0,5.0,9.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.89,2.16,1.56,4.91,2.07,11.01,0.0,0.97,1.34,1.24,2.23,3.61,4.07,3.73,34.59,9.2,5.92,4.44,2.61,3.36,3.45,5.38,4.83,4.65,4.89,2.78,8.69,0.0,5.54,3.39,3.26,4.55,6.2,17.61,44.37,49.64,20.59,,,,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-6.0,1.0,0.0
True,2021/3/16 12:00:02,,3892226875803566199,Equ1,2021/3/16 11:10:10,1.0,0.0,0.0,786.0,0.0,0.0,0.0,0.0,518.7,502.16,486.6,488.77,501.76,518.23,0.0,1.69,1.48,2.18,0.63,0.0,158.15,106.55,61.66,201.68,73.54,81.67,528.32,513.47,497.7,500.57,512.0,527.84,6179.64,2.13,0.31,23966.13,36.1,0.31,2.27,15.9,1818.79,2000.0,1.0,1.0,-1.96,3.82,3.33,3.72,3.21,3.85,0.0,9.93,2.81,3.26,5.0,9.0,5.0,9.0,0.0,0.0,0.0,0.0,5.0,9.0,5.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,0.01,5.02,2.34,1.59,4.87,1.92,15.18,0.0,1.07,1.35,1.27,2.26,3.56,4.1,3.78,34.53,11.96,5.92,4.51,2.6,3.38,3.5,5.41,4.77,4.61,5.08,2.83,11.39,0.0,5.58,3.37,3.26,4.58,6.15,22.08,49.37,54.04,24.53,,,,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-6.0,1.0,0.0
True,2021/3/16 12:00:02,,3892226875803566200,Equ1,2021/3/16 11:10:15,1.0,0.0,0.0,786.0,0.0,0.0,0.0,0.0,518.7,502.16,486.6,488.77,501.76,518.23,0.0,2.54,1.68,3.03,0.84,0.0,167.04,110.33,49.16,214.61,65.54,77.69,532.04,518.05,501.62,505.14,515.93,531.57,6217.59,2.12,0.32,24104.18,46.39,0.4,2.27,20.44,1918.11,2000.0,1.0,1.0,-1.97,3.82,3.33,3.71,3.55,3.7,0.0,9.94,3.69,3.43,5.0,9.0,5.0,9.0,0.0,0.0,0.0,0.0,5.0,9.0,5.0,9.0,1.0,0.0,0.0,0.0,1.0,1.0,0.03,3.88,8.25,1.56,4.79,1.78,16.19,0.0,1.18,1.36,1.28,2.27,3.52,4.16,3.8,34.46,12.92,5.9,4.57,2.59,3.39,3.52,5.43,4.73,4.56,5.21,2.86,12.34,0.0,5.6,3.34,3.25,4.59,6.13,26.4,54.17,58.19,28.25,,,,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,-6.0,1.0,0.0
True,2021/3/16 12:00:02,,3892226875803566201,Equ1,2021/3/16 11:10:20,1.0,0.0,0.0,786.0,0.0,0.0,0.0,0.0,518.7,502.16,486.6,488.77,501.76,518.23,0.0,3.5,2.71,3.63,1.06,0.0,166.97,119.46,45.01,221.69,64.32,80.83,535.48,522.44,506.09,509.18,519.59,535.01,6444.79,2.75,0.25,24550.16,49.46,0.55,2.27,21.79,1732.28,2000.0,1.0,1.0,-1.97,3.84,3.34,3.73,3.26,3.94,0.0,9.93,3.61,3.22,5.0,9.0,5.0,9.0,0.0,0.0,0.0,0.0,5.0,9.0,5.0,9.0,1.0,1.0,0.0,0.0,2.0,1.0,0.05,3.51,5.8,1.55,4.72,1.67,17.86,0.0,1.3,1.37,1.3,2.29,3.54,4.14,3.82,34.4,15.28,5.89,4.62,2.6,3.41,3.56,5.46,4.71,4.53,5.35,2.91,14.66,0.0,5.63,3.34,3.24,4.62,6.13,30.27,58.43,61.94,31.55,,,,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,-6.0,1.0,0.0
True,2021/3/16 12:00:02,,3892226875803566202,Equ1,2021/3/16 11:10:25,1.0,0.0,0.0,786.0,0.0,0.0,0.0,0.0,518.7,502.16,486.6,488.77,501.76,518.23,0.0,4.0,3.04,3.98,1.19,0.0,169.36,130.79,47.37,225.8,69.04,87.02,538.78,526.23,509.71,512.82,523.02,538.3,7012.04,3.77,0.2,25622.64,48.33,0.74,2.27,21.29,1793.91,2000.0,1.0,1.0,-1.99,3.86,3.35,3.74,3.76,3.82,0.0,9.97,3.82,3.29,5.0,9.0,5.0,9.0,0.0,0.0,0.0,0.0,5.0,9.0,5.0,9.0,2.0,1.0,0.0,0.0,2.0,2.0,0.08,3.29,5.01,10.2,4.68,1.59,20.94,0.0,1.38,1.37,1.31,2.27,3.56,4.15,3.84,34.33,17.19,5.89,4.66,2.6,3.42,3.58,5.47,4.69,4.49,5.46,2.95,16.52,0.0,5.66,3.33,3.24,4.63,6.13,33.74,62.31,65.17,34.53,,,,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,-6.0,1.0,0.0
True,2021/3/16 12:00:02,,3892226875803566203,Equ1,2021/3/16 11:10:30,1.0,0.0,0.0,786.0,0.0,0.0,0.0,0.0,518.7,502.16,486.6,488.77,501.76,518.23,0.0,4.39,4.02,4.38,1.39,0.0,168.81,146.11,55.63,231.24,78.43,99.52,541.86,529.71,513.78,516.31,526.3,541.39,7731.08,5.41,0.15,27236.66,44.61,0.98,2.27,19.65,1853.81,2000.0,1.0,1.0,-2.01,3.87,3.37,3.76,3.35,3.95,0.0,9.97,3.65,3.59,5.0,9.0,5.0,9.0,0.0,0.0,0.0,0.0,5.0,9.0,5.0,9.0,2.0,2.0,0.0,0.0,2.0,2.0,0.09,3.13,4.52,5.48,16.29,1.5,19.01,0.0,1.45,1.38,1.32,2.26,3.57,4.17,3.84,34.28,16.32,5.88,4.69,2.6,3.42,3.58,5.48,4.69,4.47,5.53,2.96,15.57,0.0,5.65,3.32,3.24,4.64,6.13,35.95,65.61,67.62,36.08,,,,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,-6.0,1.0,0.0
True,2021/3/16 12:00:02,,3892226875803566204,Equ1,2021/3/16 11:10:35,1.0,0.0,0.0,786.0,0.0,0.0,0.0,0.0,518.7,502.16,486.6,488.77,501.76,518.23,0.0,4.46,4.53,4.44,1.52,0.0,166.97,146.17,69.53,231.8,87.15,108.59,544.86,532.78,517.29,519.37,529.44,544.39,8714.78,7.89,0.12,28298.52,42.41,1.36,2.27,18.69,1832.39,2000.0,1.0,1.0,-2.03,3.88,3.37,3.77,3.46,3.61,0.0,9.96,3.97,2.93,5.0,9.0,5.0,9.0,0.0,0.0,0.0,0.0,5.0,9.0,5.0,9.0,3.0,2.0,0.0,0.0,3.0,3.0,0.12,2.92,4.1,4.1,11.21,1.53,21.45,0.0,1.46,1.39,1.34,2.24,3.59,4.2,3.85,34.27,18.51,5.89,4.7,2.63,3.43,3.59,5.49,4.7,4.48,5.49,2.93,17.95,0.0,5.66,3.33,3.25,4.66,6.12,36.05,65.87,67.62,36.07,,,,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,-6.0,1.0,0.0
True,2021/3/16 12:00:02,,3892226875803566205,Equ1,2021/3/16 11:10:40,1.0,0.0,0.0,786.0,0.0,0.0,0.0,0.0,518.7,502.16,486.6,488.77,501.76,518.23,0.0,4.51,4.85,4.4,1.57,0.0,168.42,146.12,81.48,232.39,93.04,113.14,547.94,535.91,520.69,522.41,532.57,547.47,9471.78,11.3,0.09,29020.58,40.15,1.85,2.27,17.7,1842.45,2000.0,1.0,1.0,-2.05,3.89,3.39,3.78,3.45,3.97,0.0,9.97,3.69,3.66,5.0,9.0,5.0,9.0,0.0,0.0,0.0,0.0,5.0,9.0,5.0,9.0,3.0,3.0,0.0,0.0,3.0,3.0,0.13,2.79,3.77,3.46,8.48,18.27,23.59,0.0,1.46,1.4,1.35,2.22,3.58,4.22,3.85,34.25,18.77,5.89,4.72,2.64,3.44,3.59,5.49,4.72,4.47,5.45,2.89,18.25,0.0,5.67,3.34,3.26,4.68,6.06,36.07,65.86,67.64,36.08,,,,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,-6.0,1.0,0.0
True,2021/3/16 12:00:02,,3892226875803566206,Equ1,2021/3/16 11:10:45,1.0,0.0,0.0,786.0,0.0,0.0,0.0,0.0,518.7,502.16,486.6,488.77,501.76,518.23,0.0,4.27,5.02,4.47,1.7,0.0,168.69,146.25,90.9,231.22,96.74,116.12,551.03,538.76,523.96,525.57,535.78,550.56,10001.58,13.85,0.08,29562.13,38.79,2.19,2.27,17.09,1823.71,2000.0,1.0,1.0,-2.08,3.9,3.38,3.78,3.42,3.41,0.0,9.99,3.95,3.32,5.0,9.0,5.0,9.0,0.0,0.0,0.0,0.0,5.0,9.0,5.0,9.0,4.0,3.0,0.0,0.0,4.0,4.0,0.16,2.69,3.54,3.08,7.48,8.14,21.48,0.0,1.48,1.41,1.36,2.22,3.58,4.23,3.85,34.25,18.55,5.89,4.7,2.66,3.45,3.61,5.5,4.71,4.48,5.43,2.86,18.16,0.0,5.65,3.36,3.26,4.68,6.01,36.07,65.87,67.66,36.08,,,,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,-6.0,1.0,0.0
True,2021/3/16 12:00:02,,3892226875803566207,Equ1,2021/3/16 11:10:50,1.0,0.0,0.0,786.0,0.0,0.0,0.0,0.0,518.7,502.16,486.6,488.77,501.76,518.23,0.0,4.24,5.25,4.5,1.78,0.0,168.85,146.5,97.53,231.86,100.8,120.4,553.49,541.2,526.64,528.06,538.32,553.02,10304.17,15.55,0.07,30050.58,37.2,2.36,2.27,16.84,1807.15,2000.0,1.0,1.0,-2.1,3.9,3.38,3.79,3.7,3.84,0.0,10.0,3.99,3.7,5.0,9.0,5.0,9.0,0.0,0.0,0.0,0.0,5.0,9.0,5.0,9.0,4.0,4.0,0.0,0.0,4.0,4.0,0.17,2.6,3.37,2.86,7.07,6.35,24.4,0.0,1.48,1.42,1.38,2.22,3.59,4.24,3.87,34.25,20.61,5.9,4.72,2.67,3.46,3.62,5.5,4.72,4.48,5.43,2.84,20.16,0.0,5.67,3.37,3.26,4.69,5.96,36.08,65.89,67.66,36.08,,,,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-6.0,1.0,0.0
True,2021/3/16 12:00:02,,3892226875803566208,Equ1,2021/3/16 11:10:55,1.0,0.0,0.0,786.0,0.0,0.0,0.0,0.0,518.7,502.16,486.6,488.77,501.76,518.23,0.0,4.21,5.65,4.55,1.87,0.0,168.04,145.18,102.72,231.5,105.08,123.39,556.41,544.08,529.96,531.02,541.33,555.94,10745.76,16.74,0.07,30326.67,37.55,2.56,2.27,16.54,1892.22,2000.0,1.0,1.0,-2.11,3.91,3.38,3.79,3.65,4.11,0.0,9.99,3.7,3.31,5.0,9.0,5.0,9.0,0.0,0.0,0.0,0.0,5.0,9.0,5.0,9.0,5.0,4.0,0.0,0.0,5.0,4.0,0.19,2.52,3.2,2.66,6.76,5.35,22.55,0.0,1.47,1.42,1.39,2.22,3.59,4.25,3.85,34.24,18.98,5.89,4.71,2.67,3.47,3.62,5.51,4.71,4.49,5.42,2.81,18.64,0.0,5.65,3.39,3.27,4.7,5.91,36.1,65.94,67.66,36.08,,,,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-6.0,1.0,0.0
True,2021/3/16 12:00:02,,3892226875803566209,Equ1,2021/3/16 11:11:00,1.0,0.0,0.0,786.0,0.0,0.0,0.0,0.0,518.7,502.16,486.6,488.77,501.76,518.23,0.0,4.28,5.93,4.61,1.96,0.0,167.06,146.02,106.8,231.22,108.36,125.98,559.35,547.09,533.18,534.03,544.36,558.88,11048.36,17.27,0.07,30645.22,37.06,2.61,2.27,16.34,1815.9,2000.0,1.0,1.0,-2.11,3.91,3.38,3.78,3.73,3.91,0.0,10.0,3.99,3.38,5.0,9.0,5.0,9.0,0.0,0.0,0.0,0.0,5.0,9.0,5.0,9.0,5.0,5.0,0.0,0.0,5.0,5.0,0.22,2.43,3.05,2.51,6.56,4.84,23.8,0.0,1.46,1.44,1.4,2.21,3.59,4.26,3.86,34.24,20.45,5.89,4.72,2.69,3.47,3.63,5.51,4.66,4.49,5.41,2.8,20.12,0.0,5.65,3.4,3.28,4.72,5.87,36.13,65.97,67.65,36.08,,,,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-6.0,1.0,0.0
True,2021/3/16 12:00:02,,3892226875803566210,Equ1,2021/3/16 11:11:05,1.0,0.0,0.0,786.0,0.0,0.0,0.0,0.0,518.7,502.16,486.6,488.77,501.76,518.23,0.0,4.55,6.07,4.6,2.01,0.0,167.1,145.33,111.13,232.13,111.49,126.66,562.35,550.36,536.32,537.02,547.41,561.88,11287.87,18.88,0.06,30910.69,36.19,2.79,2.27,15.97,1874.42,2000.0,1.0,1.0,-2.11,3.91,3.38,3.78,3.41,4.17,0.0,9.95,3.72,3.29,5.0,9.0,5.0,9.0,0.0,0.0,0.0,0.0,5.0,9.0,5.0,9.0,6.0,5.0,0.0,0.0,5.0,5.0,0.23,2.36,2.93,2.38,6.44,4.51,25.79,0.0,11.63,1.44,1.41,2.21,3.59,4.26,3.87,34.24,21.19,5.9,4.72,2.72,3.48,3.63,5.51,4.6,4.5,5.41,2.77,20.73,0.0,5.65,3.38,3.28,4.72,5.83,36.14,65.97,67.64,36.08,,,,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-6.0,1.0,0.0
