SYS_DataState,SYS_DataTime,SYS_DataFile,ID,RefMonPoint,t,wm,860168,100300,100001,100305,860177,100306,860178,100100,100101,100102,100103,100104,100105,100120,100121,100122,100123,100124,100125,100030,100031,100032,100033,100034,100035,100010,100011,100012,100013,100014,100015,101876,100008,101824,100005,100002,100004,100003,100395,101403,101404,101401,101402,860424,101465,101419,101420,100140,100141,100142,100143,100144,100145,860687,860688,860689,860690,860691,860692,860693,860694,860695,860696,860697,860698,100180,110181,110182,110183,110184,110185,860710,100504,100505,100506,100507,100508,100509,100510,100511,100512,100513,100514,100521,100522,100523,100524,100525,100526,100527,100528,100529,100530,100531,100538,100539,100540,100541,100542,100543,100544,100545,100546,100547,100548,100200,100201,100202,100203,101800,101801,101802,100301,100303,860173,100302,100304,860174,100471,100470,100006,100007
True,2021/5/23 20:00:04,,3916990057096937670,Equ1,2021/5/23 19:21:35,1.0,0.0,0.0,1136.0,0.0,0.0,0.0,0.0,566.29,532.52,491.86,491.39,525.08,565.83,0.0,0.54,0.08,0.07,0.1,0.0,148.08,11.75,106.35,94.82,75.62,65.76,566.46,533.23,492.11,491.62,525.34,565.99,7168.86,0.0,0.0,17796.74,3.34,0.34,2.14,1.56,1876.95,1821.83,1.0,1.0,-1.36,4.17,6.26,4.27,0.0,0.0,4.73,4.98,4.49,4.49,5.0,9.0,5.0,9.0,5.0,9.0,6.0,10.0,6.0,10.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.09,1.45,0.1,2.31,0.36,6.09,0.53,0.55,1.06,0.91,1.37,1.76,2.51,1.52,53.07,1.9,1.93,2.74,1.57,2.14,1.93,2.22,3.52,3.91,2.86,1.13,2.06,47.41,3.84,3.81,57.33,4.57,3.07,132.22,64.24,63.5,0.71,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,1.0,0.0
True,2021/5/23 20:00:04,,3916990057096937671,Equ1,2021/5/23 19:21:40,1.0,0.0,0.0,1136.0,0.0,0.0,0.0,0.0,566.29,532.52,491.86,491.39,525.08,565.83,0.0,2.8,1.87,1.58,1.22,0.0,129.67,105.8,162.15,181.61,133.41,91.25,567.18,536.21,494.61,493.86,527.19,566.71,7118.6,6.54,0.12,27576.46,11.72,0.32,2.22,5.29,1880.5,1809.39,1.0,1.0,-1.36,4.17,6.25,4.27,0.0,0.0,4.72,4.99,4.49,4.48,5.0,9.0,5.0,9.0,5.0,9.0,6.0,10.0,6.0,10.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.11,1.45,0.11,2.34,0.37,6.13,0.53,0.55,1.07,0.91,1.37,1.75,2.49,1.55,14.35,1.88,1.93,2.75,1.56,2.14,1.94,2.22,3.52,3.91,2.95,1.13,2.05,47.41,3.84,3.8,57.33,4.58,3.06,132.23,64.34,63.54,0.71,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,1.0,0.0
True,2021/5/23 20:00:04,,3916990057096937672,Equ1,2021/5/23 19:21:45,1.0,0.0,0.0,1136.0,0.0,0.0,0.0,0.0,566.29,532.52,491.86,491.39,525.08,565.83,0.0,3.1,2.52,2.25,2.13,0.0,97.67,106.0,179.99,180.02,166.06,91.46,568.92,538.25,497.01,496.27,529.84,568.45,7093.47,3.37,0.23,28033.05,18.64,0.26,2.21,8.42,1869.79,1813.95,1.0,1.0,-1.35,4.17,6.25,4.27,0.0,0.0,4.72,4.99,4.47,4.48,5.0,9.0,5.0,9.0,5.0,9.0,6.0,10.0,6.0,10.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.17,1.44,0.11,2.33,0.36,6.12,0.53,0.57,1.06,0.92,1.36,1.74,2.49,1.57,8.85,50.75,1.93,2.76,1.56,2.14,1.94,2.22,3.53,3.91,3.08,1.13,2.03,47.4,3.83,3.79,57.33,4.57,3.07,132.22,65.52,63.71,0.71,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,1.0,0.0
True,2021/5/23 20:00:04,,3916990057096937673,Equ1,2021/5/23 19:21:50,1.0,0.0,0.0,1136.0,0.0,0.0,0.0,0.0,566.29,532.52,491.86,491.39,525.08,565.83,0.0,2.81,2.24,2.52,2.58,0.0,89.83,106.44,179.09,178.99,177.43,90.74,571.39,540.43,499.2,499.01,532.75,570.92,7093.47,2.85,0.27,28086.15,23.62,0.28,2.21,10.67,1878.76,1807.65,1.0,1.0,-1.34,4.16,6.26,4.27,0.0,0.0,4.71,4.99,4.45,4.49,5.0,9.0,5.0,9.0,5.0,9.0,6.0,10.0,6.0,10.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.27,1.44,0.1,2.31,0.35,6.09,0.52,0.6,1.06,0.92,1.37,1.73,2.49,1.61,7.65,27.12,1.93,2.75,1.54,2.14,1.93,2.2,3.52,3.9,3.21,1.12,1.98,47.39,3.8,3.78,57.32,4.57,3.06,132.01,67.85,65.85,0.66,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,1.0,0.0
True,2021/5/23 20:00:04,,3916990057096937674,Equ1,2021/5/23 19:21:55,1.0,0.0,0.0,1136.0,0.0,0.0,0.0,0.0,566.29,532.52,491.86,491.39,525.08,565.83,0.0,2.68,2.27,2.66,2.75,0.0,89.6,105.77,179.34,179.5,179.01,90.35,573.47,542.38,501.31,501.23,535.0,573.0,7080.65,2.52,0.3,28118.0,28.16,0.3,2.21,12.73,1863.21,1804.69,1.0,1.0,-1.32,4.17,6.26,4.27,0.0,0.0,4.72,4.99,4.43,4.49,5.0,9.0,5.0,9.0,5.0,9.0,6.0,10.0,6.0,10.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.36,1.44,0.12,2.34,0.36,6.07,0.52,0.61,1.06,0.91,1.36,1.73,2.51,1.68,7.18,9.73,53.42,2.77,1.52,2.14,1.94,2.21,3.51,3.91,3.35,1.13,2.0,47.38,3.8,3.78,57.31,4.57,3.07,127.52,69.88,68.04,0.43,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,1.0,0.0
True,2021/5/23 20:00:04,,3916990057096937675,Equ1,2021/5/23 19:22:00,1.0,0.0,0.0,1136.0,0.0,0.0,0.0,0.0,566.29,532.52,491.86,491.39,525.08,565.83,0.0,2.61,2.37,2.72,2.84,0.0,88.87,106.47,178.98,179.46,178.82,90.9,576.18,545.02,504.12,504.0,537.8,575.71,7093.47,2.83,0.27,28181.71,29.34,0.35,2.21,13.25,1854.09,1812.07,1.0,1.0,-1.31,4.17,6.26,4.28,0.0,0.0,4.73,4.99,4.41,4.49,5.0,9.0,5.0,9.0,5.0,9.0,6.0,10.0,6.0,10.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.48,0.95,0.11,2.35,0.35,6.08,0.52,0.65,1.06,0.91,1.37,1.72,2.51,1.73,6.78,7.69,24.14,2.78,1.5,2.14,1.93,2.21,3.5,3.91,3.52,1.14,2.0,47.38,3.78,3.78,57.31,4.57,3.07,101.55,72.57,70.8,0.41,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,1.0,0.0
True,2021/5/23 20:00:04,,3916990057096937676,Equ1,2021/5/23 19:22:05,1.0,0.0,0.0,1136.0,0.0,0.0,0.0,0.0,566.29,532.52,491.86,491.39,525.08,565.83,0.0,2.64,2.38,2.82,2.94,0.0,86.83,107.51,179.54,180.03,179.63,90.35,578.88,547.75,506.83,506.8,540.6,578.41,7080.65,2.72,0.28,28192.33,31.58,0.36,2.2,14.35,1864.29,1869.79,1.0,1.0,-1.3,4.16,6.26,4.28,0.0,0.0,4.72,4.98,4.4,4.49,5.0,9.0,5.0,9.0,5.0,9.0,6.0,10.0,6.0,10.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.56,0.46,0.11,2.37,0.34,6.05,0.52,0.69,1.06,0.91,1.37,1.72,2.41,1.79,6.54,6.94,12.04,61.04,1.49,2.14,1.94,2.21,3.48,3.82,3.68,1.15,2.02,47.37,3.82,3.78,57.31,4.57,3.07,69.17,75.36,73.59,0.4,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,1.0,0.0
True,2021/5/23 20:00:04,,3916990057096937677,Equ1,2021/5/23 19:22:10,1.0,0.0,0.0,1136.0,0.0,0.0,0.0,0.0,566.29,532.52,491.86,491.39,525.08,565.83,0.0,2.59,2.32,2.87,3.0,0.0,89.32,105.5,180.06,180.35,179.85,89.89,581.58,550.4,509.46,509.54,543.35,581.11,7080.65,2.33,0.33,28160.48,31.47,0.31,2.2,14.32,1863.14,1885.34,1.0,1.0,-1.29,4.16,6.26,4.27,0.0,0.0,4.72,4.99,4.39,4.49,5.0,9.0,5.0,9.0,5.0,9.0,6.0,10.0,6.0,10.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.66,0.35,0.12,2.37,0.34,6.03,0.52,0.74,1.07,0.91,1.37,1.74,2.26,1.83,6.35,6.49,9.57,17.61,1.47,2.13,1.96,2.22,3.48,3.79,3.83,1.16,2.04,47.37,3.77,3.8,57.31,4.57,3.07,37.01,78.06,76.33,0.4,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,1.0,0.0
True,2021/5/23 20:00:04,,3916990057096937678,Equ1,2021/5/23 19:22:15,1.0,0.0,0.0,1136.0,0.0,0.0,0.0,0.0,566.29,532.52,491.86,491.39,525.08,565.83,0.0,2.6,2.42,2.87,3.01,0.0,87.33,107.05,180.08,180.5,179.82,90.38,584.49,553.31,512.48,512.46,546.28,584.02,7080.65,2.14,0.36,28160.48,32.07,0.29,2.2,14.6,1863.35,1897.35,1.0,1.0,-1.27,4.15,6.26,4.27,0.0,0.0,4.72,4.99,4.38,4.49,5.0,9.0,5.0,9.0,5.0,9.0,6.0,10.0,6.0,10.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.76,1.17,0.12,2.4,0.32,6.07,0.52,0.83,1.07,0.91,1.37,1.76,2.02,1.89,6.22,6.19,8.49,12.76,22.63,2.12,1.97,2.22,3.47,3.77,3.99,1.17,2.08,47.36,3.78,3.8,57.31,4.57,3.08,5.03,80.97,79.25,0.4,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,1.0,0.0
