SYS_DataState,SYS_DataTime,SYS_DataFile,ID,RefMonPoint,t,wm,860168,100300,100001,100305,860177,100306,860178,100100,100101,100102,100103,100104,100105,100120,100121,100122,100123,100124,100125,100030,100031,100032,100033,100034,100035,100010,100011,100012,100013,100014,100015,101876,100008,101824,100005,100002,100004,100003,100395,101403,101404,101401,101402,860424,101465,101419,101420,100140,100141,100142,100143,100144,100145,860687,860688,860689,860690,860691,860692,860693,860694,860695,860696,860697,860698,100180,110181,110182,110183,110184,110185,860710,100504,100505,100506,100507,100508,100509,100510,100511,100512,100513,100514,100521,100522,100523,100524,100525,100526,100527,100528,100529,100530,100531,100538,100539,100540,100541,100542,100543,100544,100545,100546,100547,100548,100200,100201,100202,100203,101800,101801,101802,100301,100303,860173,100302,100304,860174,100471,100470,100006,100007
True,2021/3/24 09:00:05,,3895080694556131503,Equ1,2021/3/24 08:44:35,1.0,0.0,0.0,851.0,0.0,0.0,0.0,0.0,492.73,466.82,489.03,526.4,522.59,492.26,0.0,1.51,0.58,0.3,0.05,0.0,177.62,146.41,119.92,168.71,134.1,146.89,495.15,470.76,492.04,529.12,525.07,494.68,8188.75,8.81,0.1,30273.58,8.34,0.27,2.54,3.29,1768.88,1863.21,1.0,1.0,-2.3,4.47,4.38,4.55,4.63,4.97,0.0,9.78,5.22,4.8,5.0,9.0,5.0,10.0,0.0,0.0,0.0,0.0,5.0,10.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98,1.66,0.98,3.6,1.85,7.75,0.0,1.05,2.45,2.19,1.89,4.47,4.02,3.89,21.6,5.63,5.98,2.53,2.03,4.42,4.21,5.09,5.23,5.03,4.15,1.81,4.57,0.0,6.91,4.03,4.56,5.91,5.03,28.07,54.22,57.22,31.6,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
True,2021/3/24 09:00:05,,3895080694556131504,Equ1,2021/3/24 08:44:40,1.0,0.0,0.0,851.0,0.0,0.0,0.0,0.0,492.73,466.82,489.03,526.4,522.59,492.26,0.0,1.68,0.7,0.61,0.25,0.0,178.12,150.06,113.76,178.92,133.62,143.06,500.06,475.83,497.05,534.34,530.18,499.59,8188.75,3.02,0.29,30507.18,28.98,0.32,2.54,11.42,1825.81,1840.28,1.0,1.0,-2.3,4.49,4.39,4.56,4.64,4.98,0.0,9.83,5.16,4.8,5.0,9.0,5.0,10.0,0.0,0.0,0.0,0.0,5.0,10.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.19,1.66,1.0,3.6,1.69,9.2,0.0,1.08,2.46,2.22,1.89,4.45,4.02,3.95,21.53,7.39,5.94,2.6,2.04,4.43,4.27,5.09,5.2,5.02,4.48,1.81,6.67,0.0,5.89,4.05,4.55,5.98,5.04,28.13,58.71,61.68,32.29,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
True,2021/3/24 09:00:05,,3895080694556131505,Equ1,2021/3/24 08:44:45,1.0,0.0,0.0,851.0,0.0,0.0,0.0,0.0,492.73,466.82,489.03,526.4,522.59,492.26,0.0,1.78,0.92,0.81,0.4,0.0,177.86,151.62,113.09,182.74,135.24,140.61,505.17,481.04,502.39,539.65,535.44,504.7,8151.3,2.55,0.35,30677.08,40.69,0.38,2.54,16.04,1840.64,1783.2,1.0,1.0,-2.3,4.51,4.41,4.58,4.65,4.98,0.0,9.78,5.14,4.81,5.0,9.0,5.0,10.0,0.0,0.0,0.0,0.0,5.0,10.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.42,1.68,1.05,3.68,1.57,17.07,0.0,1.12,2.48,2.27,1.95,4.58,4.07,4.14,21.48,12.15,5.93,2.77,2.08,4.47,4.39,5.14,5.3,5.08,4.87,1.85,11.39,0.0,5.79,6.72,4.55,6.17,5.13,32.9,63.91,66.95,37.35,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
True,2021/3/24 09:00:05,,3895080694556131506,Equ1,2021/3/24 08:44:50,1.0,0.0,0.0,851.0,0.0,0.0,0.0,0.0,492.73,466.82,489.03,526.4,522.59,492.26,0.0,1.78,1.13,1.01,0.59,0.0,165.31,153.37,115.81,186.66,139.0,142.97,509.75,485.61,507.17,544.43,540.21,509.28,8126.17,1.77,0.5,30751.41,57.96,0.37,2.54,22.84,1751.52,1836.73,1.0,1.0,-2.3,4.52,4.42,4.59,4.66,4.99,0.0,9.76,5.13,4.81,5.0,9.0,5.0,10.0,0.0,0.0,0.0,0.0,5.0,10.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.64,1.75,1.07,3.66,1.45,16.83,0.0,1.18,2.55,2.32,2.06,4.75,4.21,4.24,21.41,13.99,5.86,2.83,2.15,4.53,4.47,5.3,5.45,5.23,5.21,1.88,13.62,0.0,5.69,6.37,4.55,6.31,5.26,37.33,68.5,71.67,41.85,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
True,2021/3/24 09:00:05,,3895080694556131507,Equ1,2021/3/24 08:44:55,1.0,0.0,0.0,851.0,0.0,0.0,0.0,0.0,492.73,466.82,489.03,526.4,522.59,492.26,0.0,1.24,1.23,1.2,0.8,0.0,164.84,144.84,130.24,194.65,150.27,154.04,513.88,489.21,511.4,548.74,544.54,513.41,8176.94,2.05,0.43,31983.17,56.97,0.43,2.54,22.46,1675.13,1808.81,1.0,1.0,-2.3,4.53,4.43,4.6,4.67,4.95,0.0,9.77,5.09,4.82,5.0,9.0,5.0,10.0,0.0,0.0,0.0,0.0,5.0,10.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.83,1.83,1.14,3.72,1.39,25.32,0.0,1.24,2.59,2.38,2.13,4.87,4.3,4.39,21.42,19.42,5.86,2.99,2.19,4.59,4.57,5.39,5.56,5.31,5.48,1.95,19.25,0.0,5.7,6.28,4.54,6.42,5.34,39.83,71.33,75.46,45.21,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
True,2021/3/24 09:00:05,,3895080694556131508,Equ1,2021/3/24 08:45:00,1.0,0.0,0.0,851.0,0.0,0.0,0.0,0.0,492.73,466.82,489.03,526.4,522.59,492.26,0.0,1.54,2.17,1.94,1.01,0.0,164.26,143.07,145.5,216.32,141.88,152.5,516.45,492.07,514.91,552.06,547.32,515.98,8277.97,2.96,0.3,33002.55,48.55,0.52,2.54,19.14,1812.93,1813.22,1.0,1.0,-2.3,4.54,4.44,4.6,4.65,4.98,0.0,9.82,4.88,4.79,5.0,9.0,5.0,10.0,0.0,0.0,0.0,0.0,5.0,10.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9,1.91,1.17,3.72,1.39,25.35,0.0,1.31,2.66,2.41,2.22,4.96,4.41,4.42,21.46,21.11,5.81,3.02,2.24,4.66,4.61,5.53,5.65,5.43,5.51,1.97,20.67,0.0,5.65,6.25,4.54,6.47,5.45,39.73,71.78,76.56,45.59,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
True,2021/3/24 09:00:05,,3895080694556131509,Equ1,2021/3/24 08:45:05,1.0,0.0,0.0,851.0,0.0,0.0,0.0,0.0,492.73,466.82,489.03,526.4,522.59,492.26,0.0,1.77,2.57,2.35,1.21,0.0,164.86,144.79,144.72,223.41,140.94,148.5,518.89,494.75,517.76,554.9,549.96,518.41,8442.09,4.77,0.19,33140.59,40.26,0.7,2.54,15.88,1708.84,1865.67,1.0,1.0,-2.3,4.54,4.44,4.61,4.66,4.97,0.0,9.8,4.98,4.79,5.0,9.0,5.0,10.0,0.0,0.0,0.0,0.0,5.0,10.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.54,6.7,10.95,16.15,15.01,31.93,0.0,1.34,2.68,2.42,2.26,4.92,4.5,4.46,21.55,25.21,5.83,3.06,2.26,4.68,4.64,5.58,5.69,5.45,5.56,2.03,24.34,0.0,5.64,6.22,4.55,11.67,9.87,39.71,71.89,76.7,45.55,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
True,2021/3/24 09:00:05,,3895080694556131510,Equ1,2021/3/24 08:45:10,1.0,0.0,0.0,851.0,0.0,0.0,0.0,0.0,492.73,466.82,489.03,526.4,522.59,492.26,0.0,1.83,2.81,2.48,1.3,0.0,165.0,143.68,148.24,223.25,143.07,148.73,521.27,497.19,520.38,557.43,552.43,520.8,8770.32,6.96,0.14,33331.73,35.79,0.91,2.54,14.11,1865.38,1858.94,1.0,1.0,-2.3,4.54,4.44,4.61,4.66,4.96,0.0,9.85,4.99,4.81,5.0,9.0,5.0,10.0,0.0,0.0,0.0,0.0,5.0,10.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.85,5.93,8.13,13.07,9.77,35.53,0.0,1.39,2.74,2.47,2.33,5.01,4.55,4.51,21.56,29.48,5.81,3.09,2.31,4.76,4.69,5.67,5.76,5.53,5.6,2.07,29.03,0.0,5.62,6.22,4.56,10.89,9.32,39.69,71.91,76.72,45.53,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
True,2021/3/24 09:00:05,,3895080694556131511,Equ1,2021/3/24 08:45:15,1.0,0.0,0.0,851.0,0.0,0.0,0.0,0.0,492.73,466.82,489.03,526.4,522.59,492.26,0.0,1.89,2.93,2.52,1.32,0.0,164.03,144.81,151.75,223.52,142.4,149.44,523.64,499.62,522.87,559.83,554.82,523.17,8884.17,9.05,0.11,33437.91,30.8,1.02,2.54,12.15,1841.07,1875.51,1.0,1.0,-2.3,4.54,4.44,4.61,4.67,4.94,0.0,9.76,4.99,4.81,5.0,9.0,5.0,10.0,0.0,0.0,0.0,0.0,5.0,10.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9,5.56,6.68,11.41,7.89,35.14,0.0,11.75,11.42,10.97,12.34,20.13,17.95,4.5,21.56,28.25,5.79,3.07,2.31,4.72,4.68,5.72,5.74,5.45,5.59,2.06,27.95,0.0,5.58,6.16,4.5,10.45,9.06,39.69,71.92,76.71,45.51,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
