SYS_DataState,SYS_DataTime,SYS_DataFile,ID,RefMonPoint,t,wm,860168,100300,100001,100305,860177,100306,860178,100100,100101,100102,100103,100104,100105,100120,100121,100122,100123,100124,100125,100030,100031,100032,100033,100034,100035,100010,100011,100012,100013,100014,100015,101876,100008,101824,100005,100002,100004,100003,100395,101403,101404,101401,101402,860424,101465,101419,101420,100140,100141,100142,100143,100144,100145,860687,860688,860689,860690,860691,860692,860693,860694,860695,860696,860697,860698,100180,110181,110182,110183,110184,110185,860710,100504,100505,100506,100507,100508,100509,100510,100511,100512,100513,100514,100521,100522,100523,100524,100525,100526,100527,100528,100529,100530,100531,100538,100539,100540,100541,100542,100543,100544,100545,100546,100547,100548,100200,100201,100202,100203,101800,101801,101802,100301,100303,860173,100302,100304,860174,100471,100470,100006,100007
True,2021/5/15 03:00:03,,3913834256664625420,Equ1,2021/5/15 02:22:45,1.0,0.0,0.0,1094.0,0.0,0.0,0.0,0.0,508.26,519.58,499.03,483.85,495.75,507.79,0.28,1.34,1.02,0.0,0.04,0.28,146.06,145.75,135.53,166.93,132.49,114.64,512.09,524.47,503.6,487.4,499.34,511.62,6917.03,3.78,0.2,28563.98,16.76,0.27,2.18,7.7,1878.62,1810.98,1.0,1.0,-2.02,4.15,5.01,4.07,0.0,0.0,4.01,4.99,4.51,4.32,5.0,9.0,5.0,9.0,5.0,10.0,6.0,12.0,6.0,12.0,5.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.23,1.83,1.58,5.89,1.89,4.9,1.94,1.64,16.01,2.25,2.25,3.94,4.25,4.44,5.13,3.73,5.76,5.71,4.73,5.28,5.01,4.57,7.16,6.47,6.42,2.89,4.84,12.99,6.55,5.75,49.15,7.34,7.42,93.55,82.49,77.41,92.37,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.0,1.0,0.0
True,2021/5/15 03:00:03,,3913834256664625421,Equ1,2021/5/15 02:22:50,1.0,0.0,0.0,1094.0,0.0,0.0,0.0,0.0,508.26,519.58,499.03,483.85,495.75,507.79,0.86,2.93,2.22,0.0,0.07,0.86,146.06,167.32,151.45,166.93,132.2,129.34,517.04,530.42,509.16,491.77,503.74,516.57,6929.35,2.02,0.37,30188.63,28.71,0.25,2.18,13.2,1863.43,1810.69,1.0,1.0,-2.02,4.18,5.03,4.08,0.0,0.0,4.01,4.98,4.52,4.32,5.0,9.0,5.0,9.0,5.0,10.0,6.0,12.0,6.0,12.0,5.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.55,1.9,1.56,5.83,1.82,4.84,1.93,1.7,9.84,10.8,2.26,3.99,4.24,4.48,5.09,3.65,5.74,5.7,4.74,5.26,5.01,4.58,7.17,6.46,6.6,2.89,4.83,12.99,6.49,5.72,49.17,7.35,7.44,96.45,84.83,79.11,94.66,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.0,1.0,0.0
True,2021/5/15 03:00:03,,3913834256664625422,Equ1,2021/5/15 02:22:55,1.0,0.0,0.0,1094.0,0.0,0.0,0.0,0.0,508.26,519.58,499.03,483.85,495.75,507.79,1.06,3.4,2.78,0.0,0.11,1.06,146.28,170.82,162.92,167.97,132.54,135.85,522.17,535.83,514.66,496.7,508.71,521.7,7168.86,2.29,0.34,30995.64,48.01,0.47,2.18,22.07,1858.72,1813.8,1.0,1.0,-2.0,4.2,5.04,4.09,0.0,0.0,4.01,4.98,4.52,4.32,5.0,9.0,5.0,9.0,5.0,10.0,6.0,12.0,6.0,12.0,5.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.49,1.93,1.56,5.84,1.82,4.84,1.93,1.7,7.68,22.27,2.26,4.0,4.25,4.5,5.1,3.65,5.73,5.71,4.74,5.24,5.03,4.59,7.19,6.46,6.61,2.92,4.83,12.99,6.52,5.72,49.18,7.34,7.45,96.76,85.04,79.1,94.76,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.0,1.0,0.0
True,2021/5/15 03:00:03,,3913834256664625423,Equ1,2021/5/15 02:23:00,1.0,0.0,0.0,1094.0,0.0,0.0,0.0,0.0,508.26,519.58,499.03,483.85,495.75,507.79,1.04,3.8,3.25,0.0,0.03,1.04,146.92,175.98,172.41,173.58,132.8,140.19,526.56,540.64,519.54,501.11,513.04,526.09,7711.48,3.11,0.27,31887.6,60.95,0.81,2.18,28.02,1845.12,1839.19,1.0,1.0,-1.98,4.21,5.05,4.1,0.0,0.0,4.0,4.98,4.52,4.32,5.0,9.0,5.0,9.0,5.0,10.0,6.0,12.0,6.0,12.0,5.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.41,1.97,1.56,5.84,1.82,4.83,1.92,1.71,6.48,11.11,16.46,4.02,4.27,4.5,5.09,3.65,5.71,5.7,4.75,5.24,5.02,4.65,7.2,6.46,6.61,2.92,4.83,12.99,6.52,5.71,49.2,7.36,7.52,96.95,85.23,79.05,94.75,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.0,1.0,0.0
True,2021/5/15 03:00:03,,3913834256664625424,Equ1,2021/5/15 02:23:05,1.0,0.0,0.0,1094.0,0.0,0.0,0.0,0.0,508.26,519.58,499.03,483.85,495.75,507.79,1.02,4.06,3.57,0.0,0.01,1.01,147.38,179.4,177.52,177.31,134.39,141.48,531.04,545.4,524.36,505.61,517.53,530.57,8115.11,4.26,0.21,32397.29,58.34,1.06,2.17,26.82,1861.18,1907.05,1.0,1.0,-1.97,4.2,5.06,4.11,0.0,0.0,4.0,4.98,4.51,4.33,5.0,9.0,5.0,9.0,5.0,10.0,6.0,12.0,6.0,12.0,5.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.37,1.98,1.57,5.86,1.84,4.82,1.93,1.7,5.72,8.28,21.29,4.02,4.26,4.5,5.1,3.65,5.72,5.72,4.75,5.23,5.03,4.74,7.2,6.47,6.61,2.93,4.84,12.99,6.55,5.71,49.21,7.37,7.55,97.11,85.35,79.0,94.76,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.0,1.0,0.0
True,2021/5/15 03:00:03,,3913834256664625425,Equ1,2021/5/15 02:23:10,1.0,0.0,0.0,1094.0,0.0,0.0,0.0,0.0,508.26,519.58,499.03,483.85,495.75,507.79,0.99,4.31,3.88,0.08,0.0,0.99,147.5,182.1,181.48,181.41,133.09,140.73,535.08,549.72,528.74,509.76,521.58,534.61,8430.53,5.68,0.16,32662.76,54.46,1.31,2.17,25.05,1854.09,1947.48,1.0,1.0,-1.98,4.2,5.06,4.12,0.0,0.0,4.0,4.98,4.52,4.33,5.0,9.0,5.0,9.0,5.0,10.0,6.0,12.0,6.0,12.0,5.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.28,2.0,1.57,5.86,1.84,4.82,1.92,1.69,5.17,6.69,11.49,20.49,4.27,4.48,5.1,3.66,5.7,5.71,4.76,5.23,5.03,4.69,7.22,6.48,6.59,2.93,4.85,12.99,6.55,5.7,49.22,7.38,7.53,97.21,85.44,78.95,94.75,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.0,1.0,0.0
True,2021/5/15 03:00:03,,3913834256664625426,Equ1,2021/5/15 02:23:15,1.0,0.0,0.0,1094.0,0.0,0.0,0.0,0.0,508.26,519.58,499.03,483.85,495.75,507.79,0.98,4.51,4.14,0.11,0.0,0.98,147.53,182.1,182.36,181.9,133.68,140.74,538.91,553.75,532.83,513.63,525.41,538.43,8556.69,6.05,0.15,32800.8,51.46,1.32,2.18,23.65,1855.9,1938.22,1.0,1.0,-1.98,4.19,5.05,4.11,0.0,0.0,4.0,4.98,4.52,4.33,5.0,9.0,5.0,9.0,5.0,10.0,6.0,12.0,6.0,12.0,5.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.18,2.0,1.57,5.87,1.85,4.83,1.92,1.67,4.79,5.8,8.35,23.23,4.27,4.47,5.11,3.66,5.71,5.72,4.76,5.22,5.03,4.66,7.22,6.48,6.58,2.94,4.85,12.99,6.56,5.69,49.23,7.38,7.53,97.31,85.55,78.89,94.73,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.0,1.0,0.0
True,2021/5/15 03:00:03,,3913834256664625427,Equ1,2021/5/15 02:23:20,1.0,0.0,0.0,1094.0,0.0,0.0,0.0,0.0,508.26,519.58,499.03,483.85,495.75,507.79,0.96,4.71,4.4,0.16,0.0,0.96,147.58,181.93,185.01,184.46,134.17,141.72,542.56,557.62,536.76,517.34,529.08,542.09,8745.94,7.83,0.12,32981.31,48.44,1.61,2.17,22.27,1850.91,1961.01,1.0,1.0,-1.98,4.19,5.04,4.1,0.0,0.0,4.0,4.98,4.52,4.33,5.0,9.0,5.0,9.0,5.0,10.0,6.0,12.0,6.0,12.0,5.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.22,2.03,1.56,5.87,1.85,4.83,1.92,1.67,4.49,5.2,6.9,8.98,21.66,4.43,5.1,3.66,5.71,5.72,4.76,5.21,5.03,4.66,7.22,6.4,6.56,2.93,4.85,12.99,6.56,5.69,49.24,7.38,7.55,97.44,85.68,78.81,94.7,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.0,1.0,0.0
True,2021/5/15 03:00:03,,3913834256664625428,Equ1,2021/5/15 02:23:25,1.0,0.0,0.0,1094.0,0.0,0.0,0.0,0.0,508.26,519.58,499.03,483.85,495.75,507.79,0.97,4.9,4.7,0.22,0.0,0.97,148.05,181.99,186.96,186.53,133.75,142.09,545.83,561.08,540.32,520.67,532.35,545.36,8884.43,8.67,0.11,33204.3,46.01,1.69,2.18,21.15,1864.37,1959.42,1.0,1.0,-1.97,4.18,5.04,4.1,0.0,0.0,4.0,4.98,4.52,4.33,5.0,9.0,5.0,9.0,5.0,10.0,6.0,12.0,6.0,12.0,5.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.22,1.95,1.58,5.88,1.86,4.83,1.93,1.65,4.26,4.77,6.01,7.08,21.82,4.4,5.12,3.67,5.71,5.73,4.76,5.18,5.03,4.65,7.22,6.37,6.55,2.93,4.86,12.99,6.58,5.69,49.25,7.39,7.54,97.54,85.79,78.74,94.66,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.0,1.0,0.0
