SYS_DataState,SYS_DataTime,SYS_DataFile,ID,RefMonPoint,t,wm,860168,100300,100001,100305,860177,100306,860178,100100,100101,100102,100103,100104,100105,100120,100121,100122,100123,100124,100125,100030,100031,100032,100033,100034,100035,100010,100011,100012,100013,100014,100015,101876,100008,101824,100005,100002,100004,100003,100395,101403,101404,101401,101402,860424,101465,101419,101420,100140,100141,100142,100143,100144,100145,860687,860688,860689,860690,860691,860692,860693,860694,860695,860696,860697,860698,100180,110181,110182,110183,110184,110185,860710,100504,100505,100506,100507,100508,100509,100510,100511,100512,100513,100514,100521,100522,100523,100524,100525,100526,100527,100528,100529,100530,100531,100538,100539,100540,100541,100542,100543,100544,100545,100546,100547,100548,100200,100201,100202,100203,101800,101801,101802,100301,100303,860173,100302,100304,860174,100471,100470,100006,100007
True,2021/4/19 04:00:11,,3904427304519991639,Equ1,2021/4/19 03:29:00,1.0,0.0,0.0,984.0,0.0,0.0,0.0,0.0,483.5,527.51,520.33,483.64,483.65,483.03,0.0,0.39,0.37,0.34,0.04,0.0,127.53,116.94,110.03,138.74,120.28,119.49,484.19,528.59,521.4,484.67,484.39,483.72,6558.64,0.0,0.0,24794.39,3.71,0.28,2.17,1.71,1898.29,1827.55,1.0,1.0,-1.74,3.96,4.1,3.83,0.0,0.0,4.01,4.2,4.04,3.98,5.0,9.0,5.0,9.0,5.0,9.0,5.0,10.0,5.0,10.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3,1.99,2.33,5.48,2.47,6.83,2.51,2.59,3.18,3.08,2.68,4.51,4.49,5.35,37.61,8.85,8.09,4.53,4.48,4.99,5.28,5.51,5.42,4.63,5.93,3.42,6.0,7.33,5.66,5.05,36.52,6.53,5.47,5.72,27.21,19.53,0.2,,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
True,2021/4/19 04:00:11,,3904427304519991640,Equ1,2021/4/19 03:29:05,1.0,0.0,0.0,984.0,0.0,0.0,0.0,0.0,483.5,527.51,520.33,483.64,483.65,483.03,0.0,0.88,0.96,1.19,0.32,0.0,128.24,118.42,98.84,164.92,112.34,115.29,487.89,532.78,525.69,489.22,488.37,487.42,6558.64,3.86,0.18,25229.75,16.64,0.27,2.17,7.68,1905.53,1853.01,1.0,1.0,-1.74,3.96,4.1,3.83,0.0,0.0,4.02,4.21,4.03,3.97,5.0,9.0,5.0,9.0,5.0,9.0,5.0,10.0,5.0,10.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3,2.03,2.37,5.52,2.33,16.61,2.51,2.64,3.23,3.16,2.7,4.54,4.5,5.44,37.56,15.09,8.14,4.62,4.46,5.0,5.38,5.52,5.44,4.64,6.22,3.55,12.01,7.63,5.58,5.05,36.53,6.61,5.5,5.96,31.55,21.71,0.41,,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
True,2021/4/19 04:00:11,,3904427304519991641,Equ1,2021/4/19 03:29:10,1.0,0.0,0.0,984.0,0.0,0.0,0.0,0.0,483.5,527.51,520.33,483.64,483.65,483.03,0.0,1.25,1.46,2.03,0.58,0.0,127.91,118.3,89.47,186.11,102.91,111.43,491.88,537.14,530.17,494.05,492.61,491.4,6533.51,2.43,0.29,25389.03,32.19,0.33,2.17,14.86,1899.67,1852.07,1.0,1.0,-1.73,3.97,4.1,3.84,0.0,0.0,3.93,4.15,4.0,3.93,5.0,9.0,5.0,9.0,5.0,9.0,5.0,10.0,5.0,10.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,2.32,2.11,2.35,5.38,2.15,15.94,2.49,2.75,3.32,3.2,2.73,4.58,4.58,5.45,37.5,16.5,8.11,4.61,4.46,5.03,5.42,5.57,5.47,4.72,6.4,3.48,13.42,7.65,5.45,5.05,36.53,6.64,5.57,9.81,35.97,26.02,2.52,,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
True,2021/4/19 04:00:11,,3904427304519991642,Equ1,2021/4/19 03:29:15,1.0,0.0,0.0,984.0,0.0,0.0,0.0,0.0,483.5,527.51,520.33,483.64,483.65,483.03,0.0,1.68,2.01,2.76,0.85,0.0,128.47,118.26,81.45,202.82,94.78,107.81,495.76,541.45,534.6,498.67,496.76,495.29,6533.51,1.96,0.36,25463.36,42.11,0.35,2.17,19.44,1889.54,1871.02,1.0,1.0,-1.73,3.96,4.11,3.83,0.0,0.0,4.26,4.37,4.24,3.82,5.0,9.0,5.0,9.0,5.0,9.0,5.0,10.0,5.0,10.0,5.0,9.0,0.0,0.0,1.0,1.0,1.0,1.0,0.04,2.36,2.21,2.36,5.35,2.04,22.45,2.49,2.86,3.39,3.25,2.78,4.59,4.65,5.51,37.44,20.77,8.11,4.67,4.45,5.05,5.46,5.63,5.51,4.78,6.63,3.48,17.58,7.74,5.41,5.05,36.53,6.7,5.64,13.9,40.43,30.25,6.3,,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
True,2021/4/19 04:00:11,,3904427304519991643,Equ1,2021/4/19 03:29:20,1.0,0.0,0.0,984.0,0.0,0.0,0.0,0.0,483.5,527.51,520.33,483.64,483.65,483.03,0.0,2.0,2.51,3.24,1.04,0.0,128.39,118.56,78.92,211.17,90.73,107.03,499.6,545.6,538.94,502.98,500.78,499.12,6495.56,1.44,0.49,25654.49,50.24,0.31,2.17,23.19,1899.67,1923.83,1.0,1.0,-1.73,3.96,4.11,3.83,0.0,0.0,3.97,4.13,4.03,4.2,5.0,9.0,5.0,9.0,5.0,9.0,5.0,10.0,5.0,10.0,5.0,9.0,0.0,0.0,2.0,1.0,2.0,2.0,0.08,2.44,2.4,2.36,5.27,1.93,23.7,2.49,3.01,3.47,3.29,2.87,4.64,4.78,5.55,37.38,23.04,8.06,4.67,4.49,5.08,5.46,5.76,5.57,4.9,6.81,3.49,20.04,7.79,5.34,5.06,36.53,6.74,5.73,17.92,44.81,34.32,10.03,,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
True,2021/4/19 04:00:11,,3904427304519991644,Equ1,2021/4/19 03:29:25,1.0,0.0,0.0,984.0,0.0,0.0,0.0,0.0,483.5,527.51,520.33,483.64,483.65,483.03,0.0,2.13,2.8,3.56,1.16,0.0,128.23,119.02,80.99,216.2,90.68,108.49,503.52,549.66,543.16,507.23,504.84,503.05,6570.96,1.98,0.36,25962.43,49.75,0.42,2.17,22.97,1904.22,1986.33,1.0,1.0,-1.73,3.96,4.11,3.83,0.0,0.0,4.3,4.36,4.3,3.84,5.0,9.0,5.0,9.0,5.0,9.0,5.0,10.0,5.0,10.0,5.0,9.0,0.0,0.0,2.0,2.0,2.0,3.0,0.1,2.55,2.55,2.31,5.2,1.85,24.76,2.48,3.06,3.45,3.25,2.91,4.57,4.77,5.53,37.31,22.92,8.02,4.68,4.48,5.09,5.38,5.8,5.54,4.88,6.93,3.51,19.72,7.79,22.13,5.02,36.53,6.7,5.75,21.88,49.02,38.36,13.86,,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
True,2021/4/19 04:00:11,,3904427304519991645,Equ1,2021/4/19 03:29:30,1.0,0.0,0.0,984.0,0.0,0.0,0.0,0.0,483.5,527.51,520.33,483.64,483.65,483.03,0.0,2.14,3.13,3.66,1.23,0.0,127.88,119.31,86.82,218.32,94.39,112.7,507.2,553.34,547.16,511.0,508.58,506.73,6847.92,2.69,0.28,26535.83,48.09,0.55,2.17,22.21,1908.42,2000.0,1.0,1.0,-1.73,3.96,4.1,3.83,0.0,0.0,4.39,4.09,4.07,4.16,5.0,9.0,5.0,9.0,5.0,9.0,5.0,10.0,5.0,10.0,5.0,9.0,0.0,0.0,3.0,3.0,3.0,3.0,0.13,2.7,2.7,2.32,5.17,1.81,30.15,2.49,3.13,3.47,3.28,2.94,4.55,4.79,5.59,37.27,27.42,7.99,4.7,4.47,5.09,5.41,5.84,5.53,4.88,7.09,3.59,24.21,7.84,28.65,5.01,36.53,6.74,5.79,25.51,52.8,42.01,17.36,,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
True,2021/4/19 04:00:11,,3904427304519991646,Equ1,2021/4/19 03:29:35,1.0,0.0,0.0,984.0,0.0,0.0,0.0,0.0,483.5,527.51,520.33,483.64,483.65,483.03,0.0,2.13,3.36,3.74,1.36,0.0,128.21,119.11,93.16,220.3,98.67,116.36,510.87,557.01,551.07,514.76,512.38,510.4,7225.41,3.96,0.2,27024.29,46.9,0.79,2.16,21.67,1898.73,2000.0,1.0,1.0,-1.74,3.96,4.1,3.83,0.0,0.0,3.77,4.33,4.32,3.33,5.0,9.0,5.0,9.0,5.0,9.0,5.0,10.0,5.0,10.0,5.0,9.0,0.0,0.0,3.0,3.0,3.0,4.0,0.14,2.85,2.84,2.29,5.03,1.75,26.84,2.48,3.2,3.47,3.28,2.97,4.52,4.8,5.59,37.22,25.9,7.93,4.69,4.47,5.1,5.36,5.89,5.5,4.89,7.19,3.58,22.86,7.85,22.28,5.0,36.53,6.72,5.81,29.04,56.43,45.61,20.83,,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
True,2021/4/19 04:00:11,,3904427304519991647,Equ1,2021/4/19 03:29:40,1.0,0.0,0.0,984.0,0.0,0.0,0.0,0.0,483.5,527.51,520.33,483.64,483.65,483.03,0.0,2.06,3.46,3.78,1.42,0.0,128.86,119.02,99.91,221.59,102.52,119.46,514.54,560.61,554.84,518.47,516.11,514.08,7627.54,5.57,0.15,27523.36,45.32,1.08,2.17,20.94,1894.68,2000.0,1.0,1.0,-1.74,3.94,4.1,3.82,0.0,0.0,4.54,4.06,3.68,3.7,5.0,9.0,5.0,9.0,5.0,9.0,5.0,10.0,5.0,10.0,5.0,9.0,0.0,0.0,4.0,4.0,4.0,4.0,0.17,2.93,2.93,2.26,4.98,1.71,30.35,2.47,3.21,3.43,3.26,2.98,4.47,4.73,5.6,37.17,27.6,7.93,4.72,4.43,5.09,5.32,5.87,5.45,4.82,7.3,3.63,24.36,7.85,19.31,20.65,36.52,6.71,5.8,32.51,59.23,49.22,24.34,,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
