SYS_DataState,SYS_DataTime,SYS_DataFile,ID,RefMonPoint,t,wm,860168,100300,100001,100305,860177,100306,860178,100100,100101,100102,100103,100104,100105,100120,100121,100122,100123,100124,100125,100030,100031,100032,100033,100034,100035,100010,100011,100012,100013,100014,100015,101876,100008,101824,100005,100002,100004,100003,100395,101403,101404,101401,101402,860424,101465,101419,101420,100140,100141,100142,100143,100144,100145,860687,860688,860689,860690,860691,860692,860693,860694,860695,860696,860697,860698,100180,110181,110182,110183,110184,110185,860710,100504,100505,100506,100507,100508,100509,100510,100511,100512,100513,100514,100521,100522,100523,100524,100525,100526,100527,100528,100529,100530,100531,100538,100539,100540,100541,100542,100543,100544,100545,100546,100547,100548,100200,100201,100202,100203,101800,101801,101802,100301,100303,860173,100302,100304,860174,100471,100470,100006,100007
True,2021/6/2 00:00:04,,3920311943545487402,Equ1,2021/6/1 23:03:40,1.0,0.0,0.0,1190.0,0.0,0.0,0.0,0.0,482.8,491.38,477.56,460.89,471.28,482.33,0.0,1.29,1.78,1.66,1.3,0.0,87.83,116.03,131.5,147.99,145.63,96.27,483.67,493.54,480.21,463.42,473.45,483.2,6740.85,0.23,3.19,24698.82,363.81,0.3,2.52,144.09,1733.29,1616.97,1.0,1.0,-2.11,4.15,3.58,4.0,4.18,4.66,0.0,0.0,4.41,3.99,6.0,10.0,6.0,12.0,0.0,0.0,0.0,0.0,6.0,12.0,6.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.67,2.67,1.3,3.92,0.9,8.29,2.48,2.29,2.89,2.14,1.91,2.72,3.05,2.88,2.81,2.48,3.89,4.03,2.9,3.02,2.94,4.21,6.41,6.94,5.05,2.4,4.4,38.67,5.03,4.29,35.63,7.6,6.71,31.52,40.4,48.03,0.75,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.0,0.0
True,2021/6/2 00:00:04,,3920311943545487403,Equ1,2021/6/1 23:03:45,1.0,0.0,0.0,1190.0,0.0,0.0,0.0,0.0,482.8,491.38,477.56,460.89,471.28,482.33,0.0,1.65,2.86,2.69,2.05,0.0,75.38,114.71,138.32,157.32,155.03,96.31,488.1,498.33,485.71,468.87,478.62,487.62,6677.77,0.3,2.42,25112.95,252.33,0.28,2.52,99.95,1740.89,1615.74,1.0,1.0,-2.09,4.16,3.59,4.0,4.19,4.65,0.0,0.0,4.4,4.0,6.0,10.0,6.0,12.0,0.0,0.0,0.0,0.0,6.0,12.0,6.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.67,2.69,1.3,3.89,0.86,8.28,2.48,2.32,2.9,2.14,1.92,2.75,3.07,2.87,2.8,2.47,3.89,4.03,2.9,3.02,2.95,4.22,6.42,6.97,5.08,2.4,4.39,38.67,5.05,4.29,35.64,7.58,6.71,31.5,41.96,48.18,0.75,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.0,0.0
True,2021/6/2 00:00:04,,3920311943545487404,Equ1,2021/6/1 23:03:50,1.0,0.0,0.0,1190.0,0.0,0.0,0.0,0.0,482.8,491.38,477.56,460.89,471.28,482.33,0.0,1.81,3.41,3.05,2.36,0.0,76.85,113.51,147.79,160.42,159.42,95.76,492.96,503.35,491.13,474.11,483.8,492.49,6728.04,1.32,0.55,25718.2,86.46,0.42,2.52,34.26,1681.35,1621.38,1.0,1.0,-2.07,4.17,3.6,4.02,4.2,4.65,0.0,0.0,4.41,4.0,6.0,10.0,6.0,12.0,0.0,0.0,0.0,0.0,6.0,12.0,6.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.67,2.7,1.31,3.92,0.86,8.27,22.8,2.33,2.91,2.15,1.92,2.78,3.08,2.89,2.81,2.47,3.91,4.06,2.9,3.02,2.95,4.22,6.43,6.98,5.1,2.42,4.4,38.68,5.08,4.3,35.65,7.58,6.72,30.55,42.54,48.61,0.69,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.0,0.0
True,2021/6/2 00:00:04,,3920311943545487405,Equ1,2021/6/1 23:03:55,1.0,0.0,0.0,1190.0,0.0,0.0,0.0,0.0,482.8,491.38,477.56,460.89,471.28,482.33,0.0,2.3,4.37,3.52,2.68,0.0,74.49,114.42,163.04,164.35,164.54,96.08,496.73,507.61,495.86,478.35,487.89,496.27,7194.75,3.56,0.22,26461.5,52.03,0.68,2.52,20.61,1717.88,1624.78,1.0,1.0,-2.06,4.18,3.61,4.02,4.21,4.64,0.0,0.0,4.4,4.01,6.0,10.0,6.0,12.0,0.0,0.0,0.0,0.0,6.0,12.0,6.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.66,2.71,1.32,3.91,0.85,8.26,11.81,21.45,2.9,2.14,1.92,2.78,3.07,2.88,2.82,2.46,3.92,4.06,2.92,3.02,2.94,4.21,6.41,6.96,5.11,2.44,4.39,38.68,5.09,4.27,35.66,7.53,6.71,27.37,43.33,49.05,0.66,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.0,0.0
True,2021/6/2 00:00:04,,3920311943545487406,Equ1,2021/6/1 23:04:00,1.0,0.0,0.0,1190.0,0.0,0.0,0.0,0.0,482.8,491.38,477.56,460.89,471.28,482.33,0.0,2.6,5.06,3.98,2.99,0.0,74.58,115.36,170.72,171.82,171.4,97.48,499.92,511.1,499.73,481.99,491.38,499.45,7799.95,4.74,0.18,27310.99,52.93,0.92,2.52,20.97,1733.44,1616.61,1.0,1.0,-2.05,4.18,3.61,4.03,4.22,4.65,0.0,0.0,4.39,4.01,6.0,10.0,6.0,12.0,0.0,0.0,0.0,0.0,6.0,12.0,6.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.66,2.64,1.31,3.89,0.83,8.25,8.67,6.03,24.04,2.14,1.91,2.78,3.05,2.88,2.81,2.45,3.91,4.06,2.88,3.02,2.93,4.2,6.41,6.94,5.11,2.44,4.38,38.68,5.09,4.28,35.66,7.46,6.7,23.28,44.04,49.47,0.65,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.0,0.0
True,2021/6/2 00:00:04,,3920311943545487407,Equ1,2021/6/1 23:04:05,1.0,0.0,0.0,1190.0,0.0,0.0,0.0,0.0,482.8,491.38,477.56,460.89,471.28,482.33,0.0,2.74,5.48,4.35,3.27,0.0,74.87,114.55,173.94,174.52,174.38,94.98,502.32,513.64,502.55,484.76,494.07,501.85,8228.21,5.83,0.15,27565.83,46.59,0.99,2.53,18.45,1728.08,1613.28,1.0,1.0,-2.03,4.18,3.62,4.03,4.22,4.64,0.0,0.0,4.38,4.01,6.0,10.0,6.0,12.0,0.0,0.0,0.0,0.0,6.0,12.0,6.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.67,2.6,1.36,3.93,0.85,8.25,7.12,4.47,13.05,2.15,1.93,2.83,3.04,2.92,2.84,2.47,3.93,4.1,2.89,3.05,2.96,4.21,6.44,6.96,5.12,2.48,4.39,38.69,5.11,4.31,35.63,7.38,6.72,21.88,44.48,49.8,0.65,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.0,0.0
True,2021/6/2 00:00:04,,3920311943545487408,Equ1,2021/6/1 23:04:10,1.0,0.0,0.0,1190.0,0.0,0.0,0.0,0.0,482.8,491.38,477.56,460.89,471.28,482.33,0.0,2.98,5.79,4.48,3.34,0.0,75.23,116.22,174.97,175.9,175.33,97.32,505.11,516.66,505.65,487.68,496.92,504.64,8392.33,8.22,0.11,27799.45,39.01,1.18,2.52,15.46,1747.32,1627.53,1.0,1.0,-2.01,4.18,3.62,4.03,4.22,4.63,0.0,0.0,5.09,4.01,6.0,10.0,6.0,12.0,0.0,0.0,0.0,0.0,6.0,12.0,6.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.66,2.59,1.35,3.91,0.84,8.25,6.27,3.88,7.77,38.78,1.92,2.81,3.02,2.91,2.84,2.47,3.94,4.1,2.88,3.04,2.93,4.2,6.39,6.93,5.09,2.48,4.38,38.7,5.11,4.3,35.65,7.29,6.7,20.28,44.84,49.95,0.65,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.0,0.0
True,2021/6/2 00:00:04,,3920311943545487409,Equ1,2021/6/1 23:04:15,1.0,0.0,0.0,1190.0,0.0,0.0,0.0,0.0,482.8,491.38,477.56,460.89,471.28,482.33,0.0,3.08,6.17,4.75,3.53,0.0,74.07,115.18,178.07,178.95,179.09,94.2,507.65,519.3,508.58,490.49,499.65,507.18,8530.81,10.92,0.08,27926.87,34.57,1.38,2.52,13.7,1701.97,1621.74,1.0,1.0,-1.99,4.19,3.62,4.05,4.58,5.31,0.0,0.0,4.62,4.17,6.0,10.0,6.0,12.0,0.0,0.0,0.0,0.0,6.0,12.0,6.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.66,2.56,1.37,3.92,0.84,8.23,5.67,3.52,6.08,9.58,1.92,2.82,3.01,2.92,2.85,2.47,3.93,4.11,2.9,3.06,2.95,4.2,6.37,6.93,5.06,2.49,4.38,38.7,5.11,4.32,35.69,7.25,6.71,16.34,45.25,50.21,0.65,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.0,0.0
True,2021/6/2 00:00:04,,3920311943545487410,Equ1,2021/6/1 23:04:20,1.0,0.0,0.0,1190.0,0.0,0.0,0.0,0.0,482.8,491.38,477.56,460.89,471.28,482.33,0.0,3.21,6.28,4.75,3.55,0.0,74.03,113.87,177.46,178.14,177.76,96.22,510.07,521.86,511.1,492.9,502.1,509.6,8492.86,11.7,0.08,27916.25,34.53,1.48,2.52,13.68,1726.2,1620.52,1.0,1.0,-1.98,4.19,3.63,4.04,4.18,4.94,0.0,0.0,6.14,4.05,6.0,10.0,6.0,12.0,0.0,0.0,0.0,0.0,6.0,12.0,6.0,10.0,1.0,1.0,0.0,0.0,1.0,1.0,0.04,1.66,2.52,1.38,3.94,0.85,8.24,5.36,3.36,5.43,6.82,22.18,2.81,2.98,2.92,2.85,2.47,3.95,4.13,2.9,3.05,2.96,4.22,6.31,6.92,5.05,2.51,4.38,38.71,5.13,4.32,35.71,7.22,6.73,13.5,45.39,50.27,0.65,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.0,0.0
