SYS_DataState,SYS_DataTime,SYS_DataFile,ID,RefMonPoint,t,wm,860168,100300,100001,100305,860177,100306,860178,100100,100101,100102,100103,100104,100105,100120,100121,100122,100123,100124,100125,100030,100031,100032,100033,100034,100035,100010,100011,100012,100013,100014,100015,101876,100008,101824,100005,100002,100004,100003,100395,101403,101404,101401,101402,860424,101465,101419,101420,100140,100141,100142,100143,100144,100145,860687,860688,860689,860690,860691,860692,860693,860694,860695,860696,860697,860698,100180,110181,110182,110183,110184,110185,860710,100504,100505,100506,100507,100508,100509,100510,100511,100512,100513,100514,100521,100522,100523,100524,100525,100526,100527,100528,100529,100530,100531,100538,100539,100540,100541,100542,100543,100544,100545,100546,100547,100548,100200,100201,100202,100203,101800,101801,101802,100301,100303,860173,100302,100304,860174,100471,100470,100006,100007
True,2021/4/22 07:00:13,,3905559774900519041,Equ1,2021/4/22 06:41:05,1.0,0.0,0.0,989.0,0.0,0.0,0.0,0.0,478.48,499.67,504.3,473.72,478.56,478.01,0.09,2.12,0.0,0.56,0.38,0.09,102.33,100.61,117.98,167.16,136.59,115.23,478.81,502.04,504.54,474.53,479.18,478.34,6886.37,0.0,0.0,25250.99,3.0,0.28,1.92,1.57,1667.17,1709.64,1.0,1.0,-2.2,4.5,3.28,4.29,0.0,0.0,0.0,0.27,0.29,0.91,5.0,9.0,5.0,9.0,5.0,9.0,5.0,10.0,5.0,10.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,1.72,1.58,5.73,1.55,6.98,1.35,1.94,2.49,1.97,1.59,4.48,4.92,4.76,16.48,5.85,6.57,6.41,4.86,5.14,5.35,4.98,4.82,5.05,5.69,2.26,5.44,6.12,6.46,5.21,19.77,6.13,5.39,6.93,52.03,52.09,3.5,,,,0.0,0.0,0.0,0.0,0.0,0.0,10.0,-1.0,1.0,0.0
True,2021/4/22 07:00:13,,3905559774900519042,Equ1,2021/4/22 06:41:10,1.0,0.0,0.0,989.0,0.0,0.0,0.0,0.0,478.48,499.67,504.3,473.72,478.56,478.01,0.36,1.78,0.0,1.92,1.68,0.36,107.57,99.83,99.94,198.55,164.16,112.64,480.73,503.35,506.19,477.54,482.13,480.26,6861.24,5.14,0.14,27088.0,11.44,0.28,1.92,5.97,1683.09,1675.2,1.0,1.0,-2.2,4.51,3.29,4.3,0.0,0.0,0.0,0.27,0.3,0.91,5.0,9.0,5.0,9.0,5.0,9.0,5.0,10.0,5.0,10.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,1.73,1.6,5.94,1.55,15.05,1.35,1.97,2.51,2.01,1.59,4.49,4.92,4.88,16.48,10.1,6.61,6.48,4.85,5.16,5.45,4.98,4.83,4.75,6.02,2.3,9.64,8.59,6.41,5.23,19.76,6.25,5.41,6.96,52.42,52.65,3.52,,,,0.0,0.0,0.0,0.0,0.0,0.0,10.0,-1.0,1.0,0.0
True,2021/4/22 07:00:13,,3905559774900519043,Equ1,2021/4/22 06:41:15,1.0,0.0,0.0,989.0,0.0,0.0,0.0,0.0,478.48,499.67,504.3,473.72,478.56,478.01,0.07,1.3,0.0,2.57,2.14,0.07,101.3,100.04,103.08,211.24,177.16,113.35,483.31,505.74,509.07,481.06,485.47,482.84,6810.97,3.37,0.22,28011.82,18.79,0.31,1.92,9.8,1693.14,1691.26,1.0,1.0,-2.2,4.52,3.3,4.31,0.0,0.0,0.0,0.26,0.31,0.91,5.0,9.0,5.0,9.0,5.0,9.0,5.0,10.0,5.0,10.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,1.73,1.6,5.97,1.52,14.65,1.35,2.04,2.52,2.03,1.59,4.52,4.94,4.95,16.46,11.39,6.61,6.48,4.83,5.19,5.51,4.99,4.86,4.89,9.86,2.3,10.89,8.64,6.3,5.26,19.76,6.31,5.45,6.96,54.91,55.71,3.51,,,,0.0,0.0,0.0,0.0,0.0,0.0,10.0,-1.0,1.0,0.0
True,2021/4/22 07:00:13,,3905559774900519044,Equ1,2021/4/22 06:41:20,1.0,0.0,0.0,989.0,0.0,0.0,0.0,0.0,478.48,499.67,504.3,473.72,478.56,478.01,0.0,1.11,0.14,3.16,2.61,0.0,103.36,102.55,99.8,220.24,187.89,113.67,486.05,508.36,512.01,484.46,488.74,485.58,6810.97,2.26,0.33,28712.64,29.06,0.32,1.92,15.16,1680.12,1715.28,1.0,1.0,-2.2,4.53,3.3,4.32,0.0,0.0,0.0,0.26,0.31,0.91,5.0,9.0,5.0,9.0,5.0,9.0,5.0,10.0,5.0,10.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.61,1.74,1.63,6.01,1.5,22.17,1.35,2.11,2.55,2.05,1.59,4.57,5.08,5.05,16.45,15.83,6.66,6.53,4.81,5.23,5.59,5.02,4.89,4.97,14.38,2.32,15.12,8.83,6.27,5.31,19.76,6.38,5.54,6.96,57.46,58.35,3.78,,,,0.0,0.0,0.0,0.0,0.0,0.0,10.0,-1.0,1.0,0.0
True,2021/4/22 07:00:13,,3905559774900519045,Equ1,2021/4/22 06:41:25,1.0,0.0,0.0,989.0,0.0,0.0,0.0,0.0,478.48,499.67,504.3,473.72,478.56,478.01,0.0,1.15,0.47,3.46,2.87,0.0,100.35,102.71,106.44,220.83,190.94,115.05,488.9,511.24,515.18,487.6,491.85,488.43,6810.97,1.93,0.38,28978.11,32.56,0.3,1.92,16.98,1673.76,1678.39,1.0,1.0,-2.2,4.53,3.3,4.32,0.0,0.0,0.0,0.25,0.32,0.91,5.0,9.0,5.0,9.0,5.0,9.0,5.0,10.0,5.0,10.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.61,1.77,1.63,5.93,1.48,23.22,1.36,2.22,2.6,2.07,1.6,4.65,5.47,5.1,16.5,19.17,6.66,6.55,4.83,5.27,5.65,5.09,4.98,5.21,13.02,2.33,18.53,9.0,6.23,5.42,19.77,6.42,5.74,8.0,59.92,60.84,4.52,,,,0.0,0.0,0.0,0.0,0.0,0.0,10.0,-1.0,1.0,0.0
True,2021/4/22 07:00:13,,3905559774900519046,Equ1,2021/4/22 06:41:30,1.0,0.0,0.0,989.0,0.0,0.0,0.0,0.0,478.48,499.67,504.3,473.72,478.56,478.01,0.0,1.24,0.59,3.54,2.91,0.0,100.56,103.89,107.7,221.35,190.42,114.97,491.32,513.75,517.72,490.1,494.31,490.85,6810.97,1.69,0.43,29041.82,35.35,0.29,1.92,18.44,1709.06,1716.58,1.0,1.0,-2.2,4.54,3.31,4.33,0.0,0.0,0.0,0.25,0.33,0.91,5.0,9.0,5.0,9.0,5.0,9.0,5.0,10.0,5.0,10.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.63,1.78,1.63,5.83,1.46,23.83,1.36,2.23,2.61,2.05,1.6,4.66,5.54,5.06,16.5,18.83,6.65,6.55,4.84,5.3,5.62,5.14,5.04,5.31,12.22,17.52,18.15,9.03,6.21,5.42,19.78,6.41,5.78,9.94,62.07,62.94,6.43,,,,0.0,0.0,0.0,0.0,0.0,0.0,10.0,-1.0,1.0,0.0
True,2021/4/22 07:00:13,,3905559774900519047,Equ1,2021/4/22 06:41:35,1.0,0.0,0.0,989.0,0.0,0.0,0.0,0.0,478.48,499.67,504.3,473.72,478.56,478.01,0.0,1.95,1.64,3.83,2.48,0.0,108.09,101.36,123.99,236.23,149.07,114.99,493.0,516.14,520.46,492.08,495.56,492.53,6810.97,1.85,0.4,29020.58,32.1,0.29,1.92,16.74,1661.75,1719.55,1.0,1.0,-2.2,4.54,3.31,4.33,0.0,0.0,0.0,0.26,0.33,0.91,5.0,9.0,5.0,9.0,5.0,9.0,5.0,10.0,5.0,10.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.63,1.79,1.64,5.8,1.46,29.59,1.36,2.26,2.63,2.08,1.61,4.67,5.57,5.09,16.58,23.22,6.67,6.6,4.86,5.32,5.66,5.21,5.11,5.38,11.64,25.15,22.41,9.15,6.27,5.45,19.78,6.45,5.82,12.1,64.41,64.47,7.73,,,,0.0,0.0,0.0,0.0,0.0,0.0,10.0,-1.0,1.0,0.0
True,2021/4/22 07:00:13,,3905559774900519048,Equ1,2021/4/22 06:41:40,1.0,0.0,0.0,989.0,0.0,0.0,0.0,0.0,478.48,499.67,504.3,473.72,478.56,478.01,0.0,2.46,2.37,4.08,2.41,0.0,102.52,104.04,134.01,240.78,135.49,114.68,494.59,518.25,522.78,493.92,497.09,494.12,6785.84,2.07,0.35,29094.91,28.99,0.29,1.92,15.12,1664.06,1695.96,1.0,1.0,-2.2,4.53,3.31,4.32,0.0,0.0,0.0,0.26,0.33,0.91,5.0,9.0,5.0,9.0,5.0,9.0,5.0,10.0,5.0,10.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.64,1.81,1.64,5.72,1.45,29.27,1.37,2.3,2.66,2.08,1.61,4.69,5.64,5.08,16.56,25.21,6.66,6.61,4.89,5.35,5.67,5.29,5.17,5.46,11.2,14.29,24.42,9.22,6.26,5.48,19.8,6.46,5.86,14.01,66.5,66.01,9.03,,,,0.0,0.0,0.0,0.0,0.0,0.0,10.0,-1.0,1.0,0.0
True,2021/4/22 07:00:13,,3905559774900519049,Equ1,2021/4/22 06:41:45,1.0,0.0,0.0,989.0,0.0,0.0,0.0,0.0,478.48,499.67,504.3,473.72,478.56,478.01,0.0,2.54,2.38,4.18,2.45,0.0,102.92,104.62,127.23,244.62,136.02,115.93,496.48,520.21,524.68,495.9,499.01,496.01,6785.84,2.76,0.27,29105.53,25.27,0.34,1.92,13.18,1680.12,1723.38,1.0,1.0,-2.2,4.53,3.3,4.32,0.0,0.0,0.0,0.26,0.33,0.91,5.0,9.0,5.0,9.0,5.0,9.0,5.0,10.0,5.0,10.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.66,1.81,1.63,5.65,1.42,29.17,1.37,2.33,2.65,2.07,1.62,4.68,5.62,5.04,16.53,24.46,6.64,6.61,4.88,5.36,5.64,5.32,5.17,5.45,10.8,10.39,23.61,9.24,6.24,5.45,19.79,6.43,5.86,15.81,68.43,67.87,10.75,,,,0.0,0.0,0.0,0.0,0.0,0.0,10.0,-1.0,1.0,0.0
True,2021/4/22 07:00:13,,3905559774900519050,Equ1,2021/4/22 06:41:50,1.0,0.0,0.0,989.0,0.0,0.0,0.0,0.0,478.48,499.67,504.3,473.72,478.56,478.01,0.0,2.56,2.49,4.24,2.48,0.0,103.69,104.12,126.56,244.98,136.52,116.38,498.14,521.9,526.45,497.63,500.71,497.67,6785.84,3.39,0.22,29137.39,22.63,0.37,1.92,11.8,1667.75,1676.58,1.0,1.0,-2.2,4.53,3.3,4.32,0.0,0.0,0.0,0.26,0.33,0.91,5.0,9.0,5.0,9.0,5.0,9.0,5.0,10.0,5.0,10.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.66,1.81,1.63,5.64,1.42,34.6,1.37,2.37,2.66,2.08,1.63,4.7,5.62,5.06,16.53,28.23,6.66,6.66,4.88,5.38,5.66,5.37,5.15,5.45,10.51,8.74,27.36,9.29,6.3,5.45,19.8,6.46,5.87,17.48,70.19,69.57,12.35,,,,0.0,0.0,0.0,0.0,0.0,0.0,9.0,-1.0,1.0,0.0
True,2021/4/22 07:00:13,,3905559774900519051,Equ1,2021/4/22 06:41:55,1.0,0.0,0.0,989.0,0.0,0.0,0.0,0.0,478.48,499.67,504.3,473.72,478.56,478.01,0.0,2.62,2.59,4.35,2.56,0.0,104.2,104.2,125.64,246.53,136.59,116.23,499.58,523.4,527.99,499.17,502.22,499.11,6836.11,3.49,0.21,29190.48,20.89,0.35,1.92,10.89,1662.76,1733.72,1.0,1.0,-2.2,4.53,3.3,4.32,0.0,0.0,0.0,0.26,0.33,0.91,5.0,9.0,5.0,9.0,5.0,9.0,5.0,10.0,5.0,10.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.68,1.82,1.64,5.6,1.42,33.99,1.37,2.4,2.67,2.09,1.63,4.79,5.64,5.06,16.51,29.16,6.63,6.67,4.88,5.4,5.67,5.47,5.15,5.52,10.24,7.88,28.28,9.35,6.31,5.47,19.81,6.48,5.89,18.93,71.72,71.06,13.74,,,,0.0,0.0,0.0,0.0,0.0,0.0,9.0,-1.0,1.0,0.0
True,2021/4/22 07:00:13,,3905559774900519052,Equ1,2021/4/22 06:42:00,1.0,0.0,0.0,989.0,0.0,0.0,0.0,0.0,478.48,499.67,504.3,473.72,478.56,478.01,0.0,2.73,2.87,4.44,2.58,0.0,103.33,102.75,130.71,246.93,136.36,115.97,501.41,525.33,530.1,501.1,504.07,500.94,6861.24,3.61,0.21,29254.19,19.54,0.34,1.92,10.19,1705.58,1653.79,1.0,1.0,-2.2,4.52,3.3,4.32,0.0,0.0,0.0,0.26,0.33,0.91,5.0,9.0,5.0,9.0,5.0,9.0,5.0,10.0,5.0,10.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.69,1.82,1.63,5.53,1.39,31.55,1.37,2.4,2.66,2.07,1.63,4.75,5.57,5.03,16.48,26.66,6.6,6.67,4.86,5.39,5.64,5.53,5.12,5.43,10.0,7.3,25.87,9.35,6.28,5.43,19.83,6.45,5.87,20.82,73.74,72.92,15.5,,,,0.0,0.0,0.0,0.0,0.0,0.0,9.0,-1.0,1.0,0.0
True,2021/4/22 07:00:13,,3905559774900519053,Equ1,2021/4/22 06:42:05,1.0,0.0,0.0,989.0,0.0,0.0,0.0,0.0,478.48,499.67,504.3,473.72,478.56,478.01,0.0,2.84,2.89,4.51,2.6,0.0,103.2,106.25,127.17,248.54,136.62,115.64,502.83,526.86,531.54,502.58,505.51,502.36,6936.64,4.03,0.19,29370.99,19.42,0.38,1.92,10.13,1683.81,1705.01,1.0,1.0,-2.21,4.52,3.3,4.31,0.0,0.0,0.0,0.26,0.33,0.91,5.0,9.0,5.0,9.0,5.0,9.0,5.0,10.0,5.0,10.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7,1.8,1.63,5.52,1.39,36.26,1.37,2.41,2.65,2.08,1.63,4.7,5.49,5.04,16.48,30.19,6.6,6.7,4.83,5.39,5.65,5.57,5.09,5.36,9.81,6.89,29.27,9.37,6.31,5.4,19.83,6.45,5.86,22.26,75.23,74.37,16.88,,,,0.0,0.0,0.0,0.0,0.0,0.0,9.0,-1.0,1.0,0.0
True,2021/4/22 07:00:13,,3905559774900519054,Equ1,2021/4/22 06:42:10,1.0,0.0,0.0,989.0,0.0,0.0,0.0,0.0,478.48,499.67,504.3,473.72,478.56,478.01,0.0,2.82,3.0,4.59,2.69,0.0,104.72,102.42,129.11,249.87,136.62,115.87,503.97,527.98,532.79,503.81,506.75,503.5,6961.77,4.42,0.17,29381.61,17.83,0.38,1.92,9.3,1684.46,1740.16,1.0,1.0,-2.2,4.51,3.29,4.3,0.0,0.0,0.0,0.26,0.33,0.9,5.0,9.0,5.0,9.0,5.0,9.0,5.0,10.0,5.0,10.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.72,1.81,1.63,5.5,1.39,37.74,1.38,2.42,2.67,2.09,1.63,4.69,5.48,5.06,16.46,32.09,6.58,6.73,4.81,5.41,5.65,5.62,5.1,5.39,9.64,6.55,31.12,9.4,6.33,5.39,19.84,6.47,5.86,23.4,76.47,75.54,18.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,9.0,-1.0,1.0,0.0
True,2021/4/22 07:00:13,,3905559774900519055,Equ1,2021/4/22 06:42:15,1.0,0.0,0.0,989.0,0.0,0.0,0.0,0.0,478.48,499.67,504.3,473.72,478.56,478.01,0.0,2.94,3.07,4.64,2.69,0.0,103.1,105.69,126.76,250.23,136.6,116.15,505.23,529.36,534.12,505.11,508.0,504.76,7012.04,5.55,0.14,29381.61,16.8,0.45,1.92,8.76,1676.43,1703.63,1.0,1.0,-2.2,4.5,3.28,4.3,0.0,0.0,0.0,0.26,0.33,0.9,5.0,9.0,5.0,9.0,5.0,9.0,5.0,10.0,5.0,10.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.74,1.81,1.61,5.43,1.38,32.55,1.37,2.44,2.66,2.07,1.64,4.67,5.46,5.03,16.44,28.41,6.54,6.7,4.8,5.4,5.64,5.65,5.08,5.45,9.48,6.29,27.5,9.39,27.63,5.38,19.83,6.45,5.86,24.69,77.78,76.86,19.22,,,,0.0,0.0,0.0,0.0,0.0,0.0,9.0,-1.0,1.0,0.0
