SYS_DataState,SYS_DataTime,SYS_DataFile,ID,RefMonPoint,t,wm,860168,100300,100001,100305,860177,100306,860178,100100,100101,100102,100103,100104,100105,100120,100121,100122,100123,100124,100125,100030,100031,100032,100033,100034,100035,100010,100011,100012,100013,100014,100015,101876,100008,101824,100005,100002,100004,100003,100395,101403,101404,101401,101402,860424,101465,101419,101420,100140,100141,100142,100143,100144,100145,860687,860688,860689,860690,860691,860692,860693,860694,860695,860696,860697,860698,100180,110181,110182,110183,110184,110185,860710,100504,100505,100506,100507,100508,100509,100510,100511,100512,100513,100514,100521,100522,100523,100524,100525,100526,100527,100528,100529,100530,100531,100538,100539,100540,100541,100542,100543,100544,100545,100546,100547,100548,100200,100201,100202,100203,101800,101801,101802,100301,100303,860173,100302,100304,860174,100471,100470,100006,100007
True,2021/4/18 14:00:04,,3904215883181981786,Equ1,2021/4/18 13:07:30,1.0,0.0,0.0,978.0,0.0,0.0,0.0,0.0,504.28,479.61,492.27,511.38,519.86,503.81,0.0,0.72,0.7,1.19,0.37,0.0,93.17,119.34,108.67,170.72,111.72,119.01,507.58,483.63,496.27,515.87,523.53,507.11,6671.49,4.59,0.16,24847.48,13.1,0.25,2.19,5.98,1802.52,1845.99,1.0,1.0,0.03,3.85,4.77,3.94,0.0,0.0,3.85,3.77,3.45,3.83,5.0,9.0,5.0,9.0,5.0,9.0,5.0,12.0,5.0,12.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.53,1.06,1.09,4.44,0.99,10.2,0.68,1.31,1.94,4.32,1.78,2.66,2.17,3.17,30.84,20.51,2.99,2.0,1.9,2.9,3.61,3.77,4.18,3.04,3.84,2.42,5.1,9.3,2.84,3.44,35.7,5.25,4.77,7.98,57.13,61.91,9.56,,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,1.0,0.0
True,2021/4/18 14:00:04,,3904215883181981787,Equ1,2021/4/18 13:07:35,1.0,0.0,0.0,978.0,0.0,0.0,0.0,0.0,504.28,479.61,492.27,511.38,519.86,503.81,0.0,1.08,1.21,2.08,0.63,0.0,92.36,122.16,97.19,195.33,100.65,113.56,511.5,487.91,500.7,520.68,527.7,511.03,6646.35,2.33,0.31,25123.56,27.96,0.28,2.19,12.77,1797.45,1897.71,1.0,1.0,-0.03,3.86,4.77,3.96,0.0,0.0,3.85,3.76,3.46,3.83,5.0,9.0,5.0,9.0,5.0,9.0,5.0,12.0,5.0,12.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.55,1.15,1.16,4.42,0.98,11.31,0.68,1.39,2.03,3.5,1.81,2.78,2.26,3.28,30.82,23.0,2.99,2.03,1.93,2.93,3.75,3.79,4.22,3.09,3.99,2.43,7.83,9.43,2.84,3.47,35.71,5.38,4.8,8.02,58.06,62.73,9.57,,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,1.0,0.0
True,2021/4/18 14:00:04,,3904215883181981788,Equ1,2021/4/18 13:07:40,1.0,0.0,0.0,978.0,0.0,0.0,0.0,0.0,504.28,479.61,492.27,511.38,519.86,503.81,0.0,1.34,1.5,2.7,0.76,0.0,91.07,124.59,90.09,212.25,92.64,110.47,515.37,492.04,504.86,525.17,531.71,514.9,6621.22,1.92,0.37,25187.27,37.81,0.31,2.19,17.27,1788.63,1865.96,1.0,1.0,-0.06,3.89,4.78,3.96,0.0,0.0,3.85,3.75,3.47,3.83,5.0,9.0,5.0,9.0,5.0,9.0,5.0,12.0,5.0,12.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.59,1.23,1.23,4.47,1.0,17.08,0.68,1.46,2.11,3.43,5.22,2.93,2.38,3.37,30.82,26.17,3.02,2.08,1.97,2.96,3.88,3.82,4.28,3.18,4.11,2.45,11.22,9.6,2.89,3.52,35.72,5.52,4.88,8.07,58.49,63.08,9.58,,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,1.0,0.0
True,2021/4/18 14:00:04,,3904215883181981789,Equ1,2021/4/18 13:07:45,1.0,0.0,0.0,978.0,0.0,0.0,0.0,0.0,504.28,479.61,492.27,511.38,519.86,503.81,0.0,1.46,1.7,3.01,0.84,0.0,91.52,123.19,88.48,219.63,89.25,110.52,519.21,496.0,508.9,529.32,535.63,518.74,6583.27,1.29,0.55,25367.79,49.12,0.27,2.19,22.44,1787.47,1891.93,1.0,1.0,-0.16,3.88,4.78,3.95,0.0,0.0,3.85,3.73,3.49,3.83,5.0,9.0,5.0,9.0,5.0,9.0,5.0,12.0,5.0,12.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.68,1.4,1.31,4.49,1.02,20.21,0.68,1.61,2.28,3.42,4.82,3.15,2.62,3.45,30.83,30.26,3.04,2.12,2.09,3.02,4.04,3.91,4.44,3.4,4.24,2.47,15.23,9.76,2.91,3.66,35.73,5.71,5.16,8.11,58.76,63.39,9.58,,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,1.0,0.0
True,2021/4/18 14:00:04,,3904215883181981790,Equ1,2021/4/18 13:07:50,1.0,0.0,0.0,978.0,0.0,0.0,0.0,0.0,504.28,479.61,492.27,511.38,519.86,503.81,0.0,1.53,1.83,3.12,0.88,0.0,90.65,123.76,91.0,223.02,89.21,112.66,523.03,499.88,512.84,533.24,539.48,522.56,6708.94,1.59,0.46,25654.49,48.27,0.32,2.19,22.05,1780.31,1835.79,1.0,1.0,-0.25,3.9,4.78,3.96,0.0,0.0,3.85,3.72,4.14,3.83,5.0,9.0,5.0,9.0,5.0,9.0,5.0,12.0,5.0,12.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.69,1.44,1.33,4.48,1.02,22.52,0.69,1.65,2.31,3.33,4.42,11.44,2.66,3.46,30.83,30.98,3.05,2.14,2.14,3.03,4.05,3.96,4.54,3.49,4.26,2.46,16.01,9.77,2.92,3.7,35.73,5.75,5.24,8.13,58.98,63.71,9.59,,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,1.0,0.0
True,2021/4/18 14:00:04,,3904215883181981791,Equ1,2021/4/18 13:07:55,1.0,0.0,0.0,978.0,0.0,0.0,0.0,0.0,504.28,479.61,492.27,511.38,519.86,503.81,0.0,1.43,2.0,3.18,0.93,0.01,92.14,123.6,97.63,224.9,92.49,117.61,526.65,503.4,516.64,536.93,543.16,526.19,7023.85,2.66,0.29,26185.42,46.17,0.52,2.19,21.09,1783.64,1842.09,1.0,1.0,-0.29,3.92,4.79,3.97,0.0,0.0,4.88,4.71,3.81,4.37,5.0,9.0,5.0,9.0,5.0,9.0,5.0,12.0,5.0,12.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.75,1.52,1.4,4.55,1.07,28.84,0.71,1.72,2.4,3.34,4.26,14.54,2.76,3.53,30.85,35.98,3.07,2.2,2.22,3.08,4.16,4.05,4.64,3.59,4.33,2.48,21.08,9.93,2.97,3.76,35.76,5.86,5.36,8.15,59.21,64.05,9.59,,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,1.0,0.0
True,2021/4/18 14:00:04,,3904215883181981792,Equ1,2021/4/18 13:08:00,1.0,0.0,0.0,978.0,0.0,0.0,0.0,0.0,504.28,479.61,492.27,511.38,519.86,503.81,0.0,1.41,2.11,3.27,1.0,0.0,89.8,123.9,102.6,228.44,95.17,120.78,530.3,507.04,520.41,540.67,546.88,529.84,7451.61,3.95,0.2,26631.4,44.88,0.75,2.19,20.51,1783.28,1842.81,1.0,1.0,-0.37,3.93,4.79,3.97,0.0,0.0,3.94,4.77,4.65,3.95,5.0,9.0,5.0,9.0,5.0,9.0,5.0,12.0,5.0,12.0,5.0,9.0,0.0,0.0,0.0,1.0,1.0,0.0,0.02,1.83,1.55,1.4,4.51,1.06,25.53,0.7,1.77,2.44,3.24,4.17,11.56,2.8,3.51,30.85,35.33,3.06,2.18,2.28,3.11,4.14,4.13,4.7,3.64,4.31,2.47,20.6,9.94,2.97,3.8,35.76,5.87,5.41,8.17,59.39,64.27,9.59,,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,1.0,0.0
True,2021/4/18 14:00:04,,3904215883181981793,Equ1,2021/4/18 13:08:05,1.0,0.0,0.0,978.0,0.0,0.0,0.0,0.0,504.28,479.61,492.27,511.38,519.86,503.81,0.0,1.3,2.19,3.27,1.04,0.0,91.0,123.6,108.77,229.59,98.86,124.74,533.82,510.45,524.0,544.19,550.44,533.35,7841.42,5.11,0.17,27226.04,43.7,0.94,2.19,19.97,1781.54,1855.11,1.0,1.0,-0.43,3.95,4.79,3.98,0.0,0.0,4.75,3.97,4.32,4.5,5.0,9.0,5.0,9.0,5.0,9.0,5.0,12.0,5.0,12.0,5.0,9.0,0.0,0.0,1.0,1.0,2.0,1.0,0.05,1.85,1.59,1.42,4.54,1.08,30.66,0.71,1.78,2.44,3.2,4.06,10.31,17.44,3.53,30.87,37.95,3.08,2.21,2.3,3.12,4.16,4.16,4.72,3.54,4.32,2.47,23.16,9.98,3.0,3.8,35.77,5.89,5.41,8.19,59.51,64.56,9.6,,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,1.0,0.0
True,2021/4/18 14:00:04,,3904215883181981794,Equ1,2021/4/18 13:08:10,1.0,0.0,0.0,978.0,0.0,0.0,0.0,0.0,504.28,479.61,492.27,511.38,519.86,503.81,0.0,1.25,2.17,3.27,1.06,0.0,91.94,123.32,111.63,228.62,100.23,125.39,537.46,514.04,527.62,547.83,554.1,536.99,8042.48,6.1,0.14,27310.99,43.18,1.11,2.19,19.73,1777.56,1826.82,1.0,1.0,-0.48,3.95,4.8,3.98,0.0,0.0,4.06,4.56,4.69,3.96,5.0,9.0,5.0,9.0,5.0,9.0,5.0,12.0,5.0,12.0,5.0,9.0,0.0,0.0,1.0,2.0,2.0,1.0,0.06,1.92,1.62,1.45,4.56,1.1,32.66,0.72,1.82,2.49,3.25,4.02,9.49,16.46,3.56,30.9,40.49,3.08,2.23,2.36,3.16,4.2,4.2,4.77,3.59,4.35,2.48,25.76,10.05,3.02,3.84,35.79,5.94,5.46,8.21,59.57,64.72,9.6,,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,1.0,0.0
True,2021/4/18 14:00:04,,3904215883181981795,Equ1,2021/4/18 13:08:15,1.0,0.0,0.0,978.0,0.0,0.0,0.0,0.0,504.28,479.61,492.27,511.38,519.86,503.81,0.0,1.19,2.16,3.32,1.14,0.0,93.27,123.8,114.57,231.05,102.47,127.71,540.32,516.84,530.47,550.73,557.04,539.85,8243.54,6.4,0.14,27650.79,42.9,1.16,2.19,19.6,1779.59,1819.73,1.0,1.0,-0.55,3.96,4.8,3.97,0.0,0.0,4.67,4.01,4.32,4.52,5.0,9.0,5.0,9.0,5.0,9.0,5.0,12.0,5.0,12.0,5.0,9.0,0.0,0.0,2.0,2.0,3.0,2.0,0.1,1.93,1.6,1.44,4.54,1.09,30.02,0.71,1.83,2.49,3.21,3.98,8.95,13.72,24.7,30.9,38.39,3.08,2.21,2.37,3.17,4.16,4.22,4.77,3.62,4.21,2.47,23.73,10.03,3.01,3.84,35.79,5.91,5.45,8.24,59.6,64.75,9.6,,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,1.0,0.0
