SYS_DataState,SYS_DataTime,SYS_DataFile,ID,RefMonPoint,t,wm,860168,100300,100001,100305,860177,100306,860178,100100,100101,100102,100103,100104,100105,100120,100121,100122,100123,100124,100125,100030,100031,100032,100033,100034,100035,100010,100011,100012,100013,100014,100015,101876,100008,101824,100005,100002,100004,100003,100395,101403,101404,101401,101402,860424,101465,101419,101420,100140,100141,100142,100143,100144,100145,860687,860688,860689,860690,860691,860692,860693,860694,860695,860696,860697,860698,100180,110181,110182,110183,110184,110185,860710,100504,100505,100506,100507,100508,100509,100510,100511,100512,100513,100514,100521,100522,100523,100524,100525,100526,100527,100528,100529,100530,100531,100538,100539,100540,100541,100542,100543,100544,100545,100546,100547,100548,100200,100201,100202,100203,101800,101801,101802,100301,100303,860173,100302,100304,860174,100471,100470,100006,100007
True,2021/6/25 09:00:04,,3928782762001039386,Equ1,2021/6/25 08:02:10,1.0,0.0,0.0,1291.0,0.0,0.0,0.0,0.0,510.51,507.82,487.19,471.78,484.87,510.04,0.67,0.0,0.96,1.84,1.31,0.67,80.8,90.41,128.75,171.43,115.7,115.36,512.26,508.9,489.23,474.7,487.26,511.79,6562.41,11.03,0.06,24210.36,6.03,0.3,2.06,2.93,1781.9,1904.95,1.0,1.0,0.13,3.66,3.93,3.77,0.0,0.0,3.97,3.83,4.12,3.89,0.0,0.0,0.0,0.0,5.0,9.0,6.0,10.0,6.0,10.0,6.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.46,1.32,0.52,3.41,1.93,4.64,3.67,9.79,2.29,1.52,0.06,2.21,2.3,2.4,3.23,4.43,5.62,4.35,3.9,3.74,2.7,1.45,3.22,2.7,3.23,1.99,3.0,28.56,6.05,3.91,41.09,3.99,2.45,11.81,1.36,6.72,47.96,,,,0.0,0.0,0.0,0.0,0.0,0.0,3.0,-2.0,1.0,0.0
True,2021/6/25 09:00:04,,3928782762001039387,Equ1,2021/6/25 08:02:15,1.0,0.0,0.0,1291.0,0.0,0.0,0.0,0.0,510.51,507.82,487.19,471.78,484.87,510.04,0.7,0.0,1.57,2.78,1.94,0.7,81.52,90.25,134.29,180.28,117.25,114.74,514.87,511.49,492.43,478.23,490.48,514.4,6499.33,3.19,0.22,24783.77,17.13,0.26,1.93,8.86,1776.55,1936.56,1.0,1.0,0.02,3.67,3.93,3.77,0.0,0.0,3.96,3.81,4.07,3.88,0.0,0.0,0.0,0.0,5.0,9.0,6.0,10.0,6.0,10.0,6.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.45,1.33,0.51,3.4,1.9,4.61,3.65,8.58,11.66,1.53,0.05,2.22,2.3,2.4,3.22,4.4,5.62,4.36,3.89,3.74,2.71,1.45,3.23,2.7,3.29,1.99,2.99,28.55,6.05,3.91,41.09,4.0,2.45,3.98,3.81,9.66,35.65,,,,0.0,0.0,0.0,0.0,0.0,0.0,3.0,-2.0,1.0,0.0
True,2021/6/25 09:00:04,,3928782762001039388,Equ1,2021/6/25 08:02:20,1.0,0.0,0.0,1291.0,0.0,0.0,0.0,0.0,510.51,507.82,487.19,471.78,484.87,510.04,0.56,0.0,1.99,3.24,2.29,0.56,80.6,89.93,138.02,180.24,121.83,111.79,517.4,514.15,495.51,481.35,493.49,516.92,6474.19,1.95,0.36,24943.05,24.2,0.22,1.96,12.37,1764.11,1977.86,1.0,1.0,-0.05,3.68,3.93,3.76,0.0,0.0,3.95,3.78,4.03,3.87,0.0,0.0,0.0,0.0,5.0,9.0,6.0,10.0,6.0,10.0,6.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.45,1.32,0.5,3.39,1.88,4.57,3.65,7.95,8.87,1.52,0.04,2.22,2.3,2.39,3.22,4.36,5.62,4.36,3.89,3.74,2.71,1.44,3.22,2.71,3.34,2.0,2.99,28.53,6.06,3.9,41.08,4.01,2.44,0.36,5.46,11.55,23.15,,,,0.0,0.0,0.0,0.0,0.0,0.0,3.0,-2.0,1.0,0.0
True,2021/6/25 09:00:04,,3928782762001039389,Equ1,2021/6/25 08:02:25,1.0,0.0,0.0,1291.0,0.0,0.0,0.0,0.0,510.51,507.82,487.19,471.78,484.87,510.04,0.39,0.0,2.32,3.65,2.6,0.39,80.9,89.93,140.15,180.43,126.23,107.8,520.02,516.94,498.63,484.56,496.59,519.55,6474.19,1.54,0.45,25049.23,34.21,0.24,2.03,16.87,1755.79,1953.34,1.0,1.0,-0.11,3.69,3.93,3.76,0.0,0.0,3.95,3.77,4.02,3.86,0.0,0.0,0.0,0.0,5.0,9.0,6.0,10.0,6.0,10.0,6.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.43,1.32,0.5,3.38,1.86,4.54,3.64,7.46,8.18,10.44,0.03,2.22,2.3,2.39,3.21,4.33,5.63,4.37,3.89,3.75,2.71,1.43,3.22,2.72,3.37,2.0,2.98,28.52,6.09,3.89,41.07,4.0,2.44,0.35,6.74,12.89,11.26,,,,0.0,0.0,0.0,0.0,0.0,0.0,3.0,-2.0,1.0,0.0
True,2021/6/25 09:00:04,,3928782762001039390,Equ1,2021/6/25 08:02:30,1.0,0.0,0.0,1291.0,0.0,0.0,0.0,0.0,510.51,507.82,487.19,471.78,484.87,510.04,0.32,0.0,2.67,3.94,2.86,0.32,80.51,89.66,143.24,181.09,131.41,105.01,522.61,519.6,501.65,487.51,499.51,522.14,6474.19,2.04,0.34,25197.89,35.12,0.33,2.0,17.55,1754.7,1935.84,1.0,1.0,-0.19,3.7,3.92,3.75,0.0,0.0,3.94,3.76,3.97,3.84,0.0,0.0,0.0,0.0,5.0,9.0,6.0,10.0,6.0,10.0,6.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.42,1.33,0.5,3.36,1.84,4.52,3.63,7.09,7.84,8.36,10.14,2.22,2.3,2.39,3.21,4.31,5.62,4.38,3.88,3.74,2.71,1.45,3.22,2.73,3.39,2.0,2.97,28.51,6.1,3.89,41.07,4.0,2.44,0.35,7.79,14.0,1.36,,,,0.0,0.0,0.0,0.0,0.0,0.0,3.0,-2.0,1.0,0.0
True,2021/6/25 09:00:04,,3928782762001039391,Equ1,2021/6/25 08:02:35,1.0,0.0,0.0,1291.0,0.0,0.0,0.0,0.0,510.51,507.82,487.19,471.78,484.87,510.04,0.23,0.0,2.78,4.07,3.01,0.23,80.28,89.86,146.6,180.02,136.15,102.59,524.84,521.93,504.08,489.96,501.99,524.37,6449.06,2.55,0.27,25399.65,35.08,0.41,2.0,17.54,1755.35,1956.02,1.0,1.0,-0.25,3.7,3.92,3.75,0.0,0.0,3.94,3.78,4.03,3.84,0.0,0.0,0.0,0.0,5.0,9.0,6.0,10.0,6.0,10.0,6.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.42,1.32,0.49,3.36,1.83,4.51,3.63,6.83,7.64,7.84,7.54,2.21,2.3,2.38,3.19,4.29,5.63,4.38,3.88,3.75,2.71,1.49,3.21,2.73,3.4,2.0,2.97,28.51,6.11,3.88,41.06,4.0,2.44,0.33,8.09,14.38,0.39,,,,0.0,0.0,0.0,0.0,0.0,0.0,3.0,-2.0,1.0,0.0
True,2021/6/25 09:00:04,,3928782762001039392,Equ1,2021/6/25 08:02:40,1.0,0.0,0.0,1291.0,0.0,0.0,0.0,0.0,510.51,507.82,487.19,471.78,484.87,510.04,0.17,0.0,2.96,4.22,3.24,0.17,80.84,89.95,152.84,179.8,143.11,99.71,527.55,524.69,507.03,492.88,504.98,527.08,6524.46,3.08,0.23,25707.58,34.82,0.5,2.0,17.4,1753.18,1950.88,1.0,1.0,-0.32,3.7,3.92,3.75,0.0,0.0,3.94,3.78,4.02,3.83,0.0,0.0,0.0,0.0,5.0,9.0,6.0,10.0,6.0,10.0,6.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.37,1.31,0.49,3.35,1.83,4.5,3.63,6.58,7.48,7.47,6.37,12.52,2.29,2.38,3.19,4.28,5.64,4.38,3.87,3.74,2.71,1.48,3.2,2.72,3.4,2.01,2.96,28.51,6.12,3.88,41.06,4.0,2.43,0.33,8.19,14.58,0.38,,,,0.0,0.0,0.0,0.0,0.0,0.0,3.0,-2.0,1.0,0.0
True,2021/6/25 09:00:04,,3928782762001039393,Equ1,2021/6/25 08:02:45,1.0,0.0,0.0,1291.0,0.0,0.0,0.0,0.0,510.51,507.82,487.19,471.78,484.87,510.04,0.18,0.0,3.1,4.41,3.5,0.18,80.93,89.77,155.25,180.4,150.87,98.09,530.27,527.4,509.87,495.77,507.95,529.8,6726.53,3.49,0.21,25962.43,34.73,0.56,2.0,17.36,1760.13,1985.68,1.0,1.0,-0.38,3.7,3.91,3.75,0.0,0.0,3.93,3.78,3.99,3.82,0.0,0.0,0.0,0.0,5.0,9.0,6.0,10.0,6.0,10.0,6.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.37,1.31,0.49,3.34,1.83,4.5,3.63,6.35,7.34,7.19,5.9,9.85,2.28,2.38,3.18,4.27,5.64,4.39,3.87,3.74,2.71,1.46,3.19,2.71,3.4,2.01,2.96,28.5,6.12,3.87,41.06,4.0,2.43,0.32,8.26,14.66,0.38,,,,0.0,0.0,0.0,0.0,0.0,0.0,3.0,-2.0,1.0,0.0
True,2021/6/25 09:00:04,,3928782762001039394,Equ1,2021/6/25 08:02:50,1.0,0.0,0.0,1291.0,0.0,0.0,0.0,0.0,510.51,507.82,487.19,471.78,484.87,510.04,0.53,0.0,3.16,4.77,4.08,0.53,80.87,91.03,154.28,180.05,162.63,100.69,532.87,529.65,512.19,498.38,510.78,532.4,7129.66,3.92,0.2,26440.27,32.74,0.59,2.0,16.36,1769.24,1954.5,1.0,1.0,-0.47,3.71,3.91,3.74,0.0,0.0,3.92,3.76,3.97,3.81,0.0,0.0,0.0,0.0,5.0,9.0,6.0,10.0,6.0,10.0,6.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.37,1.3,0.49,3.33,1.83,4.5,3.63,6.1,7.22,6.98,5.64,9.04,9.79,2.38,3.17,4.26,5.64,4.4,3.87,3.74,2.71,1.46,3.18,2.71,3.4,2.0,2.96,28.5,6.12,3.87,41.06,4.0,2.42,0.32,8.24,14.95,0.38,,,,0.0,0.0,0.0,0.0,0.0,0.0,3.0,-2.0,1.0,0.0
