SYS_DataState,SYS_DataTime,SYS_DataFile,ID,RefMonPoint,t,wm,860168,100300,100001,100305,860177,100306,860178,100100,100101,100102,100103,100104,100105,100120,100121,100122,100123,100124,100125,100030,100031,100032,100033,100034,100035,100010,100011,100012,100013,100014,100015,101876,100008,101824,100005,100002,100004,100003,100395,101403,101404,101401,101402,860424,101465,101419,101420,100140,100141,100142,100143,100144,100145,860687,860688,860689,860690,860691,860692,860693,860694,860695,860696,860697,860698,100180,110181,110182,110183,110184,110185,860710,100504,100505,100506,100507,100508,100509,100510,100511,100512,100513,100514,100521,100522,100523,100524,100525,100526,100527,100528,100529,100530,100531,100538,100539,100540,100541,100542,100543,100544,100545,100546,100547,100548,100200,100201,100202,100203,101800,101801,101802,100301,100303,860173,100302,100304,860174,100471,100470,100006,100007
True,2021/5/3 06:00:03,,3909530900559298819,Equ1,2021/5/3 05:21:40,1.0,0.0,0.0,1047.0,0.0,0.0,0.0,0.0,489.12,483.6,489.8,480.73,492.69,488.65,0.0,0.33,1.6,1.7,1.08,0.0,106.19,105.37,137.89,167.78,144.97,121.57,489.79,484.6,492.06,483.1,494.44,489.32,6885.12,11.25,0.07,26758.83,7.56,0.37,2.15,3.52,1778.57,1928.02,1.0,1.0,-1.63,4.14,5.34,4.18,0.0,0.0,3.64,4.65,4.61,4.41,5.0,9.0,5.0,9.0,5.0,10.0,6.0,12.0,6.0,12.0,5.0,10.0,0.0,0.0,1.0,1.0,1.0,0.0,0.03,0.71,0.88,1.0,3.73,0.97,2.65,1.05,0.53,21.15,1.22,1.67,2.53,2.81,2.99,97.73,3.06,3.92,2.36,1.39,3.0,2.57,3.4,5.41,5.26,3.94,1.39,2.74,7.53,3.5,3.01,84.83,5.92,6.59,8.1,53.04,51.7,4.49,,,,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,-1.0,1.0,0.0
True,2021/5/3 06:00:03,,3909530900559298820,Equ1,2021/5/3 05:21:45,1.0,0.0,0.0,1047.0,0.0,0.0,0.0,0.0,489.12,483.6,489.8,480.73,492.69,488.65,0.0,0.63,2.09,2.11,1.29,0.0,106.5,105.38,135.92,171.3,143.27,120.11,493.64,488.75,496.41,487.36,498.5,493.17,6872.3,4.15,0.18,26695.11,20.09,0.36,2.15,9.34,1769.24,1956.89,1.0,1.0,-1.63,4.12,5.33,4.18,0.0,0.0,3.35,5.08,4.34,4.53,5.0,9.0,5.0,9.0,5.0,10.0,6.0,12.0,6.0,12.0,5.0,10.0,0.0,0.0,1.0,1.0,1.0,1.0,0.04,0.71,0.88,1.0,3.73,0.96,2.64,1.05,0.53,9.77,68.84,1.67,2.53,2.81,2.99,97.72,3.06,3.91,2.36,1.37,2.94,2.57,3.4,5.41,5.26,3.98,1.39,2.74,7.53,3.48,2.99,84.87,5.86,6.59,8.13,54.32,52.38,4.52,,,,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,-1.0,1.0,0.0
True,2021/5/3 06:00:03,,3909530900559298821,Equ1,2021/5/3 05:21:50,1.0,0.0,0.0,1047.0,0.0,0.0,0.0,0.0,489.12,483.6,489.8,480.73,492.69,488.65,0.0,0.62,2.17,2.15,1.37,0.0,107.78,105.19,135.07,170.5,144.6,118.79,498.23,493.33,501.08,492.0,503.18,497.76,6872.3,2.13,0.35,26758.83,36.9,0.34,2.15,17.16,1768.81,1980.61,1.0,1.0,-1.61,4.11,5.32,4.16,0.0,0.0,4.54,4.03,4.52,4.3,5.0,9.0,5.0,9.0,5.0,10.0,6.0,12.0,6.0,12.0,5.0,10.0,0.0,0.0,2.0,2.0,2.0,1.0,0.08,0.71,0.87,1.0,3.72,0.96,2.64,1.05,0.54,7.47,19.14,1.67,2.53,2.81,2.99,97.71,3.05,3.92,2.36,1.39,2.95,2.62,3.4,5.43,5.25,3.99,1.4,2.74,7.53,3.49,3.02,84.9,5.93,6.59,8.14,54.55,52.83,4.53,,,,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,-1.0,1.0,0.0
True,2021/5/3 06:00:03,,3909530900559298822,Equ1,2021/5/3 05:21:55,1.0,0.0,0.0,1047.0,0.0,0.0,0.0,0.0,489.12,483.6,489.8,480.73,492.69,488.65,0.0,0.78,2.44,2.21,1.42,0.0,110.94,104.51,139.0,170.79,143.21,117.88,502.98,498.24,506.09,496.8,507.97,502.51,6847.17,1.86,0.4,26726.97,48.29,0.39,2.15,22.46,1757.02,2000.0,1.0,1.0,-1.6,4.09,5.31,4.15,0.0,0.0,4.65,4.14,4.25,4.46,5.0,9.0,5.0,9.0,5.0,10.0,6.0,12.0,6.0,12.0,5.0,10.0,0.0,0.0,2.0,2.0,2.0,2.0,0.09,0.69,0.86,0.98,3.72,0.97,2.64,1.05,0.54,6.37,10.14,61.67,2.5,2.8,2.97,97.71,3.04,3.91,2.36,1.39,2.93,2.61,3.98,5.39,5.23,3.98,1.39,2.75,7.53,3.5,3.0,84.9,5.93,6.95,8.16,54.72,53.09,4.53,,,,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,-1.0,1.0,0.0
True,2021/5/3 06:00:03,,3909530900559298823,Equ1,2021/5/3 05:22:00,1.0,0.0,0.0,1047.0,0.0,0.0,0.0,0.0,489.12,483.6,489.8,480.73,492.69,488.65,0.0,0.82,2.58,2.26,1.46,0.0,105.64,106.41,142.4,171.56,144.73,120.6,507.59,502.9,510.85,501.46,512.63,507.12,6847.17,1.94,0.38,26960.58,55.76,0.46,2.15,25.93,1764.47,2000.0,1.0,1.0,-1.59,4.08,5.3,4.14,0.0,0.0,4.77,4.37,4.4,4.25,5.0,9.0,5.0,9.0,5.0,10.0,6.0,12.0,6.0,12.0,5.0,10.0,0.0,0.0,3.0,3.0,3.0,3.0,0.13,0.71,0.87,1.0,3.72,0.96,2.66,1.05,0.54,5.7,7.73,16.7,2.53,2.8,2.99,97.7,3.04,3.91,2.36,1.41,2.94,2.63,3.54,5.42,5.24,3.99,1.41,2.81,7.53,3.5,3.02,84.91,5.96,6.79,8.19,54.85,53.3,4.54,,,,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,-1.0,1.0,0.0
True,2021/5/3 06:00:03,,3909530900559298824,Equ1,2021/5/3 05:22:05,1.0,0.0,0.0,1047.0,0.0,0.0,0.0,0.0,489.12,483.6,489.8,480.73,492.69,488.65,0.0,0.76,2.63,2.21,1.47,0.0,107.71,104.83,145.47,172.73,144.44,124.9,512.28,507.52,515.59,506.1,517.32,511.81,7048.73,3.03,0.25,27353.47,56.25,0.73,2.15,26.16,1766.78,2000.0,1.0,1.0,-1.58,4.06,5.3,4.13,0.0,0.0,4.3,4.08,4.19,4.4,5.0,9.0,5.0,9.0,5.0,10.0,6.0,12.0,6.0,12.0,5.0,10.0,0.0,0.0,3.0,3.0,4.0,3.0,0.14,0.64,0.86,0.99,3.72,0.96,2.69,1.05,0.54,5.21,6.48,9.11,63.17,2.8,2.97,97.7,3.03,3.91,2.37,1.42,2.93,2.62,3.45,5.42,5.22,3.99,1.39,2.89,7.53,3.5,3.0,84.91,5.95,6.72,8.23,54.95,53.46,4.55,,,,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,-1.0,1.0,0.0
True,2021/5/3 06:00:03,,3909530900559298825,Equ1,2021/5/3 05:22:10,1.0,0.0,0.0,1047.0,0.0,0.0,0.0,0.0,489.12,483.6,489.8,480.73,492.69,488.65,0.0,1.0,3.0,2.51,1.63,0.0,103.4,107.28,145.93,176.13,143.55,122.09,516.15,511.63,519.82,510.27,521.34,515.67,7111.81,3.33,0.23,27289.75,53.85,0.77,2.15,25.04,1766.85,1908.42,1.0,1.0,-1.58,4.05,5.29,4.12,0.0,0.0,4.39,4.11,4.36,4.11,5.0,9.0,5.0,9.0,5.0,10.0,6.0,12.0,6.0,12.0,5.0,10.0,0.0,0.0,4.0,4.0,4.0,4.0,0.17,0.66,0.86,1.0,3.72,0.97,2.73,1.05,0.54,4.9,5.76,7.11,12.95,2.81,2.98,97.7,3.04,3.91,2.36,1.46,2.93,2.63,3.47,5.43,5.23,4.0,1.41,2.98,7.53,3.5,3.01,84.92,5.97,6.74,8.33,55.23,53.71,4.55,,,,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,-1.0,1.0,0.0
True,2021/5/3 06:00:03,,3909530900559298826,Equ1,2021/5/3 05:22:15,1.0,0.0,0.0,1047.0,0.0,0.0,0.0,0.0,489.12,483.6,489.8,480.73,492.69,488.65,0.0,0.76,2.81,2.74,1.82,0.0,105.09,105.58,137.77,184.1,145.93,121.27,519.81,515.05,523.29,514.16,525.2,519.34,7200.03,3.6,0.22,27533.98,48.91,0.76,2.15,22.75,1774.59,1965.78,1.0,1.0,-1.58,4.03,5.29,4.11,0.0,0.0,4.26,4.05,4.57,4.37,5.0,9.0,5.0,9.0,5.0,10.0,6.0,12.0,6.0,12.0,5.0,10.0,0.0,0.0,4.0,5.0,5.0,4.0,0.19,0.68,1.13,0.98,3.72,0.96,2.77,1.05,0.55,4.63,5.27,5.95,8.91,58.22,2.96,97.68,3.03,3.9,2.36,1.49,2.93,2.62,3.45,5.41,4.95,4.0,1.39,3.06,7.53,3.5,3.0,84.91,5.95,6.71,8.44,55.34,53.99,4.56,,,,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,-1.0,1.0,0.0
True,2021/5/3 06:00:03,,3909530900559298827,Equ1,2021/5/3 05:22:20,1.0,0.0,0.0,1047.0,0.0,0.0,0.0,0.0,489.12,483.6,489.8,480.73,492.69,488.65,0.0,1.03,3.26,2.72,1.83,0.0,108.26,104.15,149.91,178.33,145.38,120.8,523.76,519.26,527.7,518.09,529.17,523.29,7351.33,4.41,0.18,27661.4,48.75,0.92,2.15,22.67,1776.19,1912.91,1.0,1.0,-1.58,4.03,5.28,4.11,0.0,0.0,4.34,4.83,3.73,5.04,5.0,9.0,5.0,9.0,5.0,10.0,6.0,12.0,6.0,12.0,5.0,10.0,0.0,0.0,5.0,5.0,5.0,5.0,0.22,0.69,1.11,0.98,3.72,0.97,2.81,1.05,0.54,4.42,4.87,5.28,7.62,58.97,2.96,97.68,3.03,3.9,2.36,1.55,2.93,2.62,3.45,5.43,4.95,4.0,1.4,3.14,7.53,3.5,3.01,84.91,5.96,6.7,8.52,55.51,54.04,4.56,,,,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,-1.0,1.0,0.0
True,2021/5/3 06:00:03,,3909530900559298828,Equ1,2021/5/3 05:22:25,1.0,0.0,0.0,1047.0,0.0,0.0,0.0,0.0,489.12,483.6,489.8,480.73,492.69,488.65,0.0,0.64,2.91,3.32,2.15,0.0,95.36,106.67,128.6,198.35,145.63,120.88,525.39,520.5,528.97,520.32,531.11,524.92,7402.1,5.09,0.16,27395.94,38.17,0.84,2.15,17.74,1771.19,1986.11,1.0,1.0,-1.59,4.02,5.27,4.1,0.0,0.0,4.21,4.03,4.58,3.57,5.0,9.0,5.0,9.0,5.0,10.0,6.0,12.0,6.0,12.0,5.0,10.0,0.0,0.0,6.0,6.0,6.0,5.0,0.25,0.71,1.04,1.0,3.72,0.97,2.85,1.05,0.55,4.25,4.61,4.82,6.94,12.73,2.98,97.69,3.03,3.9,2.36,1.59,2.93,2.63,3.45,5.45,5.19,4.03,1.4,3.21,7.53,3.5,3.01,84.91,5.97,6.7,8.69,55.74,54.51,4.57,,,,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,-1.0,1.0,0.0
True,2021/5/3 06:00:03,,3909530900559298829,Equ1,2021/5/3 05:22:30,1.0,0.0,0.0,1047.0,0.0,0.0,0.0,0.0,489.12,483.6,489.8,480.73,492.69,488.65,0.0,0.36,2.82,3.39,2.28,0.0,94.0,101.69,130.01,194.76,145.89,125.03,527.54,522.37,531.04,522.54,533.39,527.07,7376.46,6.56,0.12,27172.95,32.22,0.91,2.15,14.98,1775.82,1960.72,1.0,1.0,-1.6,4.01,5.27,4.09,0.0,0.0,4.22,4.04,4.3,4.34,5.0,9.0,5.0,9.0,5.0,10.0,6.0,12.0,6.0,12.0,5.0,10.0,0.0,0.0,6.0,6.0,6.0,6.0,0.26,0.7,1.02,0.97,3.7,0.96,2.88,1.04,0.55,4.1,4.37,4.46,6.52,9.23,73.19,97.64,3.03,3.89,2.36,1.61,2.93,2.62,3.43,5.42,5.2,4.17,1.38,3.25,7.53,3.49,3.0,84.9,5.95,6.68,8.85,56.03,54.9,4.57,,,,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,-1.0,1.0,0.0
True,2021/5/3 06:00:03,,3909530900559298830,Equ1,2021/5/3 05:22:40,1.0,0.0,0.0,1047.0,0.0,0.0,0.0,0.0,489.12,483.6,489.8,480.73,492.69,488.65,0.0,0.63,3.26,3.77,2.36,0.0,93.37,101.26,129.07,200.61,139.09,118.06,529.29,524.4,533.22,524.67,535.22,528.82,7313.38,9.76,0.08,27013.67,18.87,0.79,2.15,8.77,1782.05,1961.3,1.0,1.0,-1.62,4.0,5.26,4.08,0.0,0.0,4.3,3.42,3.82,4.08,5.0,9.0,5.0,9.0,5.0,10.0,6.0,12.0,6.0,12.0,5.0,10.0,0.0,0.0,7.0,7.0,7.0,7.0,0.3,0.71,1.03,0.98,3.7,0.96,2.94,1.04,0.56,3.89,4.07,4.03,6.06,7.55,11.06,97.63,3.02,3.88,2.34,1.63,2.93,2.6,3.43,5.42,5.23,4.17,1.39,3.32,7.53,3.49,2.99,84.87,5.94,6.67,9.02,56.23,55.09,4.59,,,,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,-1.0,1.0,0.0
True,2021/5/3 06:00:03,,3909530900559298831,Equ1,2021/5/3 05:22:45,1.0,0.0,0.0,1047.0,0.0,0.0,0.0,0.0,489.12,483.6,489.8,480.73,492.69,488.65,0.0,1.02,3.83,3.75,2.4,0.0,93.16,102.43,143.06,190.61,138.19,116.22,531.97,527.47,536.48,527.34,537.95,531.51,7326.19,7.51,0.11,26960.58,23.48,0.76,2.15,10.92,1781.83,2000.0,1.0,1.0,-1.64,4.01,5.26,4.08,0.0,0.0,6.7,4.07,4.49,3.85,5.0,9.0,5.0,9.0,5.0,10.0,6.0,12.0,6.0,12.0,5.0,10.0,0.0,0.0,8.0,7.0,8.0,7.0,0.32,0.72,1.05,1.0,3.72,0.97,2.97,1.04,0.56,3.81,3.94,3.85,5.89,7.12,8.8,96.02,3.02,3.9,2.36,1.66,2.93,2.63,3.45,5.44,5.25,4.19,1.42,3.36,7.53,3.51,3.01,84.9,5.97,6.69,9.11,56.44,55.15,4.58,,,,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,-1.0,1.0,0.0
True,2021/5/3 06:00:03,,3909530900559298832,Equ1,2021/5/3 05:22:50,1.0,0.0,0.0,1047.0,0.0,0.0,0.0,0.0,489.12,483.6,489.8,480.73,492.69,488.65,0.0,1.51,4.47,3.69,2.37,0.0,91.96,101.1,156.26,183.25,139.24,117.52,535.44,531.43,540.59,530.75,541.39,534.97,7376.46,6.9,0.12,27172.95,30.55,0.91,2.15,14.21,1782.41,1844.69,1.0,1.0,-1.68,4.02,5.26,4.08,0.0,0.0,3.9,3.75,4.04,4.25,5.0,9.0,5.0,9.0,5.0,10.0,6.0,12.0,6.0,12.0,5.0,10.0,0.0,0.0,8.0,8.0,8.0,8.0,0.35,0.73,1.07,1.0,3.74,0.97,2.99,1.05,0.57,3.73,3.83,3.7,5.77,6.83,7.88,100.78,3.02,3.91,2.37,1.69,2.95,2.64,3.46,5.46,5.28,4.21,1.44,3.4,7.53,3.52,3.03,84.92,6.0,6.7,9.27,56.77,55.19,4.59,,,,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,1.0,0.0
True,2021/5/3 06:00:03,,3909530900559298833,Equ1,2021/5/3 05:22:55,1.0,0.0,0.0,1047.0,0.0,0.0,0.0,0.0,489.12,483.6,489.8,480.73,492.69,488.65,0.0,1.93,5.09,3.84,2.44,0.0,90.06,101.36,163.5,182.54,139.6,118.11,539.19,535.59,544.95,534.65,545.21,538.72,7389.28,6.22,0.13,27236.66,39.26,1.05,2.15,18.26,1784.0,1985.89,1.0,1.0,-1.7,4.04,5.26,4.08,0.0,0.0,4.25,5.47,4.25,3.98,5.0,9.0,5.0,9.0,5.0,10.0,6.0,12.0,6.0,12.0,5.0,10.0,0.0,0.0,9.0,8.0,9.0,8.0,0.37,0.73,1.08,1.0,3.72,0.97,2.99,1.04,0.57,3.66,3.72,3.58,5.68,6.6,7.33,100.62,76.01,3.89,2.36,1.71,2.95,2.64,3.46,5.47,5.28,4.19,1.41,3.44,7.53,3.51,3.03,84.93,6.0,6.69,9.5,57.22,55.32,4.59,,,,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,1.0,0.0
True,2021/5/3 06:00:03,,3909530900559298834,Equ1,2021/5/3 05:23:00,1.0,0.0,0.0,1047.0,0.0,0.0,0.0,0.0,489.12,483.6,489.8,480.73,492.69,488.65,0.0,1.48,4.4,4.11,2.54,0.0,93.37,103.02,132.84,199.68,138.45,117.69,540.98,536.94,546.06,536.71,547.1,540.52,7389.28,6.35,0.13,27130.47,35.56,0.97,2.15,16.54,1781.54,2000.0,1.0,1.0,-1.73,4.04,5.26,4.08,0.0,0.0,4.15,4.48,4.09,4.12,5.0,9.0,5.0,9.0,5.0,10.0,6.0,12.0,6.0,12.0,5.0,10.0,0.0,0.0,9.0,9.0,9.0,9.0,0.39,0.73,1.06,0.99,3.7,0.97,3.0,1.04,0.57,3.59,3.62,3.47,5.61,6.46,7.02,100.55,70.6,3.88,2.36,1.71,2.95,2.63,3.44,5.45,5.26,4.18,1.39,3.47,7.53,3.51,3.03,84.92,5.98,6.68,9.55,57.28,55.5,4.59,,,,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,1.0,0.0
