SYS_DataState,SYS_DataTime,SYS_DataFile,ID,RefMonPoint,t,wm,860168,100300,100001,100305,860177,100306,860178,100100,100101,100102,100103,100104,100105,100120,100121,100122,100123,100124,100125,100030,100031,100032,100033,100034,100035,100010,100011,100012,100013,100014,100015,101876,100008,101824,100005,100002,100004,100003,100395,101403,101404,101401,101402,860424,101465,101419,101420,100140,100141,100142,100143,100144,100145,860687,860688,860689,860690,860691,860692,860693,860694,860695,860696,860697,860698,100180,110181,110182,110183,110184,110185,860710,100504,100505,100506,100507,100508,100509,100510,100511,100512,100513,100514,100521,100522,100523,100524,100525,100526,100527,100528,100529,100530,100531,100538,100539,100540,100541,100542,100543,100544,100545,100546,100547,100548,100200,100201,100202,100203,101800,101801,101802,100301,100303,860173,100302,100304,860174,100471,100470,100006,100007
True,2021/6/13 08:00:13,,3924419044274339932,Equ1,2021/6/13 07:37:55,1.0,0.0,0.0,1220.0,0.0,0.0,0.0,0.0,464.22,483.15,489.12,480.46,475.57,463.75,0.0,0.72,1.27,1.15,0.77,0.0,96.74,113.72,114.37,162.11,129.96,101.82,465.89,485.54,492.07,483.29,478.01,465.42,6639.57,6.23,0.12,24666.96,10.29,0.5,1.19,8.62,1741.61,1851.85,1.0,1.0,-0.9,3.88,3.36,3.78,0.0,0.0,3.38,3.38,3.59,3.48,0.0,0.0,0.0,0.0,5.0,9.0,5.0,10.0,5.0,10.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.23,2.91,2.76,6.5,1.93,5.28,3.37,2.24,3.61,3.25,3.56,2.93,3.05,3.59,4.75,4.97,5.87,6.54,4.65,4.51,4.14,4.11,5.49,5.11,12.4,3.63,4.77,64.28,7.67,5.45,63.42,6.8,5.98,149.17,65.81,66.06,148.97,,,,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,1.0,0.0
True,2021/6/13 08:00:13,,3924419044274339933,Equ1,2021/6/13 07:38:00,1.0,0.0,0.0,1220.0,0.0,0.0,0.0,0.0,464.22,483.15,489.12,480.46,475.57,463.75,0.0,0.97,1.76,1.46,0.97,0.0,97.8,114.06,119.14,167.19,132.64,99.65,469.35,489.24,496.02,487.05,481.66,468.88,6677.52,5.74,0.13,25059.85,19.34,0.64,1.61,12.04,1743.06,1874.2,1.0,1.0,-0.92,3.93,3.4,3.83,0.0,0.0,3.4,3.26,3.73,3.51,0.0,0.0,0.0,0.0,5.0,9.0,5.0,10.0,5.0,10.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.22,2.88,2.73,6.47,1.9,5.27,3.36,2.25,3.61,3.24,3.54,2.92,3.03,3.55,4.87,4.95,5.85,6.53,4.64,4.5,4.13,4.09,5.45,5.08,8.95,53.15,4.75,64.27,7.67,5.44,63.42,6.78,5.95,149.17,65.86,66.06,148.97,,,,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,1.0,0.0
True,2021/6/13 08:00:13,,3924419044274339934,Equ1,2021/6/13 07:38:05,1.0,0.0,0.0,1220.0,0.0,0.0,0.0,0.0,464.22,483.15,489.12,480.46,475.57,463.75,0.0,1.05,2.11,1.58,1.07,0.0,97.54,113.82,126.29,169.05,135.49,101.49,472.43,492.41,499.45,490.25,484.85,471.96,6778.55,3.81,0.19,25495.21,31.13,0.55,2.0,15.6,1749.28,1896.27,1.0,1.0,-0.93,3.98,3.46,3.86,0.0,0.0,3.43,3.28,3.86,3.53,0.0,0.0,0.0,0.0,5.0,9.0,5.0,10.0,5.0,10.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.21,2.86,2.75,6.49,1.91,5.27,3.36,2.25,3.61,3.24,3.52,2.92,3.02,3.58,4.76,4.95,5.86,6.54,4.64,4.5,4.13,4.09,5.45,5.08,8.18,7.93,4.76,64.27,7.67,5.43,63.42,6.78,5.95,149.17,65.9,66.07,148.97,,,,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,1.0,0.0
True,2021/6/13 08:00:13,,3924419044274339935,Equ1,2021/6/13 07:38:10,1.0,0.0,0.0,1220.0,0.0,0.0,0.0,0.0,464.22,483.15,489.12,480.46,475.57,463.75,0.0,1.33,2.68,1.73,1.18,0.0,96.7,113.85,138.87,168.49,137.21,104.01,475.3,495.56,502.88,493.27,487.83,474.83,7093.97,3.65,0.21,25962.43,38.45,0.65,2.0,19.22,1761.14,1862.78,1.0,1.0,-0.95,4.02,3.48,3.91,0.0,0.0,3.47,3.29,3.9,3.56,0.0,0.0,0.0,0.0,5.0,9.0,5.0,10.0,5.0,10.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,2.86,2.74,6.46,1.87,5.26,3.37,2.25,3.61,3.24,3.52,2.92,3.02,3.56,4.74,4.72,5.86,6.55,4.63,4.5,4.14,4.09,5.46,5.08,7.81,6.61,52.42,64.27,7.67,5.43,63.41,6.79,5.95,149.17,65.99,66.1,148.97,,,,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,1.0,0.0
True,2021/6/13 08:00:13,,3924419044274339936,Equ1,2021/6/13 07:38:15,1.0,0.0,0.0,1220.0,0.0,0.0,0.0,0.0,464.22,483.15,489.12,480.46,475.57,463.75,0.0,1.87,3.64,1.91,1.2,0.0,97.22,114.84,155.84,168.85,137.64,106.94,477.13,497.93,505.68,495.28,489.68,476.66,7674.03,5.03,0.17,26705.73,36.42,0.85,2.0,18.21,1755.71,1859.66,1.0,1.0,-0.98,4.04,3.5,3.9,0.0,0.0,3.5,3.41,3.96,3.59,0.0,0.0,0.0,0.0,5.0,9.0,5.0,10.0,5.0,10.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,2.85,2.74,6.45,1.85,5.25,3.36,2.25,3.61,3.23,3.52,2.92,3.02,3.56,4.73,4.7,5.85,6.53,4.63,4.5,4.13,4.09,5.46,5.09,7.58,6.2,50.5,64.27,7.66,5.43,63.41,6.78,5.95,149.16,66.03,66.08,148.97,,,,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,1.0,0.0
True,2021/6/13 08:00:13,,3924419044274339937,Equ1,2021/6/13 07:38:20,1.0,0.0,0.0,1220.0,0.0,0.0,0.0,0.0,464.22,483.15,489.12,480.46,475.57,463.75,0.0,1.98,3.79,1.99,1.23,0.0,97.08,114.19,154.46,170.41,137.91,106.8,477.93,498.84,506.62,496.16,490.51,477.46,7825.33,7.66,0.11,26652.64,25.79,0.91,2.0,12.89,1761.65,1857.93,1.0,1.0,-1.03,4.04,3.5,3.91,0.0,0.0,3.52,3.47,3.95,3.58,0.0,0.0,0.0,0.0,5.0,9.0,5.0,10.0,5.0,10.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.19,2.84,2.72,6.43,1.83,5.25,3.36,2.25,3.6,3.22,3.5,2.91,3.01,3.54,4.71,4.7,5.84,6.52,4.62,4.5,4.11,4.07,5.44,5.08,7.43,6.0,48.5,68.0,7.66,5.43,63.41,6.75,5.94,149.16,66.03,66.11,148.97,,,,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,1.0,0.0
True,2021/6/13 08:00:13,,3924419044274339938,Equ1,2021/6/13 07:38:25,1.0,0.0,0.0,1220.0,0.0,0.0,0.0,0.0,464.22,483.15,489.12,480.46,475.57,463.75,0.0,1.99,3.83,2.01,1.27,0.0,97.47,115.42,154.27,170.5,138.73,106.87,478.73,499.64,507.47,496.98,491.34,478.26,7938.18,10.16,0.08,26695.11,21.09,0.99,2.0,10.54,1760.63,1880.57,1.0,1.0,-1.06,4.03,3.48,3.89,0.0,0.0,3.51,3.48,3.95,3.58,0.0,0.0,0.0,0.0,5.0,9.0,5.0,10.0,5.0,10.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.17,2.82,2.71,6.42,1.83,5.25,3.35,2.24,3.59,3.22,3.48,2.89,2.99,3.53,4.69,4.69,5.83,6.49,4.6,4.48,4.07,4.06,5.42,5.06,7.34,5.91,47.09,65.95,58.28,5.4,63.38,6.71,5.92,149.17,66.03,66.11,148.97,,,,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,1.0,0.0
True,2021/6/13 08:00:13,,3924419044274339939,Equ1,2021/6/13 07:38:30,1.0,0.0,0.0,1220.0,0.0,0.0,0.0,0.0,464.22,483.15,489.12,480.46,475.57,463.75,0.0,2.05,3.96,2.05,1.28,0.0,97.58,114.8,154.6,170.72,137.98,106.81,479.73,500.71,508.6,498.03,492.36,479.27,8026.39,13.1,0.07,26790.68,16.41,0.99,2.0,8.2,1760.13,1855.97,1.0,1.0,-1.1,4.02,3.47,3.89,0.0,0.0,3.51,3.49,3.94,3.58,0.0,0.0,0.0,0.0,5.0,9.0,5.0,10.0,5.0,10.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.17,2.81,2.71,6.42,1.82,5.25,3.34,2.24,3.59,3.22,3.47,2.89,2.98,3.54,4.69,4.69,5.83,6.49,4.59,4.49,4.09,4.05,5.42,5.06,7.27,5.8,44.96,66.04,33.09,5.39,63.39,6.72,5.92,149.17,66.03,66.12,148.97,,,,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,1.0,0.0
True,2021/6/13 08:00:13,,3924419044274339940,Equ1,2021/6/13 07:38:35,1.0,0.0,0.0,1220.0,0.0,0.0,0.0,0.0,464.22,483.15,489.12,480.46,475.57,463.75,0.0,2.12,4.05,2.07,1.31,0.0,97.61,113.7,154.34,168.82,137.46,106.93,481.35,502.39,510.3,499.65,494.01,480.88,7951.0,14.67,0.06,26610.16,14.15,0.96,2.0,7.07,1757.67,1833.98,1.0,1.0,-1.13,4.02,3.47,3.88,0.0,0.0,3.55,3.5,4.69,3.94,0.0,0.0,0.0,0.0,5.0,9.0,5.0,10.0,5.0,10.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.17,2.81,2.71,6.42,1.84,5.24,3.34,2.25,3.56,3.21,3.46,2.89,2.98,3.53,4.68,4.73,5.83,6.47,4.57,4.48,4.06,4.05,5.41,5.06,7.22,5.73,33.65,66.04,24.34,23.06,63.36,6.68,5.91,149.17,66.03,66.12,148.97,,,,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,1.0,0.0
