SYS_DataState,SYS_DataTime,SYS_DataFile,ID,RefMonPoint,t,wm,860168,100300,100001,100305,860177,100306,860178,100100,100101,100102,100103,100104,100105,100120,100121,100122,100123,100124,100125,100030,100031,100032,100033,100034,100035,100010,100011,100012,100013,100014,100015,101876,100008,101824,100005,100002,100004,100003,100395,101403,101404,101401,101402,860424,101465,101419,101420,100140,100141,100142,100143,100144,100145,860687,860688,860689,860690,860691,860692,860693,860694,860695,860696,860697,860698,100180,110181,110182,110183,110184,110185,860710,100504,100505,100506,100507,100508,100509,100510,100511,100512,100513,100514,100521,100522,100523,100524,100525,100526,100527,100528,100529,100530,100531,100538,100539,100540,100541,100542,100543,100544,100545,100546,100547,100548,100200,100201,100202,100203,101800,101801,101802,100301,100303,860173,100302,100304,860174,100471,100470,100006,100007
True,2021/4/18 20:00:04,,3904306481444421919,Equ1,2021/4/18 19:24:15,1.0,0.0,0.0,981.0,0.0,0.0,0.0,0.0,505.79,508.41,535.53,537.69,532.05,505.32,0.0,1.73,1.24,0.9,0.19,0.0,146.44,126.85,110.55,158.13,116.99,101.32,508.49,512.84,539.46,541.29,534.94,508.02,6784.33,4.05,0.18,25919.96,15.52,0.27,2.19,7.1,1739.8,1601.64,1.0,1.0,-2.19,3.97,4.54,3.98,0.0,0.0,4.31,4.49,4.39,4.23,5.0,9.0,5.0,9.0,5.0,9.0,5.0,10.0,5.0,10.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.32,1.3,1.18,5.97,1.77,12.21,2.83,1.41,2.05,1.7,1.75,4.11,4.29,6.11,39.32,15.34,7.19,4.06,3.44,4.37,4.51,5.08,5.02,4.81,5.08,2.15,8.95,7.67,5.76,3.91,38.93,6.9,5.79,11.88,62.96,60.15,6.88,,,,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0
True,2021/4/18 20:00:04,,3904306481444421920,Equ1,2021/4/18 19:24:20,1.0,0.0,0.0,981.0,0.0,0.0,0.0,0.0,505.79,508.41,535.53,537.69,532.05,505.32,0.0,2.2,1.65,1.38,0.31,0.0,146.77,129.24,102.69,173.94,111.57,96.86,512.33,517.14,543.71,545.61,538.9,511.86,6784.33,2.21,0.33,26121.71,25.65,0.24,2.19,11.73,1720.56,1604.02,1.0,1.0,-2.19,3.97,4.54,3.98,0.0,0.0,4.31,4.5,4.4,4.23,5.0,9.0,5.0,9.0,5.0,9.0,5.0,10.0,5.0,10.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.34,1.34,1.24,6.09,1.79,16.4,2.83,1.45,2.11,1.78,1.77,4.16,4.35,6.02,16.61,18.81,7.2,4.11,3.47,4.39,4.6,5.1,5.05,4.85,5.17,2.16,12.17,7.75,5.82,3.95,38.93,6.97,5.84,11.98,63.35,60.34,6.89,,,,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0
True,2021/4/18 20:00:04,,3904306481444421921,Equ1,2021/4/18 19:24:25,1.0,0.0,0.0,981.0,0.0,0.0,0.0,0.0,505.79,508.41,535.53,537.69,532.05,505.32,0.0,2.64,2.13,1.94,0.49,0.0,146.25,132.7,97.58,190.21,108.69,93.85,516.29,521.55,548.16,550.13,543.04,515.82,6822.28,2.11,0.35,26503.98,40.63,0.36,2.19,18.59,1698.64,1654.59,1.0,1.0,-2.19,3.97,4.54,3.98,0.0,0.0,4.32,4.5,4.4,4.23,5.0,9.0,5.0,9.0,5.0,9.0,5.0,10.0,5.0,10.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.39,1.42,1.31,6.12,1.83,19.84,2.83,1.55,2.23,1.9,1.81,4.25,4.5,5.99,17.24,22.48,7.22,4.16,3.54,4.42,4.75,5.2,5.12,4.97,5.3,2.22,16.12,7.85,5.85,4.05,38.94,7.08,5.95,12.18,63.79,60.59,6.89,,,,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0
True,2021/4/18 20:00:04,,3904306481444421922,Equ1,2021/4/18 19:24:30,1.0,0.0,0.0,981.0,0.0,0.0,0.0,0.0,505.79,508.41,535.53,537.69,532.05,505.32,0.0,3.02,2.62,2.37,0.59,0.0,147.31,136.08,96.28,203.63,106.74,95.63,520.14,525.77,552.49,554.4,546.98,519.66,7199.78,3.09,0.25,27204.8,48.96,0.64,2.19,22.4,1684.68,1656.1,1.0,1.0,-2.19,3.98,4.54,3.98,0.0,0.0,4.31,4.5,4.4,4.23,5.0,9.0,5.0,9.0,5.0,9.0,5.0,10.0,5.0,10.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.44,1.48,1.38,6.16,1.84,25.15,2.84,1.6,2.3,1.98,1.87,4.32,4.61,5.97,17.53,26.24,7.25,4.21,3.61,4.45,4.86,5.28,5.19,5.05,5.38,2.26,19.86,7.92,5.89,4.1,38.94,7.16,6.02,12.43,64.21,60.83,6.89,,,,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0
True,2021/4/18 20:00:04,,3904306481444421923,Equ1,2021/4/18 19:24:35,1.0,0.0,0.0,981.0,0.0,0.0,0.0,0.0,505.79,508.41,535.53,537.69,532.05,505.32,0.0,3.0,2.95,2.73,0.74,0.0,147.18,132.74,101.62,213.14,108.26,101.06,523.74,529.35,556.42,558.37,550.74,523.27,7740.89,4.57,0.18,27810.06,48.88,0.94,2.19,22.35,1696.61,1675.64,1.0,1.0,-2.19,3.97,4.54,3.98,0.0,0.0,4.32,4.51,4.4,4.23,5.0,9.0,5.0,9.0,5.0,9.0,5.0,10.0,5.0,10.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.48,1.52,1.4,6.11,1.83,24.65,2.84,1.66,2.34,2.0,1.93,4.36,4.69,5.91,17.55,26.86,7.25,4.21,3.67,4.48,4.88,5.39,5.23,5.15,5.4,2.25,20.56,7.94,5.88,4.16,38.95,7.18,6.06,12.71,64.53,61.1,6.9,,,,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0
True,2021/4/18 20:00:04,,3904306481444421924,Equ1,2021/4/18 19:24:40,1.0,0.0,0.0,981.0,0.0,0.0,0.0,0.0,505.79,508.41,535.53,537.69,532.05,505.32,0.0,3.09,3.24,2.88,0.85,0.0,146.95,132.51,106.63,213.21,110.82,102.1,527.37,533.08,560.34,562.14,554.48,526.9,7992.21,5.5,0.16,28128.62,47.29,1.1,2.19,21.63,1709.35,1719.18,1.0,1.0,-2.19,3.97,4.54,3.98,0.0,0.0,4.31,4.51,4.39,4.23,5.0,9.0,5.0,9.0,5.0,9.0,5.0,10.0,5.0,10.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.49,1.54,1.45,6.13,1.83,28.93,2.86,1.7,2.38,2.05,1.97,4.38,4.72,5.88,17.63,30.11,28.72,4.25,3.72,4.5,4.95,5.43,5.26,5.2,5.44,2.28,23.76,7.99,5.92,4.21,38.96,7.22,6.08,12.94,64.76,61.32,6.9,,,,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0
True,2021/4/18 20:00:04,,3904306481444421925,Equ1,2021/4/18 19:24:45,1.0,0.0,0.0,981.0,0.0,0.0,0.0,0.0,505.79,508.41,535.53,537.69,532.05,505.32,0.0,3.3,3.64,3.1,1.0,0.0,148.51,134.13,111.17,216.07,112.69,101.36,530.17,536.09,563.54,565.17,557.43,529.7,8293.81,6.95,0.13,28542.75,45.76,1.34,2.18,20.93,1714.41,1785.37,1.0,1.0,-2.19,3.96,4.53,3.98,0.0,0.0,4.24,4.51,4.1,4.11,5.0,9.0,5.0,9.0,5.0,9.0,5.0,10.0,5.0,10.0,5.0,9.0,0.0,0.0,0.0,0.0,1.0,1.0,0.02,1.51,1.53,1.44,6.09,1.82,27.53,2.85,1.72,2.4,2.03,1.98,4.38,4.72,5.83,17.63,29.68,17.69,24.46,3.74,4.5,4.92,5.46,5.27,5.22,5.43,2.27,23.33,7.99,5.89,4.22,38.96,7.19,6.08,13.11,65.03,61.49,6.91,,,,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0
True,2021/4/18 20:00:04,,3904306481444421926,Equ1,2021/4/18 19:24:50,1.0,0.0,0.0,981.0,0.0,0.0,0.0,0.0,505.79,508.41,535.53,537.69,532.05,505.32,0.0,3.42,4.01,3.26,1.17,0.0,148.73,131.99,118.76,213.32,118.48,99.64,533.52,539.56,567.26,568.68,560.95,533.05,8469.74,8.19,0.11,28776.36,44.31,1.54,2.19,20.28,1714.19,1819.3,1.0,1.0,-2.19,3.96,4.53,3.98,0.0,0.0,4.56,4.58,4.44,4.05,5.0,9.0,5.0,9.0,5.0,9.0,5.0,10.0,5.0,10.0,5.0,9.0,0.0,0.0,1.0,1.0,1.0,1.0,0.04,1.53,1.54,1.49,6.14,1.83,33.84,2.86,1.75,2.4,2.06,2.0,4.38,4.72,5.82,17.7,33.96,13.62,28.38,3.76,4.53,4.97,5.49,5.28,5.25,5.48,2.31,27.58,8.03,5.97,4.25,38.96,7.22,6.08,13.25,65.23,61.69,6.91,,,,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0
True,2021/4/18 20:00:04,,3904306481444421927,Equ1,2021/4/18 19:24:55,1.0,0.0,0.0,981.0,0.0,0.0,0.0,0.0,505.79,508.41,535.53,537.69,532.05,505.32,0.0,3.66,4.29,3.36,1.25,0.0,148.9,132.36,119.16,213.93,119.69,97.89,536.99,543.27,571.02,572.25,564.51,536.52,8469.74,8.69,0.11,28776.36,43.84,1.61,2.19,20.06,1725.26,1897.57,1.0,1.0,-2.19,3.95,4.53,3.97,0.0,0.0,4.32,4.29,4.26,4.24,5.0,9.0,5.0,9.0,5.0,9.0,5.0,10.0,5.0,10.0,5.0,9.0,0.0,0.0,1.0,1.0,2.0,2.0,0.06,1.53,1.53,1.48,6.11,1.82,33.06,2.86,1.79,2.41,2.04,2.02,4.38,4.72,5.77,17.69,33.17,11.79,19.76,23.17,4.54,4.93,5.51,5.29,5.27,5.46,2.29,26.78,8.04,5.95,4.27,38.97,7.19,6.08,13.37,65.41,61.8,6.91,,,,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0
