SYS_DataState,SYS_DataTime,SYS_DataFile,ID,RefMonPoint,t,wm,860168,100300,100001,100305,860177,100306,860178,100100,100101,100102,100103,100104,100105,100120,100121,100122,100123,100124,100125,100030,100031,100032,100033,100034,100035,100010,100011,100012,100013,100014,100015,101876,100008,101824,100005,100002,100004,100003,100395,101403,101404,101401,101402,860424,101465,101419,101420,100140,100141,100142,100143,100144,100145,860687,860688,860689,860690,860691,860692,860693,860694,860695,860696,860697,860698,100180,110181,110182,110183,110184,110185,860710,100504,100505,100506,100507,100508,100509,100510,100511,100512,100513,100514,100521,100522,100523,100524,100525,100526,100527,100528,100529,100530,100531,100538,100539,100540,100541,100542,100543,100544,100545,100546,100547,100548,100200,100201,100202,100203,101800,101801,101802,100301,100303,860173,100302,100304,860174,100471,100470,100006,100007
True,2021/3/11 23:00:01,,3890581028581933255,Equ1,2021/3/11 22:16:50,1.0,0.0,0.0,737.0,0.0,0.0,0.0,0.0,529.47,465.59,484.62,548.52,553.6,529.0,0.06,0.96,0.0,0.35,0.43,0.07,126.45,99.15,127.69,155.95,121.74,101.29,530.74,467.75,485.83,550.08,555.23,530.27,6666.46,0.0,0.0,24943.04,3.46,0.3,2.25,1.54,1754.99,1780.45,1.0,1.0,-1.9,4.07,3.64,4.0,3.48,3.75,0.0,9.14,3.58,3.39,5.0,9.0,5.0,10.0,0.0,0.0,0.0,0.0,5.0,10.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.61,1.96,1.52,4.82,0.92,10.02,0.0,1.17,1.7,1.43,4.9,3.87,4.38,4.44,34.98,7.27,5.32,3.7,2.15,2.08,1.92,2.69,5.84,4.76,5.05,1.33,7.02,0.0,4.07,2.93,2.19,4.72,3.74,0.14,27.72,55.43,15.42,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0,1.0,0.0
True,2021/3/11 23:00:01,,3890581028581933256,Equ1,2021/3/11 22:16:55,1.0,0.0,0.0,737.0,0.0,0.0,0.0,0.0,529.47,465.59,484.62,548.52,553.6,529.0,0.0,1.45,0.31,1.43,0.82,0.0,141.41,105.16,111.41,182.18,113.76,87.79,533.87,471.44,489.33,554.35,558.82,533.4,6691.59,3.59,0.2,25537.69,20.16,0.3,2.25,8.97,1779.22,1756.8,1.0,1.0,-1.89,4.11,3.67,4.04,3.52,3.79,0.0,9.2,3.61,3.43,5.0,9.0,5.0,10.0,0.0,0.0,0.0,0.0,5.0,10.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.63,1.98,1.54,4.85,0.9,11.38,0.0,1.21,1.71,1.45,3.65,3.88,4.41,4.46,34.96,9.63,5.33,3.72,2.16,2.1,1.95,2.7,5.88,4.79,5.13,1.37,9.35,0.0,4.08,2.95,2.18,4.77,3.76,0.15,28.52,56.69,15.42,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0,1.0,0.0
True,2021/3/11 23:00:01,,3890581028581933278,Equ1,2021/3/11 22:18:50,1.0,0.0,0.0,737.0,0.0,0.0,0.0,0.0,529.47,465.59,484.62,548.52,553.6,529.0,0.0,1.63,1.22,3.35,1.6,0.0,146.33,99.46,93.66,207.6,97.79,80.73,537.09,474.83,493.46,559.49,562.81,536.62,6641.33,0.0,0.0,25335.94,6.52,0.26,2.23,2.93,1856.55,1853.3,1.0,1.0,-1.85,4.06,3.62,3.99,3.48,3.74,0.0,9.35,3.63,3.39,5.0,9.0,5.0,10.0,0.0,0.0,0.0,0.0,5.0,10.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.63,2.05,1.52,4.76,0.83,12.73,0.0,1.31,1.86,1.6,2.53,4.86,8.61,4.43,34.87,10.12,5.32,3.68,2.21,2.32,2.14,2.72,5.89,4.84,5.17,1.34,9.79,0.0,4.06,3.04,2.26,4.91,3.76,0.16,30.54,58.94,15.53,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0,1.0,0.0
True,2021/3/11 23:00:01,,3890581028581933279,Equ1,2021/3/11 22:18:55,1.0,0.0,0.0,737.0,0.0,0.0,0.0,0.0,529.47,465.59,484.62,548.52,553.6,529.0,0.0,2.12,1.92,4.7,2.09,0.0,144.82,107.84,77.04,232.19,86.88,77.62,539.84,478.08,496.91,563.59,566.05,539.37,6666.46,3.51,0.21,25590.78,19.09,0.28,2.23,8.57,1902.56,1856.7,1.0,1.0,-1.85,4.09,3.65,4.02,3.51,3.77,0.0,9.35,3.65,3.42,5.0,9.0,5.0,10.0,0.0,0.0,0.0,0.0,5.0,10.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.65,2.07,1.56,4.77,0.8,16.0,0.0,1.34,1.87,1.62,2.53,4.86,7.41,4.46,34.86,13.62,5.32,3.7,2.22,2.34,2.16,2.75,5.94,4.88,5.28,1.37,13.33,0.0,4.1,3.06,2.26,4.96,3.79,0.18,32.01,60.34,15.64,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0,1.0,0.0
True,2021/3/11 23:00:01,,3890581028581933280,Equ1,2021/3/11 22:19:00,1.0,0.0,0.0,737.0,0.0,0.0,0.0,0.0,529.47,465.59,484.62,548.52,553.6,529.0,0.0,2.58,2.62,5.14,2.27,0.0,148.44,117.48,74.05,234.3,85.81,78.95,542.64,481.33,500.4,566.83,569.03,542.17,6666.46,2.83,0.25,25994.29,26.83,0.32,2.23,12.05,1863.35,1856.92,1.0,1.0,-1.84,4.11,3.66,4.04,3.53,3.79,0.0,9.4,3.67,3.44,5.0,9.0,5.0,10.0,0.0,0.0,0.0,0.0,5.0,10.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.66,2.09,1.57,4.79,0.8,21.13,0.0,1.37,1.88,1.64,2.53,4.85,7.06,15.8,34.85,16.16,5.34,3.73,2.23,2.35,2.18,2.76,5.96,4.9,5.32,1.4,15.69,0.0,4.13,3.06,2.27,4.99,3.81,0.19,32.79,60.94,15.69,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0,1.0,0.0
True,2021/3/11 23:00:01,,3890581028581933281,Equ1,2021/3/11 22:19:05,1.0,0.0,0.0,737.0,0.0,0.0,0.0,0.0,529.47,465.59,484.62,548.52,553.6,529.0,0.0,3.03,3.0,5.29,2.35,0.0,145.08,126.36,76.07,235.52,88.63,81.11,545.44,484.59,503.6,569.78,571.92,544.97,6766.99,2.63,0.28,26493.36,34.64,0.38,2.23,15.56,1879.34,1867.91,1.0,1.0,-1.83,4.12,3.67,4.05,3.54,3.8,0.0,9.39,3.68,3.46,5.0,9.0,5.0,10.0,0.0,0.0,0.0,0.0,5.0,10.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.67,2.12,1.56,4.76,0.81,19.89,0.0,1.41,1.91,1.67,2.53,4.86,6.88,9.61,34.84,17.14,5.31,3.72,2.26,2.38,2.21,2.79,6.0,4.94,5.34,1.38,16.91,0.0,4.13,3.07,2.28,5.02,3.84,0.2,33.03,61.0,15.69,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0,1.0,0.0
True,2021/3/11 23:00:01,,3890581028581933282,Equ1,2021/3/11 22:19:10,1.0,0.0,0.0,737.0,0.0,0.0,0.0,0.0,529.47,465.59,484.62,548.52,553.6,529.0,0.0,3.41,3.29,5.29,2.36,0.0,143.72,135.29,79.99,234.17,91.68,83.22,548.15,487.68,506.6,572.5,574.64,547.68,7043.96,2.99,0.25,26992.43,36.41,0.45,2.23,16.35,1861.62,1869.5,1.0,1.0,-1.83,4.12,3.67,4.07,3.55,3.81,0.0,9.41,3.69,3.46,5.0,9.0,5.0,10.0,0.0,0.0,0.0,0.0,5.0,10.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.68,2.14,1.57,4.79,0.83,25.62,0.0,1.42,1.93,1.69,2.54,4.86,6.76,7.89,25.45,21.2,5.32,3.74,2.27,2.41,2.24,2.8,6.01,4.97,5.38,1.38,20.86,0.0,4.17,3.09,2.29,5.06,3.85,0.22,33.15,61.0,15.69,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0,1.0,0.0
True,2021/3/11 23:00:01,,3890581028581933283,Equ1,2021/3/11 22:19:15,1.0,0.0,0.0,737.0,0.0,0.0,0.0,0.0,529.47,465.59,484.62,548.52,553.6,529.0,0.0,3.89,3.71,5.26,2.33,0.0,143.85,144.16,81.89,233.97,96.28,85.87,550.83,490.84,509.69,575.14,577.28,550.36,7409.64,3.61,0.22,27565.84,36.14,0.54,2.23,16.23,1873.92,1865.31,1.0,1.0,-1.82,4.13,3.68,4.06,3.55,3.82,0.0,9.43,3.7,3.47,5.0,9.0,5.0,10.0,0.0,0.0,0.0,0.0,5.0,10.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.68,2.14,1.55,4.76,0.82,22.37,0.0,1.43,1.95,1.71,2.53,4.84,6.65,7.0,25.42,19.42,5.29,3.73,2.29,2.42,2.24,2.81,6.0,4.97,5.36,1.36,19.12,0.0,4.14,3.1,2.3,5.06,3.85,0.23,33.33,60.97,15.68,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0,1.0,0.0
True,2021/3/11 23:00:01,,3890581028581933284,Equ1,2021/3/11 22:19:20,1.0,0.0,0.0,737.0,0.0,0.0,0.0,0.0,529.47,465.59,484.62,548.52,553.6,529.0,0.0,4.28,3.3,5.35,2.36,0.0,142.9,149.9,82.22,234.09,95.89,85.72,553.63,494.03,512.08,578.03,580.11,553.16,7560.43,4.64,0.18,27650.79,34.23,0.66,2.23,15.37,1883.9,1868.49,1.0,1.0,-1.81,4.13,3.68,4.06,3.56,3.82,0.0,9.44,3.71,3.47,5.0,9.0,5.0,10.0,0.0,0.0,0.0,0.0,5.0,10.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.68,2.15,1.56,4.78,0.83,26.67,0.0,1.45,1.97,1.72,2.52,4.84,6.57,6.46,25.45,22.77,5.3,3.74,2.29,2.44,2.26,2.81,6.0,4.99,5.38,1.38,22.53,0.0,4.17,3.11,2.3,5.08,3.86,0.23,33.5,60.95,15.67,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0,1.0,0.0
