SYS_DataState,SYS_DataTime,SYS_DataFile,ID,RefMonPoint,t,wm,860168,100300,100001,100305,860177,100306,860178,100100,100101,100102,100103,100104,100105,100120,100121,100122,100123,100124,100125,100030,100031,100032,100033,100034,100035,100010,100011,100012,100013,100014,100015,101876,100008,101824,100005,100002,100004,100003,100395,101403,101404,101401,101402,860424,101465,101419,101420,100140,100141,100142,100143,100144,100145,860687,860688,860689,860690,860691,860692,860693,860694,860695,860696,860697,860698,100180,110181,110182,110183,110184,110185,860710,100504,100505,100506,100507,100508,100509,100510,100511,100512,100513,100514,100521,100522,100523,100524,100525,100526,100527,100528,100529,100530,100531,100538,100539,100540,100541,100542,100543,100544,100545,100546,100547,100548,100200,100201,100202,100203,101800,101801,101802,100301,100303,860173,100302,100304,860174,100471,100470,100006,100007
True,2021/5/2 20:00:05,,3909379916348522697,Equ1,2021/5/2 19:16:50,1.0,0.0,0.0,1041.0,0.0,0.0,0.0,0.0,497.99,475.69,475.1,485.81,501.85,497.52,0.15,0.0,0.34,1.11,0.48,0.15,102.94,109.0,123.9,157.91,111.91,118.85,499.73,477.27,477.02,488.5,503.92,499.26,6633.79,17.14,0.04,24805.01,4.38,0.28,2.48,1.76,1631.51,1749.64,1.0,1.0,-1.78,4.03,5.13,3.89,0.0,0.0,3.74,3.74,3.92,3.74,5.0,9.0,5.0,9.0,5.0,9.0,6.0,11.0,6.0,11.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95,0.74,0.31,2.11,0.17,0.74,0.0,0.93,1.49,1.16,1.55,1.68,1.66,1.26,82.94,1.22,0.84,0.9,1.95,2.51,2.2,2.99,5.04,4.51,3.85,1.61,1.33,7.28,1.37,46.38,71.55,5.91,5.18,7.83,61.44,64.08,9.33,,,,0.0,0.0,0.0,0.0,0.0,0.0,-5.0,-3.0,1.0,0.0
True,2021/5/2 20:00:05,,3909379916348522698,Equ1,2021/5/2 19:16:55,1.0,0.0,0.0,1041.0,0.0,0.0,0.0,0.0,497.99,475.69,475.1,485.81,501.85,497.52,0.1,0.0,0.6,1.98,0.73,0.1,102.6,106.99,115.71,177.73,101.14,113.4,502.55,480.14,480.16,492.24,507.04,502.08,6608.65,4.56,0.16,24677.58,15.8,0.27,2.48,6.37,1624.93,1748.63,1.0,1.0,-1.78,4.03,5.13,3.89,0.0,0.0,3.74,3.74,3.91,3.74,5.0,9.0,5.0,9.0,5.0,9.0,6.0,11.0,6.0,11.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96,0.75,0.32,2.1,0.17,0.73,0.0,0.92,1.52,1.2,1.56,1.7,1.66,1.27,82.93,1.2,0.84,0.91,1.96,2.52,2.23,3.0,5.05,4.51,3.9,1.61,1.34,7.28,1.37,13.13,71.56,5.95,5.19,7.86,62.7,64.8,9.37,,,,0.0,0.0,0.0,0.0,0.0,0.0,-5.0,-3.0,1.0,0.0
True,2021/5/2 20:00:05,,3909379916348522699,Equ1,2021/5/2 19:17:00,1.0,0.0,0.0,1041.0,0.0,0.0,0.0,0.0,497.99,475.69,475.1,485.81,501.85,497.52,0.0,0.19,1.07,2.9,0.93,0.0,103.82,105.53,104.54,198.73,87.24,106.39,506.15,484.04,484.34,496.87,510.94,505.68,6608.65,2.52,0.28,24603.25,30.16,0.28,2.48,12.16,1619.36,1744.94,1.0,1.0,-1.78,4.03,5.12,3.9,0.0,0.0,3.73,3.73,3.91,3.73,5.0,9.0,5.0,9.0,5.0,9.0,6.0,11.0,6.0,11.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97,0.76,0.32,2.11,0.16,0.74,0.0,0.93,1.53,1.22,1.57,1.71,1.68,1.3,82.93,1.22,0.87,0.95,1.97,2.53,2.26,3.02,5.07,4.54,3.97,1.62,1.35,7.28,1.39,9.94,72.61,5.96,5.2,7.89,63.69,65.71,9.4,,,,0.0,0.0,0.0,0.0,0.0,0.0,-5.0,-3.0,1.0,0.0
True,2021/5/2 20:00:05,,3909379916348522700,Equ1,2021/5/2 19:17:05,1.0,0.0,0.0,1041.0,0.0,0.0,0.0,0.0,497.99,475.69,475.1,485.81,501.85,497.52,0.0,0.46,1.49,3.31,1.02,0.0,102.52,107.58,102.59,203.02,82.78,104.95,509.69,487.85,488.29,500.82,514.57,509.22,6608.65,2.38,0.3,24550.16,39.03,0.35,2.48,15.74,1616.9,1751.37,1.0,1.0,-1.79,4.04,5.13,3.89,0.0,0.0,3.73,3.73,3.91,3.73,5.0,9.0,5.0,9.0,5.0,9.0,6.0,11.0,6.0,11.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97,0.78,0.33,2.09,0.16,0.72,0.0,0.93,1.54,1.22,1.59,1.72,1.7,1.31,82.92,1.22,0.86,0.96,1.98,2.53,2.27,3.03,5.08,4.56,4.02,1.61,1.37,7.28,1.41,8.83,72.48,5.95,5.21,7.95,64.43,66.39,9.43,,,,0.0,0.0,0.0,0.0,0.0,0.0,-5.0,-3.0,1.0,0.0
True,2021/5/2 20:00:05,,3909379916348522701,Equ1,2021/5/2 19:17:10,1.0,0.0,0.0,1041.0,0.0,0.0,0.0,0.0,497.99,475.69,475.1,485.81,501.85,497.52,0.0,0.72,1.75,3.43,1.08,0.0,102.04,110.89,103.78,202.53,81.79,104.38,513.25,491.67,492.12,504.51,518.2,512.78,6583.52,2.16,0.33,24613.87,45.48,0.37,2.48,18.34,1610.39,1748.92,1.0,1.0,-1.81,4.04,5.13,3.89,0.0,0.0,3.74,3.73,3.91,3.74,5.0,9.0,5.0,9.0,5.0,9.0,6.0,11.0,6.0,11.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97,0.78,0.32,2.09,0.16,0.72,0.0,0.93,1.52,1.18,1.57,1.72,1.7,1.31,82.92,1.22,0.87,0.97,1.96,2.52,2.23,3.03,5.08,4.56,4.04,1.62,1.37,7.28,1.45,8.22,72.4,63.8,5.2,8.04,64.97,66.88,9.45,,,,0.0,0.0,0.0,0.0,0.0,0.0,-5.0,-3.0,1.0,0.0
True,2021/5/2 20:00:05,,3909379916348522702,Equ1,2021/5/2 19:17:15,1.0,0.0,0.0,1041.0,0.0,0.0,0.0,0.0,497.99,475.69,475.1,485.81,501.85,497.52,0.0,0.83,2.02,3.55,1.14,0.0,102.4,109.29,108.03,203.37,82.64,106.21,516.58,495.1,495.7,507.95,521.58,516.11,6608.65,2.45,0.29,24805.01,44.66,0.41,2.48,18.01,1607.64,1770.04,1.0,1.0,-1.83,4.04,5.14,3.9,0.0,0.0,3.74,3.73,3.91,3.75,5.0,9.0,5.0,9.0,5.0,9.0,6.0,11.0,6.0,11.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97,0.79,0.33,2.09,0.15,0.73,0.0,0.93,1.54,1.22,1.58,1.72,1.71,1.31,82.92,1.23,0.87,0.97,1.98,2.53,2.27,3.03,5.08,4.57,4.06,1.63,1.39,7.28,1.5,7.88,72.38,18.77,5.21,8.17,65.52,67.36,9.47,,,,0.0,0.0,0.0,0.0,0.0,0.0,-5.0,-3.0,1.0,0.0
True,2021/5/2 20:00:05,,3909379916348522703,Equ1,2021/5/2 19:17:20,1.0,0.0,0.0,1041.0,0.0,0.0,0.0,0.0,497.99,475.69,475.1,485.81,501.85,497.52,0.0,0.84,2.26,3.67,1.26,0.0,103.65,108.91,112.46,203.05,84.46,108.98,519.95,498.49,499.32,511.43,525.07,519.48,6684.05,3.12,0.23,25123.56,42.03,0.49,2.48,16.95,1612.85,1749.13,1.0,1.0,-1.84,4.05,5.13,3.91,0.0,0.0,3.73,3.73,3.91,3.74,5.0,9.0,5.0,9.0,5.0,9.0,6.0,11.0,6.0,11.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95,0.79,0.33,2.09,0.15,0.76,0.0,0.93,1.54,1.23,1.67,1.7,1.7,1.3,82.91,1.22,0.89,0.98,1.97,2.53,2.27,3.22,5.06,4.56,4.07,1.62,1.42,7.28,1.58,7.64,72.36,13.94,56.85,8.32,66.1,67.85,9.5,,,,0.0,0.0,0.0,0.0,0.0,0.0,-5.0,-3.0,1.0,0.0
True,2021/5/2 20:00:05,,3909379916348522704,Equ1,2021/5/2 19:17:25,1.0,0.0,0.0,1041.0,0.0,0.0,0.0,0.0,497.99,475.69,475.1,485.81,501.85,497.52,0.0,0.89,2.44,3.77,1.32,0.0,105.34,108.15,114.93,204.11,85.26,110.04,523.37,501.95,502.92,514.96,528.55,522.9,6810.22,4.08,0.18,25325.31,41.3,0.63,2.48,16.66,1622.32,1754.77,1.0,1.0,-1.85,4.06,5.14,3.92,0.0,0.0,3.74,3.73,3.91,3.75,5.0,9.0,5.0,9.0,5.0,9.0,6.0,11.0,6.0,11.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97,0.79,0.32,2.08,0.16,0.78,0.0,0.94,1.55,1.23,1.66,1.72,1.71,1.31,82.91,1.23,0.89,0.98,1.98,2.52,2.29,3.14,5.08,4.56,4.09,1.62,1.47,7.28,1.65,7.46,72.34,12.04,17.86,8.46,66.46,68.32,9.52,,,,0.0,0.0,0.0,0.0,0.0,0.0,-5.0,-3.0,1.0,0.0
True,2021/5/2 20:00:05,,3909379916348522705,Equ1,2021/5/2 19:17:30,1.0,0.0,0.0,1041.0,0.0,0.0,0.0,0.0,497.99,475.69,475.1,485.81,501.85,497.52,0.0,0.89,2.58,3.85,1.41,0.0,105.37,108.71,118.11,202.99,86.76,111.52,526.59,505.17,506.27,518.25,531.85,526.12,6961.52,5.17,0.15,25580.16,40.67,0.78,2.48,16.41,1652.42,1764.4,1.0,1.0,-1.87,4.06,5.14,3.92,0.0,0.0,3.75,3.73,3.91,3.75,5.0,9.0,5.0,9.0,5.0,9.0,6.0,11.0,6.0,11.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.98,0.79,0.32,2.08,0.16,0.82,0.0,0.93,1.53,1.23,1.61,1.5,1.71,1.29,82.89,1.22,0.9,0.98,1.97,2.52,2.28,3.09,5.05,4.55,4.1,1.62,1.51,7.28,1.72,7.35,72.32,10.95,13.07,8.6,66.76,68.71,9.54,,,,0.0,0.0,0.0,0.0,0.0,0.0,-5.0,-3.0,1.0,0.0
