SYS_DataState,SYS_DataTime,SYS_DataFile,ID,RefMonPoint,t,wm,860168,100300,100001,100305,860177,100306,860178,100100,100101,100102,100103,100104,100105,100120,100121,100122,100123,100124,100125,100030,100031,100032,100033,100034,100035,100010,100011,100012,100013,100014,100015,101876,100008,101824,100005,100002,100004,100003,100395,101403,101404,101401,101402,860424,101465,101419,101420,100140,100141,100142,100143,100144,100145,860687,860688,860689,860690,860691,860692,860693,860694,860695,860696,860697,860698,100180,110181,110182,110183,110184,110185,860710,100504,100505,100506,100507,100508,100509,100510,100511,100512,100513,100514,100521,100522,100523,100524,100525,100526,100527,100528,100529,100530,100531,100538,100539,100540,100541,100542,100543,100544,100545,100546,100547,100548,100200,100201,100202,100203,101800,101801,101802,100301,100303,860173,100302,100304,860174,100471,100470,100006,100007
True,2021/5/4 00:00:04,,3909802695812186235,Equ1,2021/5/3 23:10:30,1.0,0.0,0.0,1048.0,0.0,0.0,0.0,0.0,488.41,455.43,479.25,499.08,505.64,487.94,0.75,0.0,0.55,2.32,2.45,0.75,121.72,110.76,131.0,174.31,157.93,119.1,490.93,457.19,481.57,503.16,509.86,490.46,7144.99,4.95,0.16,27810.06,10.54,0.28,1.7,6.19,1678.39,1759.77,1.0,1.0,0.32,4.4,3.66,4.49,0.0,0.0,4.13,4.69,4.59,3.93,5.0,9.0,5.0,9.0,5.0,9.0,6.0,10.0,6.0,10.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.37,1.39,1.33,2.45,1.74,3.26,1.56,1.6,2.04,1.86,1.59,1.76,20.67,1.52,80.75,2.92,2.67,3.62,2.19,3.33,2.38,1.43,3.7,2.02,2.24,2.04,2.21,7.48,2.94,3.31,70.17,5.31,6.16,12.19,64.46,57.19,3.68,,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
True,2021/5/4 00:00:04,,3909802695812186236,Equ1,2021/5/3 23:10:35,1.0,0.0,0.0,1048.0,0.0,0.0,0.0,0.0,488.41,455.43,479.25,499.08,505.64,487.94,1.01,0.0,0.84,3.17,3.14,1.01,120.43,112.14,131.92,186.57,160.68,120.08,493.18,459.18,483.84,506.0,512.54,492.71,7144.99,3.65,0.21,28447.18,15.67,0.31,1.7,9.2,1678.17,1838.54,1.0,1.0,0.29,4.42,3.67,4.5,0.0,0.0,4.14,4.71,4.6,3.95,5.0,9.0,5.0,9.0,5.0,9.0,6.0,10.0,6.0,10.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.38,1.39,1.32,2.43,1.72,3.27,1.55,1.6,2.05,1.86,1.59,1.77,13.02,60.38,80.74,2.89,2.66,3.61,2.18,3.33,2.38,1.44,3.7,2.11,2.23,2.04,2.2,7.48,2.88,3.32,70.18,5.31,6.16,12.26,66.37,59.24,3.7,,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
True,2021/5/4 00:00:04,,3909802695812186237,Equ1,2021/5/3 23:10:40,1.0,0.0,0.0,1048.0,0.0,0.0,0.0,0.0,488.41,455.43,479.25,499.08,505.64,487.94,1.23,0.0,1.01,3.68,3.53,1.23,124.13,112.11,132.23,192.22,160.74,120.18,495.58,461.37,486.2,508.7,515.12,495.11,7144.99,2.21,0.35,28829.45,24.19,0.29,1.7,14.2,1681.64,1878.18,1.0,1.0,0.24,4.42,3.66,4.51,0.0,0.0,4.13,4.71,4.6,3.95,5.0,9.0,5.0,9.0,5.0,9.0,6.0,10.0,6.0,10.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.38,1.39,1.33,2.45,1.72,3.28,1.55,1.6,2.05,1.86,1.6,1.78,10.77,18.36,80.75,2.87,2.68,3.61,2.16,3.33,2.4,1.44,3.72,2.15,2.28,2.05,2.2,7.48,2.85,3.32,70.19,5.31,6.17,12.42,67.33,60.52,3.9,,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
True,2021/5/4 00:00:04,,3909802695812186238,Equ1,2021/5/3 23:10:45,1.0,0.0,0.0,1048.0,0.0,0.0,0.0,0.0,488.41,455.43,479.25,499.08,505.64,487.94,1.33,0.0,1.04,3.81,3.71,1.33,122.38,112.83,133.0,193.52,161.73,121.12,497.99,463.67,488.54,511.13,517.6,497.52,7144.99,2.08,0.37,28978.11,27.54,0.31,1.7,16.17,1685.47,1880.64,1.0,1.0,0.19,4.42,3.65,4.5,0.0,0.0,4.13,4.71,4.59,3.94,5.0,9.0,5.0,9.0,5.0,9.0,6.0,10.0,6.0,10.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.38,1.39,1.33,2.45,1.72,3.28,1.55,1.6,2.05,1.86,1.6,1.79,9.69,11.85,80.84,2.86,2.7,3.62,2.16,3.33,2.4,1.45,3.72,2.18,2.3,2.05,2.2,7.48,2.84,3.32,70.19,5.31,6.18,12.54,67.66,61.04,4.03,,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
True,2021/5/4 00:00:04,,3909802695812186239,Equ1,2021/5/3 23:10:50,1.0,0.0,0.0,1048.0,0.0,0.0,0.0,0.0,488.41,455.43,479.25,499.08,505.64,487.94,1.42,0.0,1.05,3.91,3.82,1.42,122.5,113.34,133.96,194.53,162.02,121.82,500.38,465.97,490.85,513.54,520.01,499.91,7144.99,2.29,0.34,29084.29,27.73,0.34,1.7,16.28,1683.67,1907.19,1.0,1.0,0.14,4.41,3.64,4.49,0.0,0.0,4.11,4.7,4.58,3.93,5.0,9.0,5.0,9.0,5.0,9.0,6.0,10.0,6.0,10.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.38,1.41,1.33,2.47,1.72,3.29,1.56,1.6,2.06,1.88,1.61,1.81,9.08,10.14,84.88,2.86,2.7,3.63,2.18,3.34,2.41,1.46,3.74,2.21,2.32,2.05,2.2,7.48,2.84,3.33,70.21,5.32,6.21,12.63,68.01,61.51,4.11,,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
True,2021/5/4 00:00:04,,3909802695812186240,Equ1,2021/5/3 23:10:55,1.0,0.0,0.0,1048.0,0.0,0.0,0.0,0.0,488.41,455.43,479.25,499.08,505.64,487.94,1.54,0.0,1.08,4.08,3.98,1.54,122.25,113.32,133.68,196.72,161.86,121.64,502.8,468.27,493.18,516.0,522.47,502.33,7144.99,2.05,0.38,29169.24,28.16,0.31,1.7,16.53,1686.13,1890.7,1.0,1.0,0.1,4.4,3.62,4.48,0.0,0.0,4.1,4.69,4.57,3.92,5.0,9.0,5.0,9.0,5.0,9.0,6.0,10.0,6.0,10.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.39,1.41,1.34,2.44,1.71,3.29,1.55,1.61,2.07,1.87,1.61,1.82,8.72,9.25,84.75,64.53,2.7,3.62,2.17,3.34,2.41,1.46,3.74,2.22,2.32,2.05,2.19,7.48,2.83,3.34,70.21,5.32,6.21,12.69,68.35,61.92,4.14,,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
True,2021/5/4 00:00:04,,3909802695812186245,Equ1,2021/5/3 23:11:20,1.0,0.0,0.0,1048.0,0.0,0.0,0.0,0.0,488.41,455.43,479.25,499.08,505.64,487.94,1.72,0.0,1.08,4.17,4.16,1.72,120.86,111.05,131.6,190.52,160.37,119.95,504.87,470.17,495.07,517.98,524.55,504.4,7119.86,9.97,0.08,28627.7,6.49,0.35,1.7,3.81,1692.64,1869.43,1.0,1.0,-0.24,4.34,3.54,4.39,0.0,0.0,4.03,4.62,4.5,3.86,5.0,9.0,5.0,9.0,5.0,9.0,6.0,10.0,6.0,10.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.37,1.39,1.33,2.4,1.7,3.26,1.53,1.59,2.03,1.84,1.57,1.77,7.81,7.81,84.63,10.56,3.03,3.58,2.12,3.3,2.36,1.41,3.69,2.19,2.3,2.03,2.18,7.48,2.8,3.28,70.15,5.25,6.15,12.7,68.45,62.12,4.14,,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
True,2021/5/4 00:00:04,,3909802695812186246,Equ1,2021/5/3 23:11:25,1.0,0.0,0.0,1048.0,0.0,0.0,0.0,0.0,488.41,455.43,479.25,499.08,505.64,487.94,1.89,0.0,1.14,4.39,4.39,1.89,120.92,112.7,132.54,194.72,161.4,121.21,507.71,472.83,497.8,520.87,527.44,507.24,7144.99,6.15,0.13,28956.87,16.29,0.54,1.7,9.58,1696.25,1910.08,1.0,1.0,-0.28,4.36,3.54,4.4,0.0,0.0,4.03,4.63,4.5,3.87,5.0,9.0,5.0,9.0,5.0,9.0,6.0,10.0,6.0,10.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.37,1.39,1.33,2.39,1.7,3.24,1.53,1.59,2.03,1.84,1.57,1.76,7.64,7.62,84.62,10.09,2.9,46.83,2.12,3.3,2.36,1.41,3.69,2.19,2.3,2.04,2.18,7.48,2.79,3.29,70.16,5.25,6.15,12.76,68.66,62.46,4.18,,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
True,2021/5/4 00:00:04,,3909802695812186247,Equ1,2021/5/3 23:11:30,1.0,0.0,0.0,1048.0,0.0,0.0,0.0,0.0,488.41,455.43,479.25,499.08,505.64,487.94,1.96,0.0,1.19,4.54,4.53,1.96,122.28,112.73,132.74,199.12,161.63,121.44,509.92,474.98,499.99,523.17,529.72,509.45,7195.25,3.75,0.21,29190.48,21.08,0.43,1.7,12.38,1698.93,1922.24,1.0,1.0,-0.34,4.37,3.55,4.4,0.0,0.0,4.04,4.63,4.5,3.87,5.0,9.0,5.0,9.0,5.0,9.0,6.0,10.0,6.0,10.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.37,1.39,1.33,2.42,1.7,3.26,1.54,1.59,2.03,1.85,1.57,1.77,7.49,7.44,84.62,9.7,2.91,34.81,2.12,3.3,2.37,1.41,3.7,2.19,2.31,2.04,2.18,7.48,2.84,3.29,70.16,5.27,6.16,12.89,68.97,62.89,4.22,,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
