SYS_DataState,SYS_DataTime,SYS_DataFile,ID,RefMonPoint,t,wm,860168,100300,100001,100305,860177,100306,860178,100100,100101,100102,100103,100104,100105,100120,100121,100122,100123,100124,100125,100030,100031,100032,100033,100034,100035,100010,100011,100012,100013,100014,100015,101876,100008,101824,100005,100002,100004,100003,100395,101403,101404,101401,101402,860424,101465,101419,101420,100140,100141,100142,100143,100144,100145,860687,860688,860689,860690,860691,860692,860693,860694,860695,860696,860697,860698,100180,110181,110182,110183,110184,110185,860710,100504,100505,100506,100507,100508,100509,100510,100511,100512,100513,100514,100521,100522,100523,100524,100525,100526,100527,100528,100529,100530,100531,100538,100539,100540,100541,100542,100543,100544,100545,100546,100547,100548,100200,100201,100202,100203,101800,101801,101802,100301,100303,860173,100302,100304,860174,100471,100470,100006,100007
True,2021/4/5 03:00:03,,3899338741164015802,Equ1,2021/4/5 02:15:35,1.0,0.0,0.0,898.0,0.0,0.0,0.0,0.0,503.46,492.47,486.32,466.88,479.48,502.99,2.7,0.0,0.44,3.14,3.01,2.7,120.73,94.99,109.03,163.41,138.93,141.97,508.47,494.78,489.08,472.33,484.81,508.0,6743.37,4.95,0.15,26196.04,14.29,0.33,1.98,7.23,1746.38,1750.72,1.0,1.0,-2.32,4.15,4.08,3.97,0.0,0.0,3.78,3.61,3.49,3.77,0.0,0.0,0.0,0.0,5.0,9.0,5.0,10.0,5.0,10.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.41,1.75,1.76,7.19,1.45,13.02,0.0,1.83,4.88,2.15,2.31,4.18,5.19,5.16,36.88,10.87,8.0,3.8,4.62,4.9,5.2,5.23,6.39,6.08,6.71,2.48,10.31,0.0,4.48,5.57,4.83,7.56,6.49,28.38,50.85,84.21,52.44,,,,0.0,0.0,0.0,0.0,0.0,0.0,-9.0,-5.0,1.0,0.0
True,2021/4/5 03:00:03,,3899338741164015803,Equ1,2021/4/5 02:15:40,1.0,0.0,0.0,898.0,0.0,0.0,0.0,0.0,503.46,492.47,486.32,466.88,479.48,502.99,3.6,0.0,0.8,4.24,4.18,3.6,120.53,97.09,107.51,167.62,141.25,145.04,513.42,498.83,493.48,477.48,490.02,512.95,6718.23,2.91,0.25,26599.55,24.22,0.33,1.98,12.25,1764.32,1759.62,1.0,1.0,-2.32,4.15,4.09,3.98,0.0,0.0,3.8,3.63,3.51,3.79,0.0,0.0,0.0,0.0,5.0,9.0,5.0,10.0,5.0,10.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.46,1.79,1.83,7.28,1.41,18.87,0.0,1.92,4.44,7.98,2.36,4.21,5.26,5.24,36.87,15.24,8.02,3.88,4.61,4.95,5.29,5.27,6.45,6.13,6.79,2.53,14.45,0.0,4.56,5.6,4.84,7.7,6.53,28.84,52.2,87.2,52.93,,,,0.0,0.0,0.0,0.0,0.0,0.0,-9.0,-5.0,1.0,0.0
True,2021/4/5 03:00:03,,3899338741164015804,Equ1,2021/4/5 02:15:45,1.0,0.0,0.0,898.0,0.0,0.0,0.0,0.0,503.46,492.47,486.32,466.88,479.48,502.99,4.51,0.0,0.8,5.35,5.37,4.5,119.55,96.3,106.55,170.37,144.92,148.34,518.48,502.99,497.64,482.74,495.37,518.01,6718.23,1.54,0.47,26811.92,41.1,0.3,1.98,20.79,1767.65,1772.14,1.0,1.0,-2.32,4.17,4.09,4.0,0.0,0.0,3.79,3.62,3.51,3.79,0.0,0.0,0.0,0.0,5.0,9.0,5.0,10.0,5.0,10.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.52,1.84,1.83,7.24,1.38,19.66,0.0,2.01,4.22,6.17,9.35,4.25,5.34,5.23,36.86,16.53,8.0,3.88,4.59,5.01,5.33,5.37,6.5,6.23,6.77,2.49,15.8,0.0,4.54,5.62,4.84,7.7,6.6,28.94,52.72,89.36,54.27,,,,0.0,0.0,0.0,0.0,0.0,0.0,-8.0,-5.0,1.0,0.0
True,2021/4/5 03:00:03,,3899338741164015805,Equ1,2021/4/5 02:15:50,1.0,0.0,0.0,898.0,0.0,0.0,0.0,0.0,503.46,492.47,486.32,466.88,479.48,502.99,5.2,0.0,0.86,6.12,6.31,5.2,119.33,96.18,107.0,171.11,149.91,151.11,523.25,507.05,501.77,487.58,500.37,522.78,6705.42,1.12,0.65,27077.38,51.19,0.27,1.98,25.9,1762.66,1755.71,1.0,1.0,-2.32,4.18,4.1,3.99,0.0,0.0,3.8,3.63,3.53,3.8,0.0,0.0,0.0,0.0,5.0,9.0,5.0,10.0,5.0,10.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.57,1.88,1.87,7.27,1.38,26.41,0.0,2.11,4.09,5.43,6.92,4.31,5.4,5.27,36.86,21.97,8.02,3.93,4.58,5.05,5.38,5.45,6.55,6.3,6.78,2.52,21.23,0.0,4.58,5.64,4.86,7.74,6.61,29.02,53.18,90.96,55.39,,,,0.0,0.0,0.0,0.0,0.0,0.0,-8.0,-5.0,1.0,0.0
True,2021/4/5 03:00:03,,3899338741164015807,Equ1,2021/4/5 02:16:00,1.0,0.0,0.0,898.0,0.0,0.0,0.0,0.0,503.46,492.47,486.32,466.88,479.48,502.99,5.99,0.0,1.17,6.76,7.22,5.99,119.17,94.08,108.43,168.19,156.76,155.8,525.25,508.27,503.3,489.44,502.49,524.78,6730.55,0.0,0.0,27332.23,29.23,0.36,2.11,13.83,1748.84,1760.92,1.0,1.0,-2.32,4.17,4.09,4.0,0.0,0.0,3.8,3.62,3.53,3.8,0.0,0.0,0.0,0.0,5.0,9.0,5.0,10.0,5.0,10.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.49,1.84,1.81,7.22,1.37,25.95,0.0,2.11,3.83,4.58,5.18,17.29,5.36,5.21,36.86,21.33,7.99,3.92,4.51,5.01,5.36,5.4,6.5,6.27,6.7,2.49,20.58,0.0,4.55,5.58,4.86,7.67,6.57,29.1,53.47,92.22,56.47,,,,0.0,0.0,0.0,0.0,0.0,0.0,-8.0,-5.0,1.0,0.0
True,2021/4/5 03:00:03,,3899338741164015808,Equ1,2021/4/5 02:16:05,1.0,0.0,0.0,898.0,0.0,0.0,0.0,0.0,503.46,492.47,486.32,466.88,479.48,502.99,6.82,0.0,1.58,7.91,8.42,6.82,119.18,97.79,106.19,177.01,161.55,159.2,529.63,511.82,507.25,494.14,507.25,529.16,6919.8,4.26,0.18,27990.58,29.58,0.55,2.11,14.0,1768.01,1769.6,1.0,1.0,-2.32,4.18,4.1,3.99,0.0,0.0,3.8,3.63,3.55,3.81,0.0,0.0,0.0,0.0,5.0,9.0,5.0,10.0,5.0,10.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,1.85,1.82,7.19,1.29,28.66,0.0,2.18,3.75,4.36,4.79,11.76,5.38,5.25,36.83,23.99,7.98,3.96,4.47,5.02,5.38,5.41,6.48,6.27,6.82,2.49,23.39,0.0,4.54,5.61,4.86,7.71,6.59,29.22,54.77,96.04,59.19,,,,0.0,0.0,0.0,0.0,0.0,0.0,-8.0,-5.0,1.0,0.0
True,2021/4/5 03:00:03,,3899338741164015809,Equ1,2021/4/5 02:16:10,1.0,0.0,0.0,898.0,0.0,0.0,0.0,0.0,503.46,492.47,486.32,466.88,479.48,502.99,8.04,0.0,2.24,9.84,10.38,8.04,119.33,94.46,107.84,183.33,169.56,161.2,533.29,514.25,510.35,498.5,511.64,532.82,7197.26,5.78,0.13,28606.46,28.44,0.72,2.11,13.46,1758.32,1765.19,1.0,1.0,-2.32,4.17,4.1,4.0,0.0,0.0,3.81,3.63,3.57,3.82,0.0,0.0,0.0,0.0,5.0,9.0,5.0,10.0,5.0,10.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.71,1.91,1.83,7.19,1.24,34.86,0.0,2.24,3.69,4.18,4.5,9.72,14.75,5.3,36.8,28.57,7.99,4.04,4.42,5.02,5.41,5.41,6.46,6.13,6.9,2.52,27.73,0.0,4.57,5.62,4.86,7.74,6.6,29.36,57.12,100.08,61.2,,,,0.0,0.0,0.0,0.0,0.0,0.0,-8.0,-5.0,1.0,0.0
True,2021/4/5 03:00:03,,3899338741164015834,Equ1,2021/4/5 02:18:20,1.0,0.0,0.0,898.0,0.0,0.0,0.0,0.0,503.46,492.47,486.32,466.88,479.48,502.99,8.89,0.0,2.39,10.93,11.47,8.89,118.5,86.04,109.39,175.2,160.92,155.45,534.46,514.57,510.82,499.9,513.05,533.98,6919.8,0.0,0.0,27502.13,6.36,0.32,2.11,3.01,1758.61,1766.13,1.0,1.0,-2.32,4.14,4.06,3.96,0.0,0.0,3.88,4.08,3.63,3.98,0.0,0.0,0.0,0.0,5.0,9.0,5.0,10.0,5.0,10.0,5.0,9.0,0.0,0.0,1.0,1.0,1.0,1.0,0.04,1.68,1.81,1.55,6.71,1.23,16.81,0.0,1.88,3.06,2.89,3.0,6.14,6.36,13.65,36.75,14.42,7.84,3.85,4.32,4.91,5.22,5.27,6.31,6.0,6.47,2.42,13.83,0.0,4.35,5.48,4.8,7.55,6.51,32.76,59.05,102.71,66.22,,,,0.0,0.0,0.0,0.0,0.0,0.0,-8.0,-5.0,1.0,0.0
True,2021/4/5 03:00:03,,3899338741164015835,Equ1,2021/4/5 02:18:25,1.0,0.0,0.0,898.0,0.0,0.0,0.0,0.0,503.46,492.47,486.32,466.88,479.48,502.99,8.76,0.0,2.43,10.61,11.32,8.76,120.15,97.47,109.14,174.81,166.45,157.23,539.24,519.48,515.77,504.5,517.82,538.77,7045.96,6.34,0.12,28171.09,20.35,0.56,2.11,9.63,1773.87,1766.06,1.0,1.0,-2.32,4.15,4.08,3.96,0.0,0.0,3.9,4.09,3.63,3.99,0.0,0.0,0.0,0.0,5.0,9.0,5.0,10.0,5.0,10.0,5.0,9.0,0.0,0.0,1.0,1.0,1.0,1.0,0.04,1.9,1.82,1.61,6.73,1.13,22.01,0.0,1.96,3.07,2.9,3.0,6.17,6.34,10.39,36.69,18.74,7.85,3.98,4.33,4.92,5.28,5.28,6.31,6.0,6.72,2.45,18.11,0.0,4.44,5.53,4.8,7.62,6.53,33.88,62.02,106.18,66.73,,,,0.0,0.0,0.0,0.0,0.0,0.0,-8.0,-5.0,1.0,0.0
