SYS_DataState,SYS_DataTime,SYS_DataFile,ID,RefMonPoint,t,wm,860168,100300,100001,100305,860177,100306,860178,100100,100101,100102,100103,100104,100105,100120,100121,100122,100123,100124,100125,100030,100031,100032,100033,100034,100035,100010,100011,100012,100013,100014,100015,101876,100008,101824,100005,100002,100004,100003,100395,101403,101404,101401,101402,860424,101465,101419,101420,100140,100141,100142,100143,100144,100145,860687,860688,860689,860690,860691,860692,860693,860694,860695,860696,860697,860698,100180,110181,110182,110183,110184,110185,860710,100504,100505,100506,100507,100508,100509,100510,100511,100512,100513,100514,100521,100522,100523,100524,100525,100526,100527,100528,100529,100530,100531,100538,100539,100540,100541,100542,100543,100544,100545,100546,100547,100548,100200,100201,100202,100203,101800,101801,101802,100301,100303,860173,100302,100304,860174,100471,100470,100006,100007
True,2021/3/20 00:00:07,,3893495253461631219,Equ1,2021/3/19 23:50:40,1.0,0.0,0.0,821.0,0.0,0.0,0.0,0.0,472.78,446.12,462.3,492.97,498.52,472.31,0.0,0.18,0.32,1.02,0.4,0.0,131.22,121.27,113.08,154.41,101.82,104.01,475.47,449.0,465.31,496.68,501.62,475.0,6355.57,8.07,0.09,24730.68,13.11,0.44,2.24,5.85,1774.16,1970.34,1.0,1.0,-2.31,3.76,3.58,3.68,3.87,4.17,0.0,8.86,3.68,3.71,5.0,9.0,5.0,10.0,0.0,0.0,0.0,0.0,5.0,10.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.96,2.11,1.87,4.99,2.11,10.51,0.0,2.1,3.31,2.46,1.95,4.88,5.02,4.9,25.65,8.34,5.82,4.38,5.01,5.81,5.84,5.59,6.13,5.5,5.16,2.27,7.8,0.0,5.57,5.76,4.36,6.61,6.08,0.51,44.53,63.44,17.43,,,,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,1.0,0.0
True,2021/3/20 00:00:07,,3893495253461631220,Equ1,2021/3/19 23:50:45,1.0,0.0,0.0,821.0,0.0,0.0,0.0,0.0,472.78,446.12,462.3,492.97,498.52,472.31,0.0,1.16,1.06,2.09,0.75,0.0,143.39,120.47,97.37,178.8,91.35,90.73,478.41,452.91,468.99,500.69,504.9,477.94,6355.57,4.35,0.16,24900.57,21.64,0.39,2.24,9.64,1694.23,1972.73,1.0,1.0,-2.31,3.76,3.58,3.68,3.88,4.18,0.0,8.83,3.69,3.71,5.0,9.0,5.0,10.0,0.0,0.0,0.0,0.0,5.0,10.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.96,2.09,1.87,5.0,2.11,12.23,0.0,4.66,3.33,2.48,1.95,4.88,5.03,4.9,25.64,9.28,5.82,4.4,5.02,5.82,5.87,5.6,6.14,5.5,5.2,2.29,8.83,0.0,5.61,5.77,4.36,6.64,6.08,0.52,45.1,63.69,17.43,,,,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,1.0,0.0
True,2021/3/20 00:00:07,,3893495253461631221,Equ1,2021/3/19 23:50:50,1.0,0.0,0.0,821.0,0.0,0.0,0.0,0.0,472.78,446.12,462.3,492.97,498.52,472.31,0.0,1.98,1.84,3.19,1.09,0.0,157.6,120.34,83.85,200.04,81.44,80.35,481.5,456.82,472.86,504.88,508.33,481.03,6355.57,2.87,0.24,25187.27,35.45,0.42,2.24,15.8,1785.01,1987.63,1.0,1.0,-2.31,3.76,3.58,3.68,3.88,4.18,0.0,8.9,3.69,3.72,5.0,9.0,5.0,10.0,0.0,0.0,0.0,0.0,5.0,10.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.98,2.1,1.87,5.02,2.09,13.84,0.0,2.7,3.36,2.52,1.97,4.93,5.05,4.91,25.62,11.34,5.84,4.44,5.03,5.83,5.92,5.61,6.15,5.51,5.25,2.31,10.91,0.0,5.64,5.78,4.36,6.71,6.1,0.52,45.81,63.99,17.44,,,,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,1.0,0.0
True,2021/3/20 00:00:07,,3893495253461631239,Equ1,2021/3/19 23:52:20,1.0,0.0,0.0,821.0,0.0,0.0,0.0,0.0,472.78,446.12,462.3,492.97,498.52,472.31,0.0,2.52,2.46,4.12,1.34,0.0,157.29,126.1,73.94,214.0,77.04,81.89,485.05,460.91,477.03,509.36,512.13,484.58,6317.62,7.79,0.09,25527.07,11.7,0.38,2.23,5.25,1947.56,1951.68,1.0,1.0,-2.29,3.71,3.53,3.66,3.88,4.17,0.0,10.1,3.67,3.7,5.0,9.0,5.0,10.0,0.0,0.0,0.0,0.0,5.0,10.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.92,2.1,1.86,4.87,2.04,13.84,0.0,2.22,3.48,4.89,1.94,4.9,5.1,4.89,25.53,11.68,5.81,4.4,4.91,5.84,5.91,5.64,6.11,5.52,5.23,2.25,11.23,0.0,5.58,5.75,4.37,6.68,6.1,0.8,47.15,64.85,17.92,,,,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,1.0,0.0
True,2021/3/20 00:00:07,,3893495253461631240,Equ1,2021/3/19 23:52:25,1.0,0.0,0.0,821.0,0.0,0.0,0.0,0.0,472.78,446.12,462.3,492.97,498.52,472.31,0.0,2.18,2.44,4.13,1.39,0.0,157.58,125.67,77.73,213.69,80.12,86.79,487.49,463.01,479.46,511.82,514.63,487.02,6481.73,8.01,0.09,25941.19,18.05,0.6,2.23,8.1,1957.61,1937.07,1.0,1.0,-2.28,3.72,3.53,3.67,3.88,4.18,0.0,10.07,3.68,3.7,5.0,9.0,5.0,10.0,0.0,0.0,0.0,0.0,5.0,10.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.92,2.09,1.86,4.9,2.04,16.39,0.0,2.22,3.5,4.02,4.0,4.9,5.1,4.9,25.53,13.07,5.83,4.43,4.9,5.84,5.93,5.64,6.11,5.52,5.24,2.27,12.58,0.0,5.6,5.76,4.37,6.7,6.11,0.81,47.24,65.02,17.92,,,,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,1.0,0.0
True,2021/3/20 00:00:07,,3893495253461631241,Equ1,2021/3/19 23:52:30,1.0,0.0,0.0,821.0,0.0,0.0,0.0,0.0,472.78,446.12,462.3,492.97,498.52,472.31,0.0,2.5,2.43,4.11,1.41,0.0,159.71,126.84,80.69,214.8,82.35,89.67,489.89,465.74,481.85,514.2,517.04,489.42,6683.8,6.07,0.12,26334.08,25.72,0.65,2.23,11.54,1886.57,1960.79,1.0,1.0,-2.28,3.73,3.53,3.67,3.89,4.18,0.0,10.15,3.68,3.7,5.0,9.0,5.0,10.0,0.0,0.0,0.0,0.0,5.0,10.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.92,2.11,1.86,4.9,2.04,16.23,0.0,2.22,3.5,3.64,3.21,9.47,5.12,4.9,25.52,13.72,5.82,4.44,4.9,5.85,5.96,5.65,6.11,5.52,5.26,2.27,13.39,0.0,5.62,5.76,4.37,6.73,6.11,0.82,47.32,65.09,17.93,,,,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,1.0,0.0
True,2021/3/20 00:00:07,,3893495253461631242,Equ1,2021/3/19 23:52:35,1.0,0.0,0.0,821.0,0.0,0.0,0.0,0.0,472.78,446.12,462.3,492.97,498.52,472.31,0.0,2.24,2.37,4.07,1.44,0.0,157.65,126.17,84.71,214.68,85.27,93.5,492.29,467.88,484.19,516.56,519.48,491.82,6923.32,6.62,0.11,26588.93,28.88,0.79,2.23,12.96,1991.39,1959.27,1.0,1.0,-2.28,3.73,3.53,3.67,3.89,4.18,0.0,10.14,3.68,3.71,5.0,9.0,5.0,10.0,0.0,0.0,0.0,0.0,5.0,10.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.94,2.1,1.87,4.93,2.04,19.07,0.0,2.25,3.51,3.42,3.01,7.11,5.14,4.91,25.52,15.71,5.84,4.47,4.91,5.87,6.01,5.66,6.11,5.53,5.28,2.31,15.35,0.0,5.66,5.78,4.38,6.78,6.12,0.82,47.33,65.12,17.94,,,,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,1.0,0.0
True,2021/3/20 00:00:07,,3893495253461631243,Equ1,2021/3/19 23:52:40,1.0,0.0,0.0,821.0,0.0,0.0,0.0,0.0,472.78,446.12,462.3,492.97,498.52,472.31,0.0,1.92,2.3,3.99,1.43,0.0,160.05,126.3,89.11,214.28,88.54,97.84,494.63,469.89,486.45,518.81,521.8,494.16,7326.95,7.77,0.1,26960.58,28.05,0.9,2.23,12.58,1998.48,1955.01,1.0,1.0,-2.28,3.73,3.53,3.67,3.89,4.18,0.0,10.12,3.68,3.71,5.0,9.0,5.0,10.0,0.0,0.0,0.0,0.0,5.0,10.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.96,2.11,1.87,4.92,2.04,20.53,0.0,2.26,3.52,3.27,2.89,6.39,10.15,4.92,25.53,16.37,5.85,4.47,4.91,5.89,6.02,5.68,6.12,5.5,5.28,2.31,16.01,0.0,5.64,5.78,4.38,6.77,6.12,0.83,47.34,65.14,17.94,,,,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,1.0,0.0
True,2021/3/20 00:00:07,,3893495253461631244,Equ1,2021/3/19 23:52:45,1.0,0.0,0.0,821.0,0.0,0.0,0.0,0.0,472.78,446.12,462.3,492.97,498.52,472.31,0.0,1.97,2.26,3.97,1.43,0.0,160.37,125.07,89.09,214.35,88.08,97.58,497.1,472.41,488.89,521.26,524.28,496.63,7352.08,8.07,0.1,26928.72,27.54,0.92,2.23,12.35,1774.52,1942.78,1.0,1.0,-2.28,3.74,3.53,3.67,3.9,4.19,0.0,10.16,3.69,3.71,5.0,9.0,5.0,10.0,0.0,0.0,0.0,0.0,5.0,10.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.96,2.11,1.87,4.92,2.04,20.19,0.0,2.26,3.52,3.17,2.82,6.16,8.22,4.92,25.52,16.94,5.83,4.47,4.9,5.9,6.03,5.7,6.12,5.53,5.28,2.31,16.7,0.0,5.64,5.78,4.38,6.79,6.13,0.82,47.35,65.14,17.95,,,,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,1.0,0.0
True,2021/3/20 00:00:07,,3893495253461631245,Equ1,2021/3/19 23:52:50,1.0,0.0,0.0,821.0,0.0,0.0,0.0,0.0,472.78,446.12,462.3,492.97,498.52,472.31,0.0,1.84,2.21,3.88,1.43,0.0,156.02,125.77,93.23,213.89,93.34,102.42,499.42,474.61,491.16,523.5,526.6,498.95,7617.23,10.11,0.08,27279.13,26.66,1.12,2.23,11.96,2000.0,1976.2,1.0,1.0,-2.27,3.74,3.54,3.68,3.9,4.19,0.0,10.16,3.69,3.71,5.0,9.0,5.0,10.0,0.0,0.0,0.0,0.0,5.0,10.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.97,2.11,1.88,4.93,2.04,22.37,0.0,2.26,3.52,3.11,2.75,6.04,7.48,13.38,25.52,18.35,5.85,4.48,4.9,5.9,6.05,5.71,6.13,5.54,5.25,2.32,18.04,0.0,5.65,5.78,4.39,6.8,6.14,0.83,47.35,65.14,17.95,,,,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,1.0,0.0
True,2021/3/20 00:00:07,,3893495253461631246,Equ1,2021/3/19 23:52:55,1.0,0.0,0.0,821.0,0.0,0.0,0.0,0.0,472.78,446.12,462.3,492.97,498.52,472.31,0.0,1.63,2.08,3.79,1.41,0.0,160.87,125.71,94.52,213.64,92.3,103.47,502.42,477.4,494.03,526.4,529.58,501.95,7680.31,10.38,0.08,27406.56,29.39,1.27,2.23,13.19,1936.78,1978.73,1.0,1.0,-2.28,3.74,3.54,3.68,3.9,4.2,0.0,10.15,3.69,3.72,5.0,9.0,5.0,10.0,0.0,0.0,0.0,0.0,5.0,10.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.96,2.11,1.87,4.92,2.04,22.52,0.0,2.25,3.52,3.04,2.71,5.97,7.01,11.12,22.78,18.5,5.84,4.47,4.88,5.91,6.03,5.72,6.13,5.55,5.25,2.3,18.19,0.0,5.64,5.78,4.38,6.78,6.15,0.82,47.34,65.14,17.94,,,,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,1.0,0.0
True,2021/3/20 00:00:07,,3893495253461631247,Equ1,2021/3/19 23:53:00,1.0,0.0,0.0,821.0,0.0,0.0,0.0,0.0,472.78,446.12,462.3,492.97,498.52,472.31,0.0,1.31,1.98,3.71,1.37,0.0,157.9,124.97,96.95,213.89,92.35,105.27,504.68,479.33,496.18,528.57,531.79,504.21,7756.22,11.06,0.08,27725.11,30.08,1.38,2.23,13.49,1807.73,1946.69,1.0,1.0,-2.28,3.74,3.54,3.68,3.91,4.2,0.0,10.17,3.69,3.72,5.0,9.0,5.0,10.0,0.0,0.0,0.0,0.0,5.0,10.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.96,2.11,1.87,4.92,2.04,22.88,0.0,2.25,3.51,3.02,2.69,5.92,6.75,10.01,23.1,19.2,5.84,4.47,4.88,5.91,6.04,5.73,6.13,5.56,5.26,2.3,18.96,0.0,5.64,5.78,4.39,6.78,6.15,0.83,47.33,65.14,17.94,,,,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,1.0,0.0
True,2021/3/20 00:00:07,,3893495253461631248,Equ1,2021/3/19 23:53:05,1.0,0.0,0.0,821.0,0.0,0.0,0.0,0.0,472.78,446.12,462.3,492.97,498.52,472.31,0.0,1.39,1.56,3.7,1.4,0.0,155.47,125.59,97.15,214.11,92.66,107.1,507.66,482.39,498.74,531.54,534.8,507.19,7856.75,9.91,0.09,27533.98,31.45,1.29,2.23,14.11,1923.1,1963.4,1.0,1.0,-2.28,3.75,3.54,3.69,3.91,4.2,0.0,10.19,3.7,3.72,5.0,9.0,5.0,10.0,0.0,0.0,0.0,0.0,5.0,10.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.96,2.11,1.87,4.91,2.05,24.49,0.0,2.23,3.5,2.97,2.64,5.87,6.5,9.0,23.11,19.91,5.85,4.48,4.88,5.91,6.03,5.73,6.13,5.57,5.27,2.29,19.55,0.0,5.65,5.77,4.39,6.78,6.15,0.85,47.34,65.15,17.96,,,,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,1.0,0.0
True,2021/3/20 00:00:07,,3893495253461631249,Equ1,2021/3/19 23:53:10,1.0,0.0,0.0,821.0,0.0,0.0,0.0,0.0,472.78,446.12,462.3,492.97,498.52,472.31,0.0,1.52,1.9,3.66,1.38,0.0,161.83,126.13,95.25,213.73,92.45,107.42,510.66,485.53,502.09,534.52,537.79,510.19,7856.75,10.11,0.08,27629.55,33.85,1.42,2.23,15.19,1917.46,1982.2,1.0,1.0,-2.28,3.76,3.54,3.69,3.91,4.2,0.0,10.23,3.86,3.75,5.0,9.0,5.0,10.0,0.0,0.0,0.0,0.0,5.0,10.0,5.0,9.0,0.0,1.0,0.0,0.0,0.0,1.0,0.02,1.96,2.1,1.87,4.91,2.04,23.58,0.0,2.23,3.5,2.94,2.61,5.84,6.33,8.34,23.11,19.88,5.86,4.47,4.88,5.92,6.04,5.73,6.14,5.58,5.27,2.29,19.58,0.0,5.63,5.78,4.39,6.78,6.15,0.86,47.34,65.14,17.96,,,,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,1.0,0.0
True,2021/3/20 00:00:07,,3893495253461631250,Equ1,2021/3/19 23:53:15,1.0,0.0,0.0,821.0,0.0,0.0,0.0,0.0,472.78,446.12,462.3,492.97,498.52,472.31,0.0,1.2,1.84,3.56,1.39,0.0,158.23,124.1,100.61,213.89,96.59,110.95,513.39,487.93,504.75,537.13,540.52,512.92,7932.65,11.57,0.07,27884.39,33.77,1.62,2.23,15.16,1944.66,1954.5,1.0,1.0,-2.28,3.76,3.54,3.69,4.09,4.2,0.0,10.23,3.73,3.66,5.0,9.0,5.0,10.0,0.0,0.0,0.0,0.0,5.0,10.0,5.0,9.0,1.0,1.0,0.0,0.0,1.0,1.0,0.04,1.96,2.11,1.87,4.9,2.04,24.02,0.0,2.23,3.49,2.9,2.59,5.81,6.21,7.88,23.12,20.31,24.16,4.47,4.88,5.91,6.02,5.73,6.14,5.58,5.26,2.27,20.06,0.0,5.63,5.78,4.39,6.77,6.16,0.86,47.32,65.13,17.95,,,,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,1.0,0.0
True,2021/3/20 00:00:07,,3893495253461631251,Equ1,2021/3/19 23:53:20,1.0,0.0,0.0,821.0,0.0,0.0,0.0,0.0,472.78,446.12,462.3,492.97,498.52,472.31,0.0,1.18,1.8,3.57,1.39,0.0,160.98,125.88,99.74,212.44,94.66,111.04,516.36,490.88,507.68,540.11,543.49,515.89,8058.31,11.54,0.08,27926.87,33.35,1.6,2.23,14.95,1927.3,1964.99,1.0,1.0,-2.28,3.76,3.54,3.69,3.84,3.99,0.0,10.2,3.9,4.26,5.0,9.0,5.0,10.0,0.0,0.0,0.0,0.0,5.0,10.0,5.0,9.0,1.0,1.0,0.0,0.0,1.0,2.0,0.05,1.95,2.1,1.86,4.89,2.04,23.88,0.0,2.22,3.48,2.88,2.55,5.79,6.12,7.53,23.11,19.76,24.25,24.17,4.87,5.91,6.01,5.73,6.14,5.58,5.25,2.26,19.45,0.0,5.62,5.78,4.39,6.76,6.16,0.86,47.33,65.14,17.96,,,,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,1.0,0.0
True,2021/3/20 00:00:07,,3893495253461631252,Equ1,2021/3/19 23:53:25,1.0,0.0,0.0,821.0,0.0,0.0,0.0,0.0,472.78,446.12,462.3,492.97,498.52,472.31,0.0,1.08,1.76,3.53,1.42,0.0,156.94,125.61,101.32,213.3,96.88,113.41,519.14,493.56,510.42,542.86,546.3,518.67,8046.0,12.35,0.07,28001.2,33.17,1.7,2.23,14.88,1985.17,2000.0,1.0,1.0,-2.28,3.77,3.54,3.7,4.06,4.18,0.0,10.2,3.76,3.75,5.0,9.0,5.0,10.0,0.0,0.0,0.0,0.0,5.0,10.0,5.0,9.0,2.0,2.0,0.0,0.0,1.0,2.0,0.08,1.96,2.11,1.86,4.88,2.04,23.83,0.0,2.22,3.47,2.86,2.52,5.76,6.05,7.27,23.11,20.21,23.79,16.98,4.87,5.91,6.01,5.73,6.14,5.57,5.24,2.26,19.97,0.0,5.62,5.77,4.39,6.76,6.16,0.88,47.32,65.13,17.96,,,,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,1.0,0.0
